3.553517914626974704e-04,3.429409101777207013e-04
3.554967942913194161e-04,3.434503436723267350e-04
3.556484330671224399e-04,3.439878162510046382e-04
3.558066800871067625e-04,3.445533540257729910e-04
3.559714990569706728e-04,3.451469392154079261e-04
3.561428455636220973e-04,3.457685124312764348e-04
3.563206675318621739e-04,3.464179748857417005e-04
3.565049056656044153e-04,3.470951905251060099e-04
3.566954938739906123e-04,3.477999880890220966e-04
3.568923596827605562e-04,3.485321630982692411e-04
3.570954246312282193e-04,3.492914797727571675e-04
3.573046046552134512e-04,3.500776728815856989e-04
3.575198104562739136e-04,3.508904495269555049e-04
3.577409478575772038e-04,3.517294908636907380e-04
3.579679181467490014e-04,3.525944537561015598e-04
3.582006184060285126e-04,3.534849723738813843e-04
3.584389418300572890e-04,3.544006597287002128e-04
3.586827780316235352e-04,3.553411091531233465e-04
3.589320133356780598e-04,3.563058957234523441e-04
3.591865310619344991e-04,3.572945776280523483e-04
3.594462117963601543e-04,3.583066974826989515e-04
3.597109336518593400e-04,3.593417835944452449e-04
3.599805725184464754e-04,3.603993511754798257e-04
3.602550023032002457e-04,3.614789035084138482e-04
3.605340951602853871e-04,3.625799330644064182e-04
3.608177217113241512e-04,3.637019225755062988e-04
3.611057512563928891e-04,3.648443460625582944e-04
3.613980519759156214e-04,3.660066698199933538e-04
3.616944911237203290e-04,3.671883533587918884e-04
3.619949352115187178e-04,3.683888503088816662e-04
3.622992501850652732e-04,3.696076092822023684e-04
3.626073015922462190e-04,3.708440746976414664e-04
3.629189547433438428e-04,3.720976875690183206e-04
3.632340748637163941e-04,3.733678862572662968e-04
3.635525272391290966e-04,3.746541071879349412e-04
3.638741773539665072e-04,3.759557855351092649e-04
3.641988910225516245e-04,3.772723558728156477e-04
3.645265345137917883e-04,3.786032527949593162e-04
3.648569746693673958e-04,3.799479115048122750e-04
3.651900790156732820e-04,3.813057683750460669e-04
3.655257158697195223e-04,3.826762614792794518e-04
3.658637544391914751e-04,3.840588310960864836e-04
3.662040649168664982e-04,3.854529201863871523e-04
3.665465185695782123e-04,3.868579748451196664e-04
3.668909878219156614e-04,3.882734447280700857e-04
3.672373463348397346e-04,3.896987834547131139e-04
3.675854690793948728e-04,3.911334489878952542e-04
3.679352324056896976e-04,3.925769039911702267e-04
3.682865141073156964e-04,3.940286161645754600e-04
3.686391934813687630e-04,3.954880585596169456e-04
3.689931513842343268e-04,3.969547098742103389e-04
3.693482702832927918e-04,3.984280547283045580e-04
3.697044343046970737e-04,3.999075839208961376e-04
3.700615292773712589e-04,4.013927946691223168e-04
3.704194427733741501e-04,4.028831908301020305e-04
3.707780641447685371e-04,4.043782831061753808e-04
3.711372845571326933e-04,4.058775892341746536e-04
3.714969970198468046e-04,4.073806341593412973e-04
3.718570964132837295e-04,4.088869501944861510e-04
3.722174795130293173e-04,4.103960771649737844e-04
3.725780450112543092e-04,4.119075625400939731e-04
3.729386935353566526e-04,4.134209615513678888e-04
3.732993276639883407e-04,4.149358372983208030e-04
3.736598519405795330e-04,4.164517608422359219e-04
3.740201728844674031e-04,4.179683112883911212e-04
3.743801989997354220e-04,4.194850758572630026e-04
3.747398407818646133e-04,4.210016499451697900e-04
3.750990107222961466e-04,4.225176371748096257e-04
3.754576233110006262e-04,4.240326494361366721e-04
3.758155950371473144e-04,4.255463069180044741e-04
3.761728443879632801e-04,4.270582381309922636e-04
3.765292918458692617e-04,4.285680799218167169e-04
3.768848598839771380e-04,4.300754774797198028e-04
3.772394729600303770e-04,4.315800843352100239e-04
3.775930575088667701e-04,4.330815623515229694e-04
3.779455419334794568e-04,4.345795817091550623e-04
3.782968565947508852e-04,4.360738208838127851e-04
3.786469337999306701e-04,4.375639666181087685e-04
3.789957077899264669e-04,4.390497138873248554e-04
3.793431147254750272e-04,4.405307658595518957e-04
3.796890926722574578e-04,4.420068338505055670e-04
3.800335815850212429e-04,4.434776372733071053e-04
3.803765232907688220e-04,4.449429035835085087e-04
3.807178614710711624e-04,4.464023682196317463e-04
3.810575416435614581e-04,4.478557745394823970e-04
3.813955111426637614e-04,4.493028737524890374e-04
3.817317190996078304e-04,4.507434248483102633e-04
3.820661164217804980e-04,4.521771945219439127e-04
3.823986557714617032e-04,4.536039570955632447e-04
3.827292915439916405e-04,4.550234944372973491e-04
3.830579798454135355e-04,4.564355958771653082e-04
3.833846784696350886e-04,4.578400581203655563e-04
3.837093468751498959e-04,4.592366851581140743e-04
3.840319461613584729e-04,4.606252881762189872e-04
3.843524390445266685e-04,4.620056854615702956e-04
3.846707898334189254e-04,4.633777023067182661e-04
3.849869644046403786e-04,4.647411709127059320e-04
3.853009301777221606e-04,4.660959302903155683e-04
3.856126560899823309e-04,4.674418261598824479e-04
3.859221125711926248e-04,4.687787108498228964e-04
3.862292715180812709e-04,4.701064431940173757e-04
3.865341062687002293e-04,4.714248884281848793e-04
3.868365915766833587e-04,4.727339180853777157e-04
3.871367035854220758e-04,4.740334098907209265e-04
3.874344198021831731e-04,4.753232476555162007e-04
3.877297190721917786e-04,4.766033211708233116e-04
3.880225815527030948e-04,4.778735261006285804e-04
3.883129886870832445e-04,4.791337638747046688e-04
3.886009231789206374e-04,4.803839415812606313e-04
3.888863689661868845e-04,4.816239718594781272e-04
3.891693111954657998e-04,4.828537727920235632e-04
3.894497361962680551e-04,4.840732677976233899e-04
3.897276314554484538e-04,4.852823855237841950e-04
3.900029855917413828e-04,4.864810597397365203e-04
3.902757883304297298e-04,4.876692292296767265e-04
3.905460304781609810e-04,4.888468376863776494e-04
3.908137038979245942e-04,4.900138336052354843e-04
3.910788014842025181e-04,4.911701701788164344e-04
3.913413171383055993e-04,4.923158051919638905e-04
3.916012457439065541e-04,4.934507009175232274e-04
3.918585831427801860e-04,4.945748240127379380e-04
3.921133261107607689e-04,4.956881454163686047e-04
3.923654723339260286e-04,4.967906402465825221e-04
3.926150203850160164e-04,4.978822876996596156e-04
3.928619697000953863e-04,4.989630709495568306e-04
3.931063205554662316e-04,5.000329770483712176e-04
3.933480740448386356e-04,5.010919968277391173e-04
3.935872320567652808e-04,5.021401248012065735e-04
3.938237972523461858e-04,5.031773590676030675e-04
3.940577730432088307e-04,5.042037012154497976e-04
3.942891635697689818e-04,5.052191562284301515e-04
3.945179736797763907e-04,5.062237323919485015e-04
3.947442089071497582e-04,5.072174412008017153e-04
3.949678754511045959e-04,5.082002972679852855e-04
3.951889801555771289e-04,5.091723182346543503e-04
3.954075304889475466e-04,5.101335246812583636e-04
3.956235345240647705e-04,5.110839400398658940e-04
3.958370009185751778e-04,5.120235905076945138e-04
3.960479388955571783e-04,5.129525049618598740e-04
3.962563582244631091e-04,5.138707148753553482e-04
3.964622692023697464e-04,5.147782542342730890e-04
3.966656826355384664e-04,5.156751594562754932e-04
3.968666098212856501e-04,5.165614693103248852e-04
3.970650625301637665e-04,5.174372248376778128e-04
3.972610529884534588e-04,5.183024692741493777e-04
3.974545938609663634e-04,5.191572479736515037e-04
3.976456982341582819e-04,5.200016083330080696e-04
3.978343795995527049e-04,5.208355997180487505e-04
3.980206518374732267e-04,5.216592733909827589e-04
3.982045292010844137e-04,5.224726824390515121e-04
3.983860263007399372e-04,5.232758817044603312e-04
3.985651580886364503e-04,5.240689277155857057e-04
3.987419398437719092e-04,5.248518786194566023e-04
3.989163871572068746e-04,5.256247941155055932e-04
3.990885159176265165e-04,5.263877353905851379e-04
3.992583422972019675e-04,5.271407650552442517e-04
3.994258827377484763e-04,5.278839470812598123e-04
3.995911539371784643e-04,5.286173467404155658e-04
3.997541728362471536e-04,5.293410305445221111e-04
3.999149566055881116e-04,5.300550661866696225e-04
4.000735226330365962e-04,5.307595224837058281e-04
4.002298885112373964e-04,5.314544693199298132e-04
4.003840720255354320e-04,5.321399775919926495e-04
4.005360911421451567e-04,5.328161191549946572e-04
4.006859639965969200e-04,5.334829667697698697e-04
4.008337088824565487e-04,5.341405940513465310e-04
4.009793442403155445e-04,5.347890754185726783e-04
4.011228886470487548e-04,5.354284860448956396e-04
4.012643608053359924e-04,5.360589018102836310e-04
4.014037795334451106e-04,5.366803992542776335e-04
4.015411637552723594e-04,5.372930555301609753e-04
4.016765324906376917e-04,5.378969483602346908e-04
4.018099048458307915e-04,5.384921559921847798e-04
4.019413000044051677e-04,5.390787571565294409e-04
4.020707372182163010e-04,5.396568310251328342e-04
4.021982357987009728e-04,5.402264571707710624e-04
4.023238151083938707e-04,5.407877155277381184e-04
4.024474945526781652e-04,5.413406863534772715e-04
4.025692935717665338e-04,5.418854501912240143e-04
4.026892316329093793e-04,5.424220878336472344e-04
4.028073282228261231e-04,5.429506802874734320e-04
4.029236028403567534e-04,5.434713087390810821e-04
4.030380749893295645e-04,5.439840545210498533e-04
4.031507641716417238e-04,5.444889990796511307e-04
4.032616898805493617e-04,5.449862239432647732e-04
4.033708715941632800e-04,5.454758106917082265e-04
4.034783287691469183e-04,5.459578409264634639e-04
4.035840808346131633e-04,5.464323962417873357e-04
4.036881471862165311e-04,5.468995581966906890e-04
4.037905471804368197e-04,5.473594082877719473e-04
4.038913001290511413e-04,5.478120279228908393e-04
4.039904252937910286e-04,5.482574983956678546e-04
4.040879418811806024e-04,5.486959008607949009e-04
4.041838690375528734e-04,5.491273163101428488e-04
4.042782258442404386e-04,5.495518255496523044e-04
4.043710313129376434e-04,5.499695091769924316e-04
4.044623043812301997e-04,5.503804475599742693e-04
4.045520639082895477e-04,5.507847208157048849e-04
4.046403286707282764e-04,5.511824087904670759e-04
4.047271173586135663e-04,5.515735910403123674e-04
4.048124485716350228e-04,5.519583468123523450e-04
4.048963408154242433e-04,5.523367550267346609e-04
4.049788124980224866e-04,5.527088942592911372e-04
4.050598819264933544e-04,5.530748427248430039e-04
4.051395673036776112e-04,5.534346782611511287e-04
4.052178867250866745e-04,5.537884783134971447e-04
4.052948581759320090e-04,5.541363199198828977e-04
4.053704995282873900e-04,5.544782796968349874e-04
4.054448285383806748e-04,5.548144338258009572e-04
4.055178628440127514e-04,5.551448580401255328e-04
4.055896199621001935e-04,5.554696276125931391e-04
4.056601172863389683e-04,5.557888173435249863e-04
4.057293720849863210e-04,5.561025015494178245e-04
4.057974014987581813e-04,5.564107540521124381e-04
4.058642225388389485e-04,5.567136481684796306e-04
4.059298520850012672e-04,5.570112567006124237e-04
4.059943068838330863e-04,5.573036519265112424e-04
4.060576035470690173e-04,5.575909055912522212e-04
4.061197585500237709e-04,5.578730888986258366e-04
4.061807882301246889e-04,5.581502725032349167e-04
4.062407087855413133e-04,5.584225265030412933e-04
4.062995362739090085e-04,5.586899204323493877e-04
4.063572866111446339e-04,5.589525232552163209e-04
4.064139755703512821e-04,5.592104033592777083e-04
4.064696187808100798e-04,5.594636285499782940e-04
4.065242317270568811e-04,5.597122660451977778e-04
4.065778297480409807e-04,5.599563824702605578e-04
4.066304280363640042e-04,5.601960438533200651e-04
4.066820416375964810e-04,5.604313156211078234e-04
4.067326854496703119e-04,5.606622625950365016e-04
4.067823742223443655e-04,5.608889489876486096e-04
4.068311225567415785e-04,5.611114383994004291e-04
4.068789449049553899e-04,5.613297938157723981e-04
4.069258555697230712e-04,5.615440776046962991e-04
4.069718687041645961e-04,5.617543515142906863e-04
4.070169983115843400e-04,5.619606766708959856e-04
4.070612582453345791e-04,5.621631135773992941e-04
4.071046622087377527e-04,5.623617221118420474e-04
4.071472237550667855e-04,5.625565615263009066e-04
4.071889562875807031e-04,5.627476904460338401e-04
4.072298730596143499e-04,5.629351668688842465e-04
4.072699871747202031e-04,5.631190481649335760e-04
4.073093115868604386e-04,5.632993910763962712e-04
4.073478591006480035e-04,5.634762517177481370e-04
4.073856423716345262e-04,5.636496855760815246e-04
4.074226739066437626e-04,5.638197475116796340e-04
4.074589660641488443e-04,5.639864917588021265e-04
4.074945310546919191e-04,5.641499719266765195e-04
4.075293809413444487e-04,5.643102410006864715e-04
4.075635276402069180e-04,5.644673513437521890e-04
4.075969829209462195e-04,5.646213546978946047e-04
4.076297584073697387e-04,5.647723021859775818e-04
4.076618655780341331e-04,5.649202443136221814e-04
4.076933157668878312e-04,5.650652309712857289e-04
4.077241201639460557e-04,5.652073114365005826e-04
4.077542898159966403e-04,5.653465343762657759e-04
4.077838356273356599e-04,5.654829478495863263e-04
4.078127683605315226e-04,5.656165993101543599e-04
4.078410986372163829e-04,5.657475356091658681e-04
4.078688369389036304e-04,5.658758029982685449e-04
4.078959936078303144e-04,5.660014471326347413e-04
4.079225788478233676e-04,5.661245130741544406e-04
4.079486027251884891e-04,5.662450452947434846e-04
4.079740751696206576e-04,5.663630876797613040e-04
4.079990059751353523e-04,5.664786835315340332e-04
4.080234048010189648e-04,5.665918755729778059e-04
4.080472811727982384e-04,5.667027059513181104e-04
4.080706444832267292e-04,5.668112162418998930e-04
4.080935039932883984e-04,5.669174474520846142e-04
4.081158688332164907e-04,5.670214400252297044e-04
4.081377480035274299e-04,5.671232338447460821e-04
4.081591503760685375e-04,5.672228682382302652e-04
4.081800846950788702e-04,5.673203819816660881e-04
4.082005595782622009e-04,5.674158133036927721e-04
4.082205835178714373e-04,5.675091998899358791e-04
4.082401648818037207e-04,5.676005788873962708e-04
4.082593119147052280e-04,5.676899869088946867e-04
4.082780327390853514e-04,5.677774600375679308e-04
4.082963353564389030e-04,5.678630338314133051e-04
4.083142276483764485e-04,5.679467433278773862e-04
4.083317173777612570e-04,5.680286230484874127e-04
4.083488121898527540e-04,5.681087070035204011e-04
4.083655196134556133e-04,5.681870286967081497e-04
4.083818470620740530e-04,5.682636211299746604e-04
4.083978018350703596e-04,5.683385168082030498e-04
4.084133911188275322e-04,5.684117477440295664e-04
4.084286219879149625e-04,5.684833454626614596e-04
4.084435014062571504e-04,5.685533410067163161e-04
4.084580362283044257e-04,5.686217649410805867e-04
4.084722332002052960e-04,5.686886473577842677e-04
4.084860989609802578e-04,5.687540178808895685e-04
4.084996400436960418e-04,5.688179056713915053e-04
4.085128628766403463e-04,5.688803394321276024e-04
4.085257737844959734e-04,5.689413474126950743e-04
4.085383789895146410e-04,5.690009574143728866e-04
4.085506846126896012e-04,5.690591967950468528e-04
4.085626966749266874e-04,5.691160924741362490e-04
4.085744210982134635e-04,5.691716709375188024e-04
4.085858637067862594e-04,5.692259582424535110e-04
4.085970302282942784e-04,5.692789800224985850e-04
4.086079262949609409e-04,5.693307614924235328e-04
4.086185574447418118e-04,5.693813274531130076e-04
4.086289291224787343e-04,5.694307022964608962e-04
4.086390466810501136e-04,5.694789100102537818e-04
4.086489153825168105e-04,5.695259741830415064e-04
4.086585403992634268e-04,5.695719180089937449e-04
4.086679268151348745e-04,5.696167642927407520e-04
4.086770796265674693e-04,5.696605354541980611e-04
4.086860037437149294e-04,5.697032535333724276e-04
4.086947039915686812e-04,5.697449401951485814e-04
4.087031851110720397e-04,5.697856167340555967e-04
4.087114517602284799e-04,5.698253040790115772e-04
4.087195085152034576e-04,5.698640227980454652e-04
4.087273598714197785e-04,5.699017931029948898e-04
4.087350102446461373e-04,5.699386348541796198e-04
4.087424639720786093e-04,5.699745675650487800e-04
4.087497253134154203e-04,5.700096104068017207e-04
4.087567984519239095e-04,5.700437822129808063e-04
4.087636874955003917e-04,5.700771014840362323e-04
4.087703964777223212e-04,5.701095863918616757e-04
4.087769293588926493e-04,5.701412547842993729e-04
4.087832900270763222e-04,5.701721241896149468e-04
4.087894822991287543e-04,5.702022118209407924e-04
4.087955099217162260e-04,5.702315345806872621e-04
4.088013765723278771e-04,5.702601090649212163e-04
4.088070858602795162e-04,5.702879515677113965e-04
4.088126413277087009e-04,5.703150780854398649e-04
4.088180464505615248e-04,5.703415043210791806e-04
4.088233046395705673e-04,5.703672456884348839e-04
4.088284192412241710e-04,5.703923173163521999e-04
4.088333935387269903e-04,5.704167340528879405e-04
4.088382307529513787e-04,5.704405104694453259e-04
4.088429340433802112e-04,5.704636608648730282e-04
4.088475065090404364e-04,5.704861992695271344e-04
4.088519511894276302e-04,5.705081394492958133e-04
4.088562710654214958e-04,5.705294949095867946e-04
4.088604690601921484e-04,5.705502788992772257e-04
4.088645480400973468e-04,5.705705044146251476e-04
4.088685108155702924e-04,5.705901842031433496e-04
4.088723601419983204e-04,5.706093307674344091e-04
4.088760987205924307e-04,5.706279563689873506e-04
4.088797291992473304e-04,5.706460730319359246e-04
4.088832541733922622e-04,5.706636925467774204e-04
4.088866761868325075e-04,5.706808264740528824e-04
4.088899977325816744e-04,5.706974861479885116e-04
4.088932212536844444e-04,5.707136826800974930e-04
4.088963491440303203e-04,5.707294269627430101e-04
4.088993837491576707e-04,5.707447296726616843e-04
4.089023273670489380e-04,5.707596012744483097e-04
4.089051822489160886e-04,5.707740520240004714e-04
4.089079505999771184e-04,5.707880919719250006e-04
4.089106345802230721e-04,5.708017309669043138e-04
4.089132363051761168e-04,5.708149786590240461e-04
4.089157578466380756e-04,5.708278445030614363e-04
4.089182012334299614e-04,5.708403377617344643e-04
4.089205684521222961e-04,5.708524675089123902e-04
4.089228614477564299e-04,5.708642426327870459e-04
4.089250821245565912e-04,5.708756718390055286e-04
4.089272323466329375e-04,5.708867636537640804e-04
4.089293139386757157e-04,5.708975264268636952e-04
4.089313286866402613e-04,5.709079683347271280e-04
4.089332783384232151e-04,5.709180973833773067e-04
4.089351646045297954e-04,5.709279214113783391e-04
4.089369891587323427e-04,5.709374480927382469e-04
4.089387536387198646e-04,5.709466849397737539e-04
4.089404596467390170e-04,5.709556393059378844e-04
4.089421087502263558e-04,5.709643183886098329e-04
4.089437024824320245e-04,5.709727292318478612e-04
4.089452423430347682e-04,5.709808787291055510e-04
4.089467297987484898e-04,5.709887736259105411e-04
4.089481662839204051e-04,5.709964205225074880e-04
4.089495532011206314e-04,5.710038258764642705e-04
4.089508919217236995e-04,5.710109960052427418e-04
4.089521837864815547e-04,5.710179370887327266e-04
4.089534301060885886e-04,5.710246551717515408e-04
4.089546321617382142e-04,5.710311561665075159e-04
4.089557912056716892e-04,5.710374458550286116e-04
4.089569084617188078e-04,5.710435298915567679e-04
4.089579851258305144e-04,5.710494138049069125e-04
4.089590223666039292e-04,5.710551030007924656e-04
4.089600213257993497e-04,5.710606027641166932e-04
4.089609831188495003e-04,5.710659182612302324e-04
4.089619088353613013e-04,5.710710545421555494e-04
4.089627995396098855e-04,5.710760165427781121e-04
4.089636562710252427e-04,5.710808090870048192e-04
4.089644800446712194e-04,5.710854368888901213e-04
4.089652718517172562e-04,5.710899045547297237e-04
4.089660326599029133e-04,5.710942165851224132e-04
4.089667634139950250e-04,5.710983773770006607e-04
4.089674650362375890e-04,5.711023912256293477e-04
4.089681384267949884e-04,5.711062623265742441e-04
4.089687844641877327e-04,5.711099947776391520e-04
4.089694040057215846e-04,5.711135925807731255e-04
4.089699978879096404e-04,5.711170596439476589e-04
4.089705669268877417e-04,5.711203997830038414e-04
4.089711119188231114e-04,5.711236167234705645e-04
4.089716336403164299e-04,5.711267141023530216e-04
4.089721328487972438e-04,5.711296954698931276e-04
4.089726102829128692e-04,5.711325642913009891e-04
4.089730666629111692e-04,5.711353239484584033e-04
4.089735026910165010e-04,5.711379777415946006e-04
4.089739190517999168e-04,5.711405288909344492e-04
4.089743164125427509e-04,5.711429805383191199e-04
4.089746954235944608e-04,5.711453357488006227e-04
4.089750567187241254e-04,5.711475975122089124e-04
4.089754009154660344e-04,5.711497687446935156e-04
4.089757286154596400e-04,5.711518522902387035e-04
4.089760404047833829e-04,5.711538509221532941e-04
4.089763368542828257e-04,5.711557673445351920e-04
4.089766185198933659e-04,5.711576041937107759e-04
4.089768859429569856e-04,5.711593640396496734e-04
4.089771396505337427e-04,5.711610493873552508e-04
4.089773801557076245e-04,5.711626626782310328e-04
4.089776079578872508e-04,5.711642062914232699e-04
4.089778235431009400e-04,5.711656825451400877e-04
4.089780273842868411e-04,5.711670936979477585e-04
4.089782199415778084e-04,5.711684419500437718e-04
4.089784016625809082e-04,5.711697294445076782e-04
4.089785729826523187e-04,5.711709582685294906e-04
4.089787343251670795e-04,5.711721304546162926e-04
4.089788861017837991e-04,5.711732479817772717e-04
4.089790287127047556e-04,5.711743127766872848e-04
4.089791625469311716e-04,5.711753267148293907e-04
4.089792879825137196e-04,5.711762916216168908e-04
4.089794053867985271e-04,5.711772092734946618e-04
4.089795151166685742e-04,5.711780813990202134e-04
4.089796175187805920e-04,5.711789096799253394e-04
4.089797129297975155e-04,5.711796957521577105e-04
4.089798016766165454e-04,5.711804412069033856e-04
4.089798840765930901e-04,5.711811475915902405e-04
4.089799604377602625e-04,5.711818164108727492e-04
4.089800310590443653e-04,5.711824491275981162e-04
4.089800962304760931e-04,5.711830471637541944e-04
4.089801562333978866e-04,5.711836119013997308e-04
4.089802113406672203e-04,5.711841446835766141e-04
4.089802618168558788e-04,5.711846468152051003e-04
4.089803079184454928e-04,5.711851195639613661e-04
4.089803498940193342e-04,5.711855641611386907e-04
4.089803879844500461e-04,5.711859818024920491e-04
4.089804224230840111e-04,5.711863736490657923e-04
4.089804534359221420e-04,5.711867408280056060e-04
4.089804812417966611e-04,5.711870844333549659e-04
4.089805060525448436e-04,5.711874055268351125e-04
4.089805280731791289e-04,5.711877051386104976e-04
4.089805475020535995e-04,5.711879842680386192e-04
4.089805645310275878e-04,5.711882438844051099e-04
4.089805793456255953e-04,5.711884849276445148e-04
4.089805921251941229e-04,5.711887083090458903e-04
4.089806030430552476e-04,5.711889149119451755e-04
4.089806122666572730e-04,5.711891055924029270e-04
4.089806199577219635e-04,5.711892811798687181e-04
4.089806262723890144e-04,5.711894424778318768e-04
4.089806313613574863e-04,5.711895902644591053e-04
4.089806353700242030e-04,5.711897252932188716e-04
4.089806384386194399e-04,5.711898482934931170e-04
4.089806407023395757e-04,5.711899599711766024e-04
4.089806422914772513e-04,5.711900610092631369e-04
4.089806433315483838e-04,5.711901520684204217e-04
4.089806439434169041e-04,5.711902337875526424e-04
4.089806442434166210e-04,5.711903067843509185e-04
4.089806443434705380e-04,5.711903716558328027e-04
4.089806443512076215e-04,5.711904289788700701e-04
4.089806443700770761e-04,5.711904793107053409e-04
4.089806444994601798e-04,5.711905231894577519e-04
4.089806448347796256e-04,5.711905611346180037e-04
4.089806454676065870e-04,5.711905936475324564e-04
4.089806464857653431e-04,5.711906212118773602e-04
4.089806479734356816e-04,5.711906442941223514e-04
4.089806500112530790e-04,5.711906633439841913e-04
4.089806526764066044e-04,5.711906787948707468e-04
4.089806560427347083e-04,5.711906910643146712e-04
4.089806601808188436e-04,5.711907005543986286e-04
4.089806651580749726e-04,5.711907076521702178e-04
4.089806710388431215e-04,5.711907127300481146e-04
4.089806778844748219e-04,5.711907161462194318e-04
4.089806857534187081e-04,5.711907182450278635e-04
4.089806947013038927e-04,5.711907193573534814e-04
4.089807047810218232e-04,5.711907198009837485e-04
4.089807160428060259e-04,5.711907198809764016e-04
4.089807285343099509e-04,5.711907198900142025e-04
4.089807423006833003e-04,5.711907201087513403e-04
4.089807573846463503e-04,5.711907208061521362e-04
4.089807738265626466e-04,5.711907222398220508e-04
4.089807916645099117e-04,5.711907246563313178e-04
4.089808109343495419e-04,5.711907282915304473e-04
4.089808316697940449e-04,5.711907333708591151e-04
4.089808539024732841e-04,5.711907401096476787e-04
4.089808776619990437e-04,5.711907487134115389e-04
4.089809029760278032e-04,5.711907593781387783e-04
4.089809298703223203e-04,5.711907722905708610e-04
4.089809583688117501e-04,5.711907876284771533e-04
4.089809884936499210e-04,5.711908055609223956e-04
4.089810202652726886e-04,5.711908262485281039e-04
4.089810537024535556e-04,5.711908498437275744e-04
4.089810888223580445e-04,5.711908764910152494e-04
4.089811256405967693e-04,5.711909063271895792e-04
4.089811641712770974e-04,5.711909394815899198e-04
4.089812044270536742e-04,5.711909760763284440e-04
4.089812464191775365e-04,5.711910162265154385e-04
4.089812901575440893e-04,5.711910600404799393e-04
4.089813356507398883e-04,5.711911076199845116e-04
4.089813829060881230e-04,5.711911590604346100e-04
4.089814319296931227e-04,5.711912144510830581e-04
4.089814827264836162e-04,5.711912738752293259e-04
4.089815353002547991e-04,5.711913374104140347e-04
4.089815896537095331e-04,5.711914051286080428e-04
4.089816457884983534e-04,5.711914770963974096e-04
4.089817037052584456e-04,5.711915533751632653e-04
4.089817634036515930e-04,5.711916340212571264e-04
4.089818248824010931e-04,5.711917190861719824e-04
4.089818881393278622e-04,5.711918086167089379e-04
4.089819531713854007e-04,5.711919026551391925e-04
4.089820199746939454e-04,5.711920012393623342e-04
4.089820885445735374e-04,5.711921044030604045e-04
4.089821588755764947e-04,5.711922121758474099e-04
4.089822309615187448e-04,5.711923245834156894e-04
4.089823047955103998e-04,5.711924416476780531e-04
4.089823803699854090e-04,5.711925633869061264e-04
4.089824576767306700e-04,5.711926898158647915e-04
4.089825367069139465e-04,5.711928209459438089e-04
4.089826174511113533e-04,5.711929567852849950e-04
4.089826998993337562e-04,5.711930973389064709e-04
4.089827840410526849e-04,5.711932426088234434e-04
4.089828698652254861e-04,5.711933925941657317e-04
4.089829573603195553e-04,5.711935472912918260e-04
4.089830465143361356e-04,5.711937066939003433e-04
4.089831373148332481e-04,5.711938707931376886e-04
4.089832297489479724e-04,5.711940395777032227e-04
4.089833238034182934e-04,5.711942130339513939e-04
4.089834194646039178e-04,5.711943911459908341e-04
4.089835167185068197e-04,5.711945738957808529e-04
4.089836155507910816e-04,5.711947612632248955e-04
4.089837159468019765e-04,5.711949532262618331e-04
4.089838178915847786e-04,5.711951497609538912e-04
4.089839213699026526e-04,5.711953508415728437e-04
4.089840263662543264e-04,5.711955564406831715e-04
4.089841328648909503e-04,5.711957665292227270e-04
4.089842408498326311e-04,5.711959810765813387e-04
4.089843503048843699e-04,5.711962000506771390e-04
4.089844612136514577e-04,5.711964234180302901e-04
4.089845735595544376e-04,5.711966511438343243e-04
4.089846873258435787e-04,5.711968831920262923e-04
4.089848024956129163e-04,5.711971195253535494e-04
4.089849190518137509e-04,5.711973601054393503e-04
4.089850369772677122e-04,5.711976048928461662e-04
4.089851562546796071e-04,5.711978538471369424e-04
4.089852768666494545e-04,5.711981069269345124e-04
4.089853987956845196e-04,5.711983640899791692e-04
4.089855220242106441e-04,5.711986252931845016e-04
4.089856465345833051e-04,5.711988904926910623e-04
4.089857723090982943e-04,5.711991596439190601e-04
4.089858993300020179e-04,5.711994327016183415e-04
4.089860275795014714e-04,5.711997096199177221e-04
4.089861570397737263e-04,5.711999903523720407e-04
4.089862876929752544e-04,5.712002748520079130e-04
4.089864195212508180e-04,5.712005630713679668e-04
4.089865525067420352e-04,5.712008549625533426e-04
4.089866866315955657e-04,5.712011504772652190e-04
4.089868218779711879e-04,5.712014495668442772e-04
4.089869582280493345e-04,5.712017521823096241e-04
4.089870956640386272e-04,5.712020582743954382e-04
4.089872341681826534e-04,5.712023677935870736e-04
4.089873737227670133e-04,5.712026806901555377e-04
4.089875143101257709e-04,5.712029969141906678e-04
4.089876559126476882e-04,5.712033164156333316e-04
4.089877985127821883e-04,5.712036391443063273e-04
4.089879420930452101e-04,5.712039650499439822e-04
4.089880866360246295e-04,5.712042940822212094e-04
4.089882321243855715e-04,5.712046261907806127e-04
4.089883785408754521e-04,5.712049613252593748e-04
4.089885258683288033e-04,5.712052994353144109e-04
4.089886740896719343e-04,5.712056404706473056e-04
4.089888231879272151e-04,5.712059843810275142e-04
4.089889731462173039e-04,5.712063311163149146e-04
4.089891239477692680e-04,5.712066806264817082e-04
4.089892755759182152e-04,5.712070328616331277e-04
4.089894280141109805e-04,5.712073877720272785e-04
4.089895812459095410e-04,5.712077453080942205e-04
4.089897352549943231e-04,5.712081054204542910e-04
4.089898900251672377e-04,5.712084680599354520e-04
4.089900455403545541e-04,5.712088331775900954e-04
4.089902017846098266e-04,5.712092007247109807e-04
4.089903587421162804e-04,5.712095706528464139e-04
