6.851255478904899610e-01,1.668748890298643150e+00,-7.284250020611291454e-01,-5.481887119589043955e-01
6.854503583022375501e-01,1.669320807361182046e+00,-7.281193626757457293e-01,-5.492368887758388718e-01
6.857771451221011949e-01,1.669896765422321128e+00,-7.278115877259584421e-01,-5.503050443531840585e-01
6.861057524576857913e-01,1.670476409116197214e+00,-7.275018188599069457e-01,-5.513927324682863507e-01
6.864360187514211287e-01,1.671059375876416730e+00,-7.271902035648573071e-01,-5.524994922951871335e-01
6.867677769468049087e-01,1.671645296470704700e+00,-7.268768950431314657e-01,-5.536248487739727775e-01
6.871008546623468272e-01,1.672233795545349677e+00,-7.265620520797053672e-01,-5.547683129993593587e-01
6.874350743731801883e-01,1.672824492178479838e+00,-7.262458389013599636e-01,-5.559293826285363060e-01
6.877702536002945344e-01,1.673417000441154823e+00,-7.259284250272795003e-01,-5.571075423082593181e-01
6.881062051073320029e-01,1.674010929965258576e+00,-7.256099851110004995e-01,-5.583022641211552450e-01
6.884427371048820188e-01,1.674605886517152475e+00,-7.252906987736285060e-01,-5.595130080511672155e-01
6.887796534621943856e-01,1.675201472576031581e+00,-7.249707504282496551e-01,-5.607392224680298742e-01
6.891167539262192943e-01,1.675797287915922862e+00,-7.246503290954822152e-01,-5.619803446306346206e-01
6.894538343478722187e-01,1.676392930190246267e+00,-7.243296282101242545e-01,-5.632358012090963317e-01
6.897906869154054599e-01,1.676987995517860153e+00,-7.240088454188754463e-01,-5.645050088253009690e-01
6.901271003947564431e-01,1.677582079069502408e+00,-7.236881823691234672e-01,-5.657873746116675040e-01
6.904628603767277717e-01,1.678174775653545447e+00,-7.233678444888100856e-01,-5.670822967878133003e-01
6.907977495308402771e-01,1.678765680299981744e+00,-7.230480407574080282e-01,-5.683891652547689022e-01
6.911315478656837596e-01,1.679354388841560741e+00,-7.227289834680661329e-01,-5.697073622063427711e-01
6.914640329955769049e-01,1.679940498491013345e+00,-7.224108879809963968e-01,-5.710362627571852201e-01
6.917949804133296521e-01,1.680523608413304393e+00,-7.220939724682104988e-01,-5.723752355870589392e-01
6.921241637688866355e-01,1.681103320291878145e+00,-7.217784576497274784e-01,-5.737236436007673301e-01
6.924513551536136680e-01,1.681679238887871186e+00,-7.214645665214085568e-01,-5.750808446031485666e-01
6.927763253899726914e-01,1.682250972591296634e+00,-7.211525240746000653e-01,-5.764461919884903418e-01
6.930985397063323949e-01,1.682817696679024699e+00,-7.208428499034651438e-01,-5.778184103091664747e-01
6.934174346010422152e-01,1.683378552522397653e+00,-7.205360930524642438e-01,-5.791961305369031088e-01
6.937324455839587456e-01,1.683932692774232631e+00,-7.202328053789966988e-01,-5.805779792385415972e-01
6.940430078767565458e-01,1.684479282472252093e+00,-7.199335408337247388e-01,-5.819625802463747055e-01
6.943485571235643583e-01,1.685017500097468091e+00,-7.196388547184096041e-01,-5.833485563587375022e-01
6.946485301110791877e-01,1.685546538585609433e+00,-7.193493029221040835e-01,-5.847345310684551878e-01
6.949423654972520792e-01,1.686065606289901320e+00,-7.190654411366769194e-01,-5.861191303165711464e-01
6.952295045475791468e-01,1.686573927893717073e+00,-7.187878240527783014e-01,-5.875009842686111927e-01
6.955093918779746698e-01,1.687070745271857408e+00,-7.185170045374916770e-01,-5.888787291104720101e-01
6.957814762031447886e-01,1.687555318299455376e+00,-7.182535327950518855e-01,-5.902510088608634575e-01
6.960452110893264877e-01,1.688026925607744477e+00,-7.179979555121414059e-01,-5.916164771970826575e-01
6.963000557102012600e-01,1.688484865286187908e+00,-7.177508149894158418e-01,-5.929737992907575528e-01
6.965454756047441132e-01,1.688928455530719575e+00,-7.175126482610330036e-01,-5.943216536500592895e-01
6.967809434357150611e-01,1.689357035238112204e+00,-7.172839862040940595e-01,-5.956587339647693158e-01
6.970059397474601681e-01,1.689769964546742997e+00,-7.170653526400225797e-01,-5.969837509504671846e-01
6.972199537216419163e-01,1.690166625324295069e+00,-7.168572634300300894e-01,-5.982954341880137861e-01
6.974224839294809186e-01,1.690546421603182470e+00,-7.166602255669229926e-01,-5.995925339544136978e-01
6.976130390790571401e-01,1.690908779964747755e+00,-7.164747362656145313e-01,-6.008738230410765047e-01
6.977911387561859247e-01,1.691253149873515937e+00,-7.163012820547965953e-01,-6.021380985554288801e-01
6.979563141573579266e-01,1.691579003963038286e+00,-7.161403378723163460e-01,-6.033841837018015797e-01
6.981081088132131685e-01,1.691885838275073661e+00,-7.159923661668740058e-01,-6.046109295374730852e-01
6.982460793009978017e-01,1.692173172454073171e+00,-7.158578160087271103e-01,-6.058172166997549679e-01
6.983697959444472581e-01,1.692440549899132618e+00,-7.157371222121367005e-01,-6.070019571000007108e-01
6.984788434995279349e-01,1.692687537875753101e+00,-7.156307044723291266e-01,-6.081640955804432647e-01
6.985728218244752208e-01,1.692913727589920203e+00,-7.155389665197765536e-01,-6.093026115298078027e-01
6.986513465325676631e-01,1.693118734227142763e+00,-7.154622952946088077e-01,-6.104165204536967648e-01
6.987140496260907385e-01,1.693302196959225681e+00,-7.154010601439648731e-01,-6.115048754958154476e-01
6.987605801099641134e-01,1.693463778921635132e+00,-7.153556120450768052e-01,-6.125667689061969901e-01
6.987906045835264868e-01,1.693603167164398293e+00,-7.153262828568439646e-01,-6.136013334526836394e-01
6.988038078090081928e-01,1.693720072579519176e+00,-7.153133846026025200e-01,-6.146077437720398606e-01
6.987998932552531572e-01,1.693814229807918181e+00,-7.153172087867359918e-01,-6.155852176572100820e-01
6.987785836152999863e-01,1.693885397128895631e+00,-7.153380257476846804e-01,-6.165330172773750839e-01
6.987396212964789299e-01,1.693933356335093121e+00,-7.153760840498186724e-01,-6.174504503276280198e-01
6.986827688817358606e-01,1.693957912595860815e+00,-7.154316099165249909e-01,-6.183368711052590339e-01
6.986078095609570271e-01,1.693958894311863306e+00,-7.155048067067344419e-01,-6.191916815098323923e-01
6.985145475311357322e-01,1.693936152963643638e+00,-7.155958544369669383e-01,-6.200143319644272344e-01
6.984028083642895846e-01,1.693889562956729211e+00,-7.157049093508255355e-01,-6.208043222556330898e-01
6.982724393421211317e-01,1.693819021465713170e+00,-7.158321035376966623e-01,-6.215612022901002565e-01
6.981233097564886192e-01,1.693724448279559258e+00,-7.159775446022352829e-01,-6.222845727656785009e-01
6.979553111748458827e-01,1.693605785650178941e+00,-7.161413153860235470e-01,-6.229740857554070255e-01
6.977683576698974210e-01,1.693462998146121112e+00,-7.163234737425921983e-01,-6.236294452028660062e-01
6.975623860128092879e-01,1.693296072512964878e+00,-7.165240523667829597e-01,-6.242504073276399224e-01
6.973373558294142516e-01,1.693105017541775448e+00,-7.167430586792180591e-01,-6.248367809399001382e-01
6.970932497189467059e-01,1.692889863946707596e+00,-7.169804747664180189e-01,-6.253884276633656647e-01
6.968300733349502840e-01,1.692650664252587145e+00,-7.172362573768895633e-01,-6.259052620661600397e-01
6.965478554280981616e-01,1.692387492693011142e+00,-7.175103379732707953e-01,-6.263872516993378436e-01
6.962466478507775003e-01,1.692100445119243624e+00,-7.178026228403986408e-01,-6.268344170431154883e-01
6.959265255233911818e-01,1.691789638919892980e+00,-7.181129932489320744e-01,-6.272468313610977120e-01
6.955875863624388922e-01,1.691455212951086029e+00,-7.184413056739406001e-01,-6.276246204630456793e-01
6.952299511705443136e-01,1.691097327476577927e+00,-7.187873920676423056e-01,-6.279679623769830465e-01
6.948537634887008707e-01,1.690716164116974785e+00,-7.191510601852635354e-01,-6.282770869316893769e-01
6.944591894111132868e-01,1.690311925806986304e+00,-7.195320939627776191e-01,-6.285522752508684308e-01
6.940464173631132327e-01,1.689884836759388609e+00,-7.199302539450798122e-01,-6.287938591605161109e-01
6.936156578427290498e-01,1.689435142434143167e+00,-7.203452777629615333e-01,-6.290022205112447695e-01
6.931671431265838956e-01,1.688963109510908556e+00,-7.207768806570657993e-01,-6.291777904175392955e-01
6.927011269408964722e-01,1.688469025862995299e+00,-7.212247560468318941e-01,-6.293210484161328999e-01
6.922178840984412052e-01,1.687953200530628584e+00,-7.216885761422838774e-01,-6.294325215458957956e-01
6.917177101024187813e-01,1.687415963691250465e+00,-7.221679925963668811e-01,-6.295127833518194826e-01
6.912009207182636672e-01,1.686857666624448804e+00,-7.226626371954099071e-01,-6.295624528158600963e-01
6.906678515144981656e-01,1.686278681669015622e+00,-7.231721225851748258e-01,-6.295821932175741376e-01
6.901188573738080700e-01,1.685679402169540708e+00,-7.236960430298547964e-01,-6.295727109276386679e-01
6.895543119755898065e-01,1.685060242409912812e+00,-7.242339752012956211e-01,-6.295347541374824996e-01
6.889746072512699104e-01,1.684421637531056781e+00,-7.247854789956531540e-01,-6.294691115283976846e-01
6.883801528137631909e-01,1.683764043430246549e+00,-7.253500983746401509e-01,-6.293766108836019724e-01
6.877713753624764559e-01,1.683087936639346527e+00,-7.259273622284860839e-01,-6.292581176468361459e-01
6.871487180653123028e-01,1.682393814179388603e+00,-7.265167852577103513e-01,-6.291145334311576409e-01
6.865126399191621154e-01,1.681682193388962965e+00,-7.271178688708062055e-01,-6.289467944816690137e-01
6.858636150904082740e-01,1.680953611723986274e+00,-7.277301020949431543e-01,-6.287558700959736679e-01
6.852021322369776790e-01,1.680208626526537685e+00,-7.283529624968236860e-01,-6.285427610061951054e-01
6.845286938135100030e-01,1.679447814760578916e+00,-7.289859171108656888e-01,-6.283084977264190574e-01
6.838438153612096393e-01,1.678671772712531762e+00,-7.296284233719405599e-01,-6.280541388694355076e-01
6.831480247839601949e-01,1.677881115654856536e+00,-7.302799300499593915e-01,-6.277807694366493996e-01
6.824418616122762682e-01,1.677076477470955673e+00,-7.309398781836785597e-01,-6.274894990850151677e-01
6.817258762566622554e-01,1.676258510239933219e+00,-7.316077020111844131e-01,-6.271814603748174788e-01
6.810006292519343862e-01,1.675427883779940341e+00,-7.322828298946175707e-01,-6.268578070020794923e-01
6.802666904940429804e-01,1.674585285149060576e+00,-7.329646852368004728e-01,-6.265197120193168878e-01
6.795246384709123788e-01,1.673731418102915480e+00,-7.336526873875510724e-01,-6.261683660482904035e-01
6.787750594887842492e-01,1.672867002508400702e+00,-7.343462525375870076e-01,-6.258049754883288074e-01
6.780185468955182149e-01,1.671992773713191660e+00,-7.350447945980502773e-01,-6.254307607236939681e-01
6.772557003022705580e-01,1.671109481870908686e+00,-7.357477260638194405e-01,-6.250469543333674327e-01
6.764871248049245667e-01,1.670217891222050888e+00,-7.364544588589074792e-01,-6.246547993065151294e-01
6.757134302066086784e-01,1.669318779331051772e+00,-7.371644051623889027e-01,-6.242555472667690175e-01
6.749352302425857264e-01,1.668412936280042835e+00,-7.378769782134335653e-01,-6.238504567083368313e-01
6.741531418087504113e-01,1.667501163820124255e+00,-7.385915930941746588e-01,-6.234407912468102886e-01
6.733677841949177179e-01,1.666584274481182515e+00,-7.393076674892711253e-01,-6.230278178873999151e-01
6.725797783240287098e-01,1.665663090641479105e+00,-7.400246224211735058e-01,-6.226128053131796403e-01
6.717897459983485087e-01,1.664738443558465342e+00,-7.407418829602349097e-01,-6.221970221957657809e-01
6.709983091536688704e-01,1.663811172362452462e+00,-7.414588789089502363e-01,-6.217817355307042604e-01
6.702060891224705941e-01,1.662882123014954860e+00,-7.421750454597373370e-01,-6.213682089996774849e-01
6.694137059069429352e-01,1.661952147233698884e+00,-7.428898238258032638e-01,-6.209577013614829832e-01
6.686217774626972421e-01,1.661022101386443683e+00,-7.436026618447673098e-01,-6.205514648735748207e-01
6.678309189939497514e-01,1.660092845355908286e+00,-7.443130145548286780e-01,-6.201507437457974836e-01
6.670417422608933000e-01,1.659165241378235400e+00,-7.450203447433847437e-01,-6.197567726277792843e-01
6.662548548999157605e-01,1.658240152857539007e+00,-7.457241234681174502e-01,-6.193707751312991228e-01
6.654708597572669415e-01,1.657318443159194743e+00,-7.464238305506624149e-01,-6.189939623887757980e-01
6.646903542367178508e-01,1.656400974384618197e+00,-7.471189550430819004e-01,-6.186275316488846210e-01
6.639139296617022623e-01,1.655488606130366414e+00,-7.478089956674474070e-01,-6.182726649101490946e-01
6.631421706523743520e-01,1.654582194234455628e+00,-7.484934612289255718e-01,-6.179305275932169828e-01
6.623756131465742270e-01,1.653682542041144510e+00,-7.491719075810970851e-01,-6.176022578680444575e-01
6.616146929382386022e-01,1.652790340594089802e+00,-7.498439824978528900e-01,-6.172889543246289357e-01
6.608598383603809800e-01,1.651906274187555868e+00,-7.505093430746155869e-01,-6.169916961725924187e-01
6.601114698884694709e-01,1.651031019344087802e+00,-7.511676559342023163e-01,-6.167115422514310996e-01
6.593699997569102411e-01,1.650165243794269099e+00,-7.518185974160072060e-01,-6.164495300743482176e-01
6.586358315886543524e-01,1.649309605460928196e+00,-7.524618537490932457e-01,-6.162066749056199777e-01
6.579093600379143369e-01,1.648464751450136045e+00,-7.530971212098092060e-01,-6.159839688713839578e-01
6.571909704459544255e-01,1.647631317051317268e+00,-7.537241062645565481e-01,-6.157823801036571565e-01
6.564810385098936996e-01,1.646809924748773302e+00,-7.543425256983536942e-01,-6.156028519173457614e-01
6.557799299644414548e-01,1.646001183246879052e+00,-7.549521067298456956e-01,-6.154463020199387735e-01
6.550880002764651877e-01,1.645205686511182375e+00,-7.555525871134198823e-01,-6.153136217535375430e-01
6.544055943522737451e-01,1.644424012827579773e+00,-7.561437152290875208e-01,-6.152056753688213142e-01
6.537330462574832968e-01,1.643656723881703030e+00,-7.567252501607906190e-01,-6.151232993305147945e-01
6.530706789493210263e-01,1.642904363860590022e+00,-7.572969617637937967e-01,-6.150673016538905635e-01
6.524188040212101081e-01,1.642167458578655204e+00,-7.578586307218080353e-01,-6.150384612718065025e-01
6.517777214594703272e-01,1.641446514629914644e+00,-7.584100485944929027e-01,-6.150375274317669838e-01
6.511477194119585921e-01,1.640742018568347227e+00,-7.589510178559649711e-01,-6.150652191224682541e-01
6.505290739684727042e-01,1.640054436118209891e+00,-7.594813519249313805e-01,-6.151222245292887747e-01
6.499220489527332001e-01,1.639384211416049286e+00,-7.600008751870492851e-01,-6.152092005181700740e-01
6.493268957257574137e-01,1.638731766286067204e+00,-7.605094230100974961e-01,-6.153267721473425489e-01
6.487438530004371318e-01,1.638097499550433822e+00,-7.610068417525215345e-01,-6.154755322063479861e-01
6.481731466671368791e-01,1.637481786376044912e+00,-7.614929887658994367e-01,-6.156560407818232328e-01
6.476149896301252040e-01,1.636884977659146312e+00,-7.619677323918466749e-01,-6.158688248495238771e-01
6.470695816546589985e-01,1.636307399449159483e+00,-7.624309519538570168e-01,-6.161143778920818992e-01
6.465371092245452145e-01,1.635749352412949609e+00,-7.628825377445525024e-01,-6.163931595420175658e-01
6.460177454100088923e-01,1.635211111340702406e+00,-7.633223910087852948e-01,-6.167055952495508198e-01
6.455116497457052960e-01,1.634692924694468585e+00,-7.637504239230101799e-01,-6.170520759747830652e-01
6.450189681187200597e-01,1.634195014200354956e+00,-7.641665595713159620e-01,-6.174329579038612126e-01
6.445398326664133482e-01,1.633717574485246349e+00,-7.645707319184745776e-01,-6.178485621887636059e-01
6.440743616839720298e-01,1.633260772758847068e+00,-7.649628857803389970e-01,-6.182991747103931957e-01
6.436226595415447393e-01,1.632824748541735982e+00,-7.653429767918883408e-01,-6.187850458647020657e-01
6.431848166108484754e-01,1.632409613440038987e+00,-7.657109713731867773e-01,-6.193063903716116148e-01
6.427609092011474790e-01,1.632015450967222669e+00,-7.660668466934946741e-01,-6.198633871065459822e-01
6.423509995045153520e-01,1.631642316413417282e+00,-7.664105906337346230e-01,-6.204561789544346118e-01
6.419551355503095857e-01,1.631290236762584112e+00,-7.667422017474867513e-01,-6.210848726860955793e-01
6.415733511687982116e-01,1.630959210657743519e+00,-7.670616892206505444e-01,-6.217495388569550530e-01
6.412056659638959433e-01,1.630649208414380880e+00,-7.673690728298845354e-01,-6.224502117281111024e-01
6.408520852949779467e-01,1.630360172082058412e+00,-7.676643828998961361e-01,-6.231868892097998103e-01
6.405126002677592467e-01,1.630092015554148510e+00,-7.679476602596257973e-01,-6.239595328273693786e-01
6.401871877342386608e-01,1.629844624725529822e+00,-7.682189561973374881e-01,-6.247680677099236579e-01
6.398758103017242460e-01,1.629617857697963412e+00,-7.684783324145918471e-01,-6.256123826018359368e-01
6.395784163509722342e-01,1.629411545032793507e+00,-7.687258609790504904e-01,-6.264923298973925636e-01
6.392949400634835300e-01,1.629225490050504987e+00,-7.689616242760277665e-01,-6.274077256988661588e-01
6.390253014580221658e-01,1.629059469176576513e+00,-7.691857149586722731e-01,-6.283583498983640325e-01
6.387694064364289881e-01,1.628913232332978467e+00,-7.693982358966338087e-01,-6.293439462838434917e-01
6.385271468388227234e-01,1.628786503374558325e+00,-7.695993001230396757e-01,-6.303642226697249162e-01
6.382984005082922296e-01,1.628678980569471246e+00,-7.697890307795738352e-01,-6.314188510525715614e-01
6.380830313651966179e-01,1.628590337122708398e+00,-7.699675610594264308e-01,-6.325074677923434585e-01
6.378808894912056937e-01,1.628520221741696750e+00,-7.701350341478487849e-01,-6.336296738197603196e-01
6.376918112232206060e-01,1.628468259242829896e+00,-7.702916031600295366e-01,-6.347850348703465428e-01
6.375156192573306901e-01,1.628434051197719779e+00,-7.704374310759714017e-01,-6.359730817457466268e-01
6.373521227629703745e-01,1.628417176617853013e+00,-7.705726906720322678e-01,-6.371933106029284977e-01
6.372011175074486777e-01,1.628417192676254288e+00,-7.706975644487652488e-01,-6.384451832719088005e-01
6.370623859910365949e-01,1.628433635464667351e+00,-7.708122445546694568e-01,-6.397281276026436370e-01
6.369356975927987774e-01,1.628466020784680390e+00,-7.709169327054470333e-01,-6.410415378417441135e-01
6.368208087273701246e-01,1.628513844971143598e+00,-7.710118400983335674e-01,-6.423847750396707301e-01
6.367174630128739077e-01,1.628576585746132066e+00,-7.710971873210598071e-01,-6.437571674890698592e-01
6.366253914501915911e-01,1.628653703101644146e+00,-7.711732042549781507e-01,-6.451580111949007934e-01
6.365443126137878549e-01,1.628744640209140560e+00,-7.712401299718787406e-01,-6.465865703769972939e-01
6.364739328543014274e-01,1.628848824353956282e+00,-7.712982126240006675e-01,-6.480420780056841412e-01
6.364139465131094520e-01,1.628965667892551039e+00,-7.713477093267400164e-01,-6.495237363710548717e-01
6.363640361490701114e-01,1.629094569230500333e+00,-7.713888860335396114e-01,-6.510307176864792433e-01
6.363238727776457937e-01,1.629234913819059605e+00,-7.714220174024452037e-01,-6.525621647268849967e-01
6.362931161226031973e-01,1.629386075168085757e+00,-7.714473866538062996e-01,-6.541171915023138439e-01
6.362714148804775594e-01,1.629547415873043414e+00,-7.714652854185956032e-01,-6.556948839672044338e-01
6.362584069979811963e-01,1.629718288653774660e+00,-7.714760135768261584e-01,-6.572943007658109682e-01
6.362537199625245554e-01,1.629898037402674804e+00,-7.714798790855464938e-01,-6.589144740141039680e-01
6.362569711060030997e-01,1.630085998239876321e+00,-7.714771977959004046e-01,-6.605544101184397388e-01
6.362677679219911342e-01,1.630281500573012687e+00,-7.714682932587491049e-01,-6.622130906312154730e-01
6.362857083964638116e-01,1.630483868159116723e+00,-7.714534965183645898e-01,-6.638894731436580932e-01
6.363103813521504559e-01,1.630692420166186540e+00,-7.714331458937195851e-01,-6.655824922158111168e-01
6.363413668066013607e-01,1.630906472231946847e+00,-7.714075867469196712e-01,-6.672910603437040011e-01
6.363782363440263490e-01,1.631125337517329577e+00,-7.713771712383421519e-01,-6.690140689635977189e-01
6.364205535009357373e-01,1.631348327752210947e+00,-7.713422580680787677e-01,-6.707503894931113875e-01
6.364678741655933614e-01,1.631574754270949557e+00,-7.713032122033010030e-01,-6.724988744089294146e-01
6.365197469912515782e-01,1.631803929035301692e+00,-7.712604045912074824e-01,-6.742583583606982511e-01
6.365757138231162848e-01,1.632035165642320207e+00,-7.712142118572439253e-01,-6.760276593206064888e-01
6.366353101389511382e-01,1.632267780314883732e+00,-7.711650159883300937e-01,-6.778055797680389016e-01
6.366980655031938552e-01,1.632501092872560733e+00,-7.711132040008721322e-01,-6.795909079085856730e-01
6.367635040344246100e-01,1.632734427680566203e+00,-7.710591675933834432e-01,-6.813824189265672571e-01
6.368311448859828028e-01,1.632967114574649603e+00,-7.710033027835927477e-01,-6.831788762701267448e-01
6.369005027394898377e-01,1.633198489759820404e+00,-7.709460095299702775e-01,-6.849790329678211442e-01
6.369710883109929167e-01,1.633427896680921698e+00,-7.708876913376612183e-01,-6.867816329755236371e-01
6.370424088694013331e-01,1.633654686863152072e+00,-7.708287548488772511e-01,-6.885854125523307445e-01
6.371139687668395668e-01,1.633878220720750285e+00,-7.707696094178639878e-01,-6.903891016640529843e-01
6.371852699804982922e-01,1.634097868332172521e+00,-7.707106666706251552e-01,-6.921914254127428112e-01
6.372558126655152311e-01,1.634313010180222125e+00,-7.706523400496579912e-01,-6.939911054906013899e-01
6.373250957183683729e-01,1.634523037855729610e+00,-7.705950443440268138e-01,-6.957868616564895081e-01
6.373926173502185710e-01,1.634727354723517490e+00,-7.705391952051743321e-01,-6.975774132331543642e-01
6.374578756695881143e-01,1.634925376549549281e+00,-7.704852086489499818e-01,-6.993614806231732706e-01
6.375203692737094752e-01,1.635116532088305430e+00,-7.704335005444098439e-01,-7.011377868415099579e-01
6.375795978478350223e-01,1.635300263629612783e+00,-7.703844860900257441e-01,-7.029050590624766892e-01
6.376350627717439767e-01,1.635476027504309648e+00,-7.703385792780172991e-01,-7.046620301787966945e-01
6.376862677326385898e-01,1.635643294548318361e+00,-7.702961923476043804e-01,-7.064074403703692884e-01
6.377327193435700092e-01,1.635801550524864423e+00,-7.702577352280568501e-01,-7.081400386802541025e-01
6.377739277664921103e-01,1.635950296504783186e+00,-7.702236149724970282e-01,-7.098585845953071516e-01
6.378094073389919405e-01,1.636089049205022405e+00,-7.701942351834918377e-01,-7.115618496288352857e-01
6.378386772037051289e-01,1.636217341285647997e+00,-7.701699954315459618e-01,-7.132486189025571965e-01
6.378612619393820848e-01,1.636334721605846365e+00,-7.701512906676837300e-01,-7.149176927251132962e-01
6.378766921925285160e-01,1.636440755439594330e+00,-7.701385106313787254e-01,-7.165678881643056108e-01
6.378845053085128169e-01,1.636535024651864845e+00,-7.701320392551616045e-01,-7.181980406102130843e-01
6.378842459609915805e-01,1.636617127836398566e+00,-7.701322540672979056e-01,-7.198070053262918266e-01
6.378754667784783949e-01,1.636686680416266526e+00,-7.701395255939914586e-01,-7.213936589855434178e-01
6.378577289668506678e-01,1.636743314708594799e+00,-7.701542167626245217e-01,-7.229569011888239416e-01
6.378306029265657928e-01,1.636786679955003265e+00,-7.701766823075946178e-01,-7.244956559623543235e-01
6.377936688633354390e-01,1.636816442319449116e+00,-7.702072681803554532e-01,-7.260088732315024274e-01
6.377465173909935281e-01,1.636832284855310737e+00,-7.702463109653036044e-01,-7.274955302679143587e-01
6.376887501252767043e-01,1.636833907443682401e+00,-7.702941373031877426e-01,-7.289546331071004026e-01
6.376199802672318784e-01,1.636821026704960769e+00,-7.703510633237387051e-01,-7.303852179336113304e-01
6.375398331749584369e-01,1.636793375885915225e+00,-7.704173940892340422e-01,-7.317863524309796697e-01
6.374479469223978123e-01,1.636750704724522887e+00,-7.704934230507227699e-01,-7.331571370936591503e-01
6.373439728438847762e-01,1.636692779294917521e+00,-7.705794315186289545e-01,-7.344967064982461658e-01
6.372275760631900265e-01,1.636619381834874876e+00,-7.706756881494519762e-01,-7.358042305313475806e-01
6.370984360057956319e-01,1.636530310558279799e+00,-7.707824484502544538e-01,-7.370789155715250507e-01
6.369562468931694310e-01,1.636425379455062945e+00,-7.708999543026110457e-01,-7.383200056228453878e-01
6.368007182178296866e-01,1.636304418081090395e+00,-7.710284335076471596e-01,-7.395267833976484351e-01
6.366315751980196058e-01,1.636167271340483564e+00,-7.711680993537584072e-01,-7.406985713462578280e-01
6.364486704525986749e-01,1.636013921403640214e+00,-7.713190584181875975e-01,-7.418350103382247429e-01
6.362519856347468306e-01,1.635844487068712105e+00,-7.714813094144548078e-01,-7.429360632780468432e-01
6.360415030975693496e-01,1.635659081493053613e+00,-7.716548492281926075e-01,-7.440016945664156278e-01
6.358172058995156251e-01,1.635457812171192238e+00,-7.718396729127966482e-01,-7.450318700786378034e-01
6.355790778097306637e-01,1.635240780914773762e+00,-7.720357736857356157e-01,-7.460265571438111643e-01
6.353271033133353063e-01,1.635008083834486037e+00,-7.722431429255209867e-01,-7.469857245247630839e-01
6.350612676166328407e-01,1.634759811323970080e+00,-7.724617701693433647e-01,-7.479093423987711597e-01
6.347815566522406749e-01,1.634496048045731120e+00,-7.726916431113760586e-01,-7.487973823390760009e-01
6.344879570841437388e-01,1.634216872919048047e+00,-7.729327476017494591e-01,-7.496498172971994833e-01
6.341804563126672845e-01,1.633922359109891032e+00,-7.731850676461988758e-01,-7.504666215860803513e-01
6.338590424793670852e-01,1.633612574022845099e+00,-7.734485854063862798e-01,-7.512477708640359353e-01
6.335237044718350363e-01,1.633287579295047198e+00,-7.737232812008975058e-01,-7.519932421195600902e-01
6.331744319284161593e-01,1.632947430792127896e+00,-7.740091335069163581e-01,-7.527030136569659025e-01
6.328112152428365667e-01,1.632592178606163014e+00,-7.743061189625743967e-01,-7.533770650828807147e-01
6.324340455687376128e-01,1.632221867055624998e+00,-7.746142123699770732e-01,-7.540153772935982435e-01
6.320429148241166750e-01,1.631836534687336693e+00,-7.749333866989047692e-01,-7.546179324632936725e-01
6.316378156956692358e-01,1.631436214280411523e+00,-7.752636130911884083e-01,-7.551847140331084951e-01
6.312187416430311560e-01,1.631020932852179639e+00,-7.756048608657557519e-01,-7.557157067011028850e-01
6.307856869029194735e-01,1.630590711666084713e+00,-7.759570975243489377e-01,-7.562108964130831446e-01
6.303386464931671762e-01,1.630145566241544497e+00,-7.763202887579082612e-01,-7.566702703543028985e-01
6.298776162166509485e-01,1.629685506365757597e+00,-7.766943984536192058e-01,-7.570938169420370345e-01
6.294025926651096725e-01,1.629210536107446927e+00,-7.770793887026202773e-01,-7.574815258190304990e-01
6.289135732228497977e-01,1.628720653832520959e+00,-7.774752198083660915e-01,-7.578333878478173968e-01
6.284105560703366899e-01,1.628215852221635007e+00,-7.778818502956411640e-01,-7.581493951059085079e-01
6.278935401876684086e-01,1.627696118289636784e+00,-7.782992369202200722e-01,-7.584295408818436668e-01
6.273625253579305783e-01,1.627161433406874913e+00,-7.787273346791674378e-01,-7.586738196721040106e-01
6.268175121704286923e-01,1.626611773322347076e+00,-7.791660968217717365e-01,-7.588822271788771001e-01
6.262585020237976252e-01,1.626047108188667600e+00,-7.796154748611068275e-01,-7.590547603086704731e-01
6.256854971289834699e-01,1.625467402588829824e+00,-7.800754185862138756e-01,-7.591914171717640825e-01
6.250985676156636250e-01,1.624872687359545820e+00,-7.805458223351435798e-01,-7.592923640201898472e-01
6.244979697833713539e-01,1.624263186747267218e+00,-7.810264308821099899e-01,-7.593582295461817067e-01
6.238839764367334340e-01,1.623639137908222896e+00,-7.815169761083180511e-01,-7.593896827556202433e-01
6.232568764712086429e-01,1.623000790990032582e+00,-7.820171775168065498e-01,-7.593874319906553927e-01
6.226169744363602154e-01,1.622348409210413900e+00,-7.825267427658384456e-01,-7.593522239010995767e-01
6.219645900777710512e-01,1.621682268930768167e+00,-7.830453682191027553e-01,-7.592848423668434599e-01
6.213000578587529743e-01,1.621002659722426298e+00,-7.835727395109596261e-01,-7.591861073736235754e-01
6.206237264630345418e-01,1.620309884423322799e+00,-7.841085321249453566e-01,-7.590568738445494512e-01
6.199359582796445389e-01,1.619604259182887862e+00,-7.846524119837386957e-01,-7.588980304298611479e-01
6.192371288712326116e-01,1.618886113492984169e+00,-7.852040360487919646e-01,-7.587104982574490730e-01
6.185276264270884727e-01,1.618155790202754574e+00,-7.857630529278352149e-01,-7.584952296467164512e-01
6.178078512021389912e-01,1.617413645515320741e+00,-7.863291034884793973e-01,-7.582532067884083515e-01
