9.544191914064619198e-01,1.691681592448073035e+00,-2.984694407724773901e-01,3.771370660126175389e-01
9.543829451871801428e-01,1.691928879848878964e+00,-2.985853210321027240e-01,3.767116464303620904e-01
9.543448770489527666e-01,1.692181451569837236e+00,-2.987069728855007988e-01,3.762724262810864251e-01
9.543049841531674460e-01,1.692439222721763281e+00,-2.988343976526512957e-01,3.758194734937011505e-01
9.542632634831453853e-01,1.692702106400312934e+00,-2.989675968503896497e-01,3.753528575858929850e-01
9.542197118526144495e-01,1.692970013761488479e+00,-2.991065721643598740e-01,3.748726496441076028e-01
9.541743259144289668e-01,1.693242854098854000e+00,-2.992513254201978334e-01,3.743789223027707003e-01
9.541271021695301169e-01,1.693520534922379195e+00,-2.994018585539758859e-01,3.738717497227468933e-01
9.540780369761441282e-01,1.693802962038830184e+00,-2.995581735819395353e-01,3.733512075690467724e-01
9.540271265592099592e-01,1.694090039633612710e+00,-2.997202725695696790e-01,3.728173729877841680e-01
9.539743670200345749e-01,1.694381670353988234e+00,-2.998881576000032023e-01,3.722703245823932861e-01
9.539197543461667150e-01,1.694677755393565244e+00,-3.000618307418470021e-01,3.717101423891122636e-01
9.538632844214864903e-01,1.694978194577982267e+00,-3.002412940164200239e-01,3.711369078517439690e-01
9.538049530365019235e-01,1.695282886451681126e+00,-3.004265493644598939e-01,3.705507037957012084e-01
9.537447558988491059e-01,1.695591728365686279e+00,-3.006175986123314492e-01,3.699516144013497709e-01
9.536826886439860873e-01,1.695904616566284329e+00,-3.008144434377741927e-01,3.693397251766622480e-01
9.536187468460780581e-01,1.696221446284521539e+00,-3.010170853352276410e-01,3.687151229291926180e-01
9.535529260290622755e-01,1.696542111826406352e+00,-3.012255255807743115e-01,3.680778957373898042e-01
9.534852216778897382e-01,1.696866506663734508e+00,-3.014397651967394842e-01,3.674281329212626956e-01
9.534156292499338381e-01,1.697194523525428878e+00,-3.016598049159892048e-01,3.667659250124165604e-01
9.533441441865592170e-01,1.697526054489296943e+00,-3.018856451459676071e-01,3.660913637234753937e-01
9.532707619248430575e-01,1.697860991074111370e+00,-3.021172859325150784e-01,3.654045419169120734e-01
9.531954779094419239e-01,1.698199224331907509e+00,-3.023547269235105084e-01,3.647055535733052523e-01
9.531182876045931618e-01,1.698540644940403466e+00,-3.025979673323800356e-01,3.639944937590453011e-01
9.530391865062459722e-01,1.698885143295439937e+00,-3.028470059015160309e-01,3.632714585935103990e-01
9.529581701543117234e-01,1.699232609603340771e+00,-3.031018408656502294e-01,3.625365452157396917e-01
9.528752341450239527e-01,1.699582933973095233e+00,-3.033624699152249748e-01,3.617898517506255018e-01
9.527903741434017304e-01,1.699936006508263819e+00,-3.036288901598077627e-01,3.610314772746512357e-01
9.527035858958040615e-01,1.700291717398505043e+00,-3.039010980915934912e-01,3.602615217812057402e-01
9.526148652425687757e-01,1.700649957010627045e+00,-3.041790895490394941e-01,3.594800861454977570e-01
9.525242081307240261e-01,1.701010615979069662e+00,-3.044628596806793763e-01,3.586872720891031707e-01
9.524316106267645132e-01,1.701373585295713031e+00,-3.047524029091602804e-01,3.578831821441750272e-01
9.523370689294806679e-01,1.701738756398921470e+00,-3.050477128955493833e-01,3.570679196173483505e-01
9.522405793828323528e-01,1.702106021261725832e+00,-3.053487825039553627e-01,3.562415885533718463e-01
9.521421384888550943e-01,1.702475272479051283e+00,-3.056556037665101311e-01,3.554042936985005730e-01
9.520417429205904059e-01,1.702846403353896587e+00,-3.059681678487559120e-01,3.545561404636845548e-01
9.519393895350264367e-01,1.703219307982372310e+00,-3.062864650154839552e-01,3.536972348875887517e-01
9.518350753860412850e-01,1.703593881337511107e+00,-3.066104845970683002e-01,3.528276835994810234e-01
9.517287977373360963e-01,1.703970019351756182e+00,-3.069402149563409399e-01,3.519475937820245592e-01
9.516205540753465142e-01,1.704347618998047764e+00,-3.072756434560515171e-01,3.510570731340140194e-01
9.515103421221223767e-01,1.704726578369413659e+00,-3.076167564269566279e-01,3.501562298330938017e-01
9.513981598481633384e-01,1.705106796756989951e+00,-3.079635391365812547e-01,3.492451724984964034e-01
9.512840054851984251e-01,1.705488174726379480e+00,-3.083159757586961258e-01,3.483240101538434552e-01
9.511678775388988649e-01,1.705870614192278811e+00,-3.086740493435533028e-01,3.473928521900473965e-01
9.510497748015106501e-01,1.706254018491288660e+00,-3.090377417889212386e-01,3.464518083283559258e-01
9.509296963643967260e-01,1.706638292452836048e+00,-3.094070338119612740e-01,3.455009885835810812e-01
9.508076416304752643e-01,1.707023342468133364e+00,-3.097819049219850407e-01,3.445405032275524193e-01
9.506836103265411397e-01,1.707409076557102834e+00,-3.101623333941330718e-01,3.435704627528393673e-01
9.505576025154610642e-01,1.707795404433202879e+00,-3.105482962440120898e-01,3.425909778367818848e-01
9.504296186082270559e-01,1.708182237566083117e+00,-3.109397692033300520e-01,3.416021593058732875e-01
9.502996593758564758e-01,1.708569489242007577e+00,-3.113367266965643698e-01,3.406041181005368679e-01
9.501677259611278625e-01,1.708957074621991978e+00,-3.117391418186992724e-01,3.395969652403378336e-01
9.500338198901372433e-01,1.709344910797583550e+00,-3.121469863140670653e-01,3.385808117896745295e-01
9.498979430836644866e-01,1.709732916844240780e+00,-3.125602305563255912e-01,3.375557688239882448e-01
9.497600978683358175e-01,1.710121013872254681e+00,-3.129788435296053106e-01,3.365219473965347929e-01
9.496202869875707275e-01,1.710509125075160952e+00,-3.134027928108551464e-01,3.354794585057584433e-01
9.494785136122995128e-01,1.710897175775601298e+00,-3.138320445534176217e-01,3.344284130633090601e-01
9.493347813514404487e-01,1.711285093468584595e+00,-3.142665634718602163e-01,3.333689218627428064e-01
9.491890942621221683e-01,1.711672807862112400e+00,-3.147063128280909172e-01,3.323010955489444918e-01
9.490414568596403644e-01,1.712060250915127924e+00,-3.151512544187811127e-01,3.312250445883139216e-01
9.488918741271360480e-01,1.712447356872753623e+00,-3.156013485641204763e-01,3.301408792397507730e-01
9.487403515249811514e-01,1.712834062298790538e+00,-3.160565540979259347e-01,3.290487095264767459e-01
9.485868949998628175e-01,1.713220306105445179e+00,-3.165168283591239806e-01,3.279486452087325699e-01
9.484315109935508303e-01,1.713606029580263090e+00,-3.169821271846254285e-01,3.268407957573841727e-01
9.482742064513377533e-01,1.713991176410248229e+00,-3.174524049036101525e-01,3.257252703284716500e-01
9.481149888301404483e-01,1.714375692703142162e+00,-3.179276143332355753e-01,3.246021777387367857e-01
9.479538661062502092e-01,1.714759527005861095e+00,-3.184077067757837831e-01,3.234716264421592102e-01
9.477908467827201866e-01,1.715142630320062977e+00,-3.188926320172577600e-01,3.223337245075335589e-01
9.476259398963803315e-01,1.715524956114851118e+00,-3.193823383274376204e-01,3.211885795971154978e-01
9.474591550244662042e-01,1.715906460336595440e+00,-3.198767724614036134e-01,3.200362989463674812e-01
9.472905022908537642e-01,1.716287101415879368e+00,-3.203758796625332250e-01,3.188769893448296644e-01
9.471199923718875979e-01,1.716666840271569017e+00,-3.208796036669760432e-01,3.177107571181400636e-01
9.469476365017929220e-01,1.717045640312007571e+00,-3.213878867096086611e-01,3.165377081112314417e-01
9.467734464776622616e-01,1.717423467433347062e+00,-3.219006695314706734e-01,3.153579476727241815e-01
9.465974346640061432e-01,1.717800290015023101e+00,-3.224178913886800446e-01,3.141715806405377398e-01
9.464196139968584776e-01,1.718176078912391436e+00,-3.229394900628247966e-01,3.129787113287375022e-01
9.462399979874300815e-01,1.718550807446540318e+00,-3.234654018728252423e-01,3.117794435156390209e-01
9.460586007252976826e-01,1.718924451391299790e+00,-3.239955616882609357e-01,3.105738804331801273e-01
9.458754368811249646e-01,1.719296988957473626e+00,-3.245299029441523486e-01,3.093621247575785715e-01
9.456905217089041082e-01,1.719668400774317263e+00,-3.250683576571870015e-01,3.081442786012853485e-01
9.455038710477131625e-01,1.720038669868294789e+00,-3.256108564433768948e-01,3.069204435062470870e-01
9.453155013229816994e-01,1.720407781639143874e+00,-3.261573285371338615e-01,3.056907204384818888e-01
9.451254295472574229e-01,1.720775723833289472e+00,-3.267077018117451326e-01,3.044552097839787752e-01
9.449336733204700689e-01,1.721142486514642966e+00,-3.272619028012321851e-01,3.032140113459250164e-01
9.447402508296852686e-01,1.721508062032823805e+00,-3.278198567235722227e-01,3.019672243432635628e-01
9.445451808483446010e-01,1.721872444988858053e+00,-3.283814875052610827e-01,3.007149474105825782e-01
9.443484827349881705e-01,1.722235632198391819e+00,-3.289467178071940889e-01,2.994572785993375730e-01
9.441501764314540468e-01,1.722597622652475735e+00,-3.295154690518401486e-01,2.981943153804000879e-01
9.439502824605542353e-01,1.722958417475970894e+00,-3.300876614516815577e-01,2.969261546479338154e-01
9.437488219232219588e-01,1.723318019883631980e+00,-3.306632140388928165e-01,2.956528927245873350e-01
9.435458164951306959e-01,1.723676435133926654e+00,-3.312420446962268672e-01,2.943746253679982994e-01
9.433412884227814210e-01,1.724033670480650038e+00,-3.318240701890788347e-01,2.930914477785988015e-01
9.431352605190596039e-01,1.724389735122400680e+00,-3.324092061986936852e-01,2.918034546087091008e-01
9.429277561582599665e-01,1.724744640149977748e+00,-3.329973673564839420e-01,2.905107399729084938e-01
9.427187992705809982e-01,1.725098398491774709e+00,-3.335884672794220407e-01,2.892133974596652335e-01
9.425084143360897837e-01,1.725451024857233451e+00,-3.341824186064695779e-01,2.879115201442119520e-01
9.422966263781590301e-01,1.725802535678432115e+00,-3.347791330360064821e-01,2.866052006026458265e-01
9.420834609563790707e-01,1.726152949049884366e+00,-3.353785213642200835e-01,2.852945309272327812e-01
9.418689441589480627e-01,1.726502284666619147e+00,-3.359804935244133928e-01,2.839796027428972414e-01
9.416531025945444888e-01,1.726850563760629731e+00,-3.365849586271915661e-01,2.826605072248678518e-01
9.414359633836859587e-01,1.727197809035759146e+00,-3.371918250014834251e-01,2.813373351174614512e-01
9.412175541495803044e-01,1.727544044601114770e+00,-3.378010002363549535e-01,2.800101767539717734e-01
9.409979030084740792e-01,1.727889295903086264e+00,-3.384123912235696974e-01,2.786791220776401179e-01
9.407770385595065621e-01,1.728233589656059443e+00,-3.390259042008512691e-01,2.773442606636738472e-01
9.405549898740745984e-01,1.728576953771907343e+00,-3.396414447958014948e-01,2.760056817422851250e-01
9.403317864847184904e-01,1.728919417288344640e+00,-3.402589180704274630e-01,2.746634742227169190e-01
9.401074583735354873e-01,1.729261010296241352e+00,-3.408782285662305123e-01,2.733177267182189674e-01
9.398820359601323116e-01,1.729601763865975972e+00,-3.414992803498077545e-01,2.719685275719449513e-01
9.396555500891249357e-01,1.729941709972928177e+00,-3.421219770589196130e-01,2.706159648837284659e-01
9.394280320171981558e-01,1.730280881422196160e+00,-3.427462219489723072e-01,2.692601265377043696e-01
9.391995133997339540e-01,1.730619311772634283e+00,-3.433719179398673216e-01,2.679011002307351008e-01
9.389700262770239725e-01,1.730957035260305421e+00,-3.439989676631675652e-01,2.665389735016022166e-01
9.387396030600752006e-01,1.731294086721437031e+00,-3.446272735095299855e-01,2.651738337609243490e-01
9.385082765160253082e-01,1.731630501514984655e+00,-3.452567376763554519e-01,2.638057683217563953e-01
9.382760797531789487e-01,1.731966315444886551e+00,-3.458872622156043408e-01,2.624348644308309164e-01
9.380430462056813523e-01,1.732301564682112716e+00,-3.465187490817284721e-01,2.610612093003960577e-01
9.378092096178443082e-01,1.732636285686603328e+00,-3.471511001796684370e-01,2.596848901406051402e-01
9.375746040281381921e-01,1.732970515129184985e+00,-3.477842174128664143e-01,2.583059941924155667e-01
9.373392637528691340e-01,1.733304289813571319e+00,-3.484180027312440142e-01,2.569246087609470264e-01
9.371032233695563152e-01,1.733637646598531479e+00,-3.490523581790953012e-01,2.555408212492570330e-01
9.368665177000266020e-01,1.733970622320331945e+00,-3.496871859428448692e-01,2.541547191924820037e-01
9.366291817932455022e-01,1.734303253715539395e+00,-3.503223883986226195e-01,2.527663902922988592e-01
9.363912509079023172e-01,1.734635577344280755e+00,-3.509578681596038363e-01,2.513759224516589619e-01
9.361527604947670334e-01,1.734967629514056586e+00,-3.515935281230689879e-01,2.499834038097430433e-01
9.359137461788402668e-01,1.735299446204197515e+00,-3.522292715171317368e-01,2.485889227770904930e-01
9.356742437413141378e-01,1.735631062991054741e+00,-3.528650019470898624e-01,2.471925680708523809e-01
9.354342891013651684e-01,1.735962514974022985e+00,-3.535006234413505255e-01,2.457944287501178660e-01
9.351939182977985210e-01,1.736293836702475613e+00,-3.541360404968837972e-01,2.443945942512631420e-01
9.349531674705655604e-01,1.736625062103709816e+00,-3.547711581241583811e-01,2.429931544232741825e-01
9.347120728421748348e-01,1.736956224411985605e+00,-3.554058818915141194e-01,2.415901995629911037e-01
9.344706706990180134e-01,1.737287356098744073e+00,-3.560401179689269835e-01,2.401858204502240746e-01
9.342289973726325414e-01,1.737618488804093086e+00,-3.566737731711229764e-01,2.387801083826874282e-01
9.339870892209227726e-01,1.737949653269641237e+00,-3.573067549999972004e-01,2.373731552107061216e-01
9.337449826093611183e-01,1.738280879272763091e+00,-3.579389716862972359e-01,2.359650533716371457e-01
9.335027138921923040e-01,1.738612195562374785e+00,-3.585703322305285878e-01,2.345558959239596453e-01
9.332603193936624963e-01,1.738943629796298573e+00,-3.592007464430426178e-01,2.331457765809806237e-01
9.330178353892951693e-01,1.739275208480292045e+00,-3.598301249832677184e-01,2.317347897441061066e-01
9.327752980872376920e-01,1.739606956908818169e+00,-3.604583793980450368e-01,2.303230305356263052e-01
9.325327436096997324e-01,1.739938899107623893e+00,-3.610854221590317215e-01,2.289105948309659855e-01
9.322902079745072346e-01,1.740271057778200792e+00,-3.617111666991358332e-01,2.274975792903487504e-01
9.320477270767938416e-01,1.740603454244193493e+00,-3.623355274479477250e-01,2.260840813898250534e-01
9.318053366708519691e-01,1.740936108399820714e+00,-3.629584198661331418e-01,2.246701994516156486e-01
9.315630723521676204e-01,1.741269038660371749e+00,-3.635797604787567860e-01,2.232560326737206835e-01
9.313209695396589272e-01,1.741602261914839245e+00,-3.641994669075033220e-01,2.218416811587459736e-01
9.310790634581433967e-01,1.741935793480741790e+00,-3.648174579017657293e-01,2.204272459418991637e-01
9.308373891210527384e-01,1.742269647061195137e+00,-3.654336533685723643e-01,2.190128290181062587e-01
9.305959813134203618e-01,1.742603834704282040e+00,-3.660479744013239167e-01,2.175985333682032841e-01
9.303548745751606397e-01,1.742938366764767988e+00,-3.666603433073136187e-01,2.161844629841572218e-01
9.301141031846630325e-01,1.743273251868211249e+00,-3.672706836340058345e-01,2.147707228932679291e-01
9.298737011427203880e-01,1.743608496877506520e+00,-3.678789201940480535e-01,2.133574191813095156e-01
9.296337021568140679e-01,1.743944106861907706e+00,-3.684849790889935250e-01,2.119446590145641074e-01
9.293941396257748844e-01,1.744280085068558694e+00,-3.690887877317133303e-01,2.105325506607069186e-01
9.291550466248403861e-01,1.744616432896574088e+00,-3.696902748674769090e-01,2.091212035084985543e-01
9.289164558911280345e-01,1.744953149873692766e+00,-3.702893705936829982e-01,2.077107280862446337e-01
9.286783998095429205e-01,1.745290233635535371e+00,-3.708860063782221661e-01,2.063012360789804878e-01
9.284409103991395629e-01,1.745627679907489682e+00,-3.714801150764557858e-01,2.048928403443436852e-01
9.282040192999549966e-01,1.745965482489241438e+00,-3.720716309467960725e-01,2.034856549270926962e-01
9.279677577603310246e-01,1.746303633241971465e+00,-3.726604896648739174e-01,2.020797950722386660e-01
9.277321566247435092e-01,1.746642122078228887e+00,-3.732466283362816939e-01,2.006753772367503852e-01
9.274972463221533570e-01,1.746980936954494634e+00,-3.738299855078812683e-01,1.992725190997997053e-01
9.272630568548969610e-01,1.747320063866439455e+00,-3.744105011776674985e-01,1.978713395715137047e-01
