4.298601067613123661e-01,2.528651127985240832e-01
4.299023407917410000e-01,2.528760818783513109e-01
4.299440901333036469e-01,2.528887573772040653e-01
4.299853513772368130e-01,2.529031452076301867e-01
4.300261213976564467e-01,2.529192501225370759e-01
4.300663973540611584e-01,2.529370757082314847e-01
4.301061766936668529e-01,2.529566243781990464e-01
4.301454571535671678e-01,2.529778973676355402e-01
4.301842367627163322e-01,2.530008947287419319e-01
4.302225138437291152e-01,2.530256153267937402e-01
4.302602870144944247e-01,2.530520568369963863e-01
4.302975551895972806e-01,2.530802157421366827e-01
4.303343175815460553e-01,2.531100873310405674e-01
4.303705737018001520e-01,2.531416656978472957e-01
4.304063233615944561e-01,2.531749437421084714e-01
4.304415666725569523e-01,2.532099131697217453e-01
4.304763040471155100e-01,2.532465644947063943e-01
4.305105361986905077e-01,2.532848870418293874e-01
4.305442641416699079e-01,2.533248689500884887e-01
4.305774891911633984e-01,2.533664971770591134e-01
4.306102129625331565e-01,2.534097575041107664e-01
4.306424373706977393e-01,2.534546345424985025e-01
4.306741646292067682e-01,2.535011117403338510e-01
4.307053972490844096e-01,2.535491713904388100e-01
4.307361380374387649e-01,2.535987946390862446e-01
4.307663900958357273e-01,2.536499614956289617e-01
4.307961568184356937e-01,2.537026508430189065e-01
4.308254418898911919e-01,2.537568404492172580e-01
4.308542492830050308e-01,2.538125069794949229e-01
4.308825832561473113e-01,2.538696260096227064e-01
4.309104483504312411e-01,2.539281720399491626e-01
4.309378493866473647e-01,2.539881185103627925e-01
4.309647914619559317e-01,2.540494378161355371e-01
4.309912799463381794e-01,2.541121013246417371e-01
4.310173204788067536e-01,2.541760793929476736e-01
4.310429189633763203e-01,2.542413413862643079e-01
4.310680815647959241e-01,2.543078556972555027e-01
4.310928147040444802e-01,2.543755897661928445e-01
4.311171250535911215e-01,2.544445101019472966e-01
4.311410195324233974e-01,2.545145823038065247e-01
4.311645053008451023e-01,2.545857710841057941e-01
4.311875897550476178e-01,2.546580402916593378e-01
4.312102805214573231e-01,2.547313529359784279e-01
4.312325854508632927e-01,2.548056712122599987e-01
4.312545126123291106e-01,2.548809565271304423e-01
4.312760702868932983e-01,2.549571695251264813e-01
4.312972669610629084e-01,2.550342701158948566e-01
4.313181113201057237e-01,2.551122175020914540e-01
4.313386122411460022e-01,2.551909702079592779e-01
4.313587787860700962e-01,2.552704861085633437e-01
4.313786201942473864e-01,2.553507224596603398e-01
4.313981458750735798e-01,2.554316359281793014e-01
4.314173654003425895e-01,2.555131826232887593e-01
4.314362884964542677e-01,2.555953181280249953e-01
4.314549250364655419e-01,2.556779975314549258e-01
4.314732850319918378e-01,2.557611754613463018e-01
4.314913786249675587e-01,2.558448061173175248e-01
4.315092160792731169e-01,2.559288433044377697e-01
4.315268077722371753e-01,2.560132404672478823e-01
4.315441641860228716e-01,2.560979507241719078e-01
4.315612958989064052e-01,2.561829269022879996e-01
4.315782135764575922e-01,2.562681215724270656e-01
4.315949279626313806e-01,2.563534870845668445e-01
4.316114498707795955e-01,2.564389756034887724e-01
4.316277901745927958e-01,2.565245391446643874e-01
4.316439597989816801e-01,2.566101296103371898e-01
4.316599697109080869e-01,2.566956988257664274e-01
4.316758309101755287e-01,2.567811985755978910e-01
4.316915544201890276e-01,2.568665806403275242e-01
4.317071512786945786e-01,2.569517968328225432e-01
4.317226325285082322e-01,2.570367990348654263e-01
4.317380092082451770e-01,2.571215392336853589e-01
4.317532923430586478e-01,2.572059695584423267e-01
4.317684929353989287e-01,2.572900423166282202e-01
4.317836219558028321e-01,2.573737100303507552e-01
4.317986903337232008e-01,2.574569254724643486e-01
4.318137089484088142e-01,2.575396417025141438e-01
4.318286886198446362e-01,2.576218121024582697e-01
4.318436400997616165e-01,2.577033904121345254e-01
4.318585740627264857e-01,2.577843307644374082e-01
4.318735010973205335e-01,2.578645877201727887e-01
4.318884316974167525e-01,2.579441163025567585e-01
4.319033762535647858e-01,2.580228720313270108e-01
4.319183450444922800e-01,2.581008109564346120e-01
4.319333482287318060e-01,2.581778896912852450e-01
4.319483958363814491e-01,2.582540654454997253e-01
4.319634977610075643e-01,2.583292960571640373e-01
4.319786637516979111e-01,2.584035400245396907e-01
4.319939034052725502e-01,2.584767565372069753e-01
4.320092261586601090e-01,2.585489055066130248e-01
4.320246412814469639e-01,2.586199475959992111e-01
4.320401578686056121e-01,2.586898442496816664e-01
4.320557848334092288e-01,2.587585577216607313e-01
4.320715309005385696e-01,2.588260511035359590e-01
4.320874045993872703e-01,2.588922883517034146e-01
4.321034142575708170e-01,2.589572343138145660e-01
4.321195679946447932e-01,2.590208547544753936e-01
4.321358737160371777e-01,2.590831163801668446e-01
4.321523391071993014e-01,2.591439868633678145e-01
4.321689716279796811e-01,2.592034348658633913e-01
4.321857785072247271e-01,2.592614300612217648e-01
4.322027667376095450e-01,2.593179431564250903e-01
4.322199430707023837e-01,2.593729459126397630e-01
4.322373140122654500e-01,2.594264111651129467e-01
4.322548858177943099e-01,2.594783128421834784e-01
4.322726644882986524e-01,2.595286259833962661e-01
4.322906557663255267e-01,2.595773267567104137e-01
4.323088651322267717e-01,2.596243924747916876e-01
4.323272978006721390e-01,2.596698016103821671e-01
4.323459587174083851e-01,2.597135338107400826e-01
4.323648525562652223e-01,2.597555699111441796e-01
4.323839837164080158e-01,2.597958919474575579e-01
4.324033563198373953e-01,2.598344831677478761e-01
4.324229742091352247e-01,2.598713280429604255e-01
4.324428409454562083e-01,2.599064122766427398e-01
4.324629598067641911e-01,2.599397228137196314e-01
4.324833337863120963e-01,2.599712478483184874e-01
4.325039655913635039e-01,2.600009768306458802e-01
4.325248576421548696e-01,2.600289004729171016e-01
4.325460120710957757e-01,2.600550107543410649e-01
4.325674307222052151e-01,2.600793009251637922e-01
4.325891151507815779e-01,2.601017655097748182e-01
4.326110666233035640e-01,2.601224003088809522e-01
4.326332861175594680e-01,2.601412024007530577e-01
4.326557743230014519e-01,2.601581701415522363e-01
4.326785316413220284e-01,2.601733031647417427e-01
4.327015581872490357e-01,2.601866023795924576e-01
4.327248537895562741e-01,2.601980699687900800e-01
4.327484179922852503e-01,2.602077093851519196e-01
4.327722500561754226e-01,2.602155253474635610e-01
4.327963489602979497e-01,2.602215238354438909e-01
4.328207134038902781e-01,2.602257120838494253e-01
4.328453418083861304e-01,2.602280985757283172e-01
4.328702323196382262e-01,2.602286930348348126e-01
4.328953828103282997e-01,2.602298796524538105e-01
4.329207908825611906e-01,2.602328351676881368e-01
4.329464538706380150e-01,2.602375461883980057e-01
4.329723688440044738e-01,2.602439981202389618e-01
4.329985326103699683e-01,2.602521751782656545e-01
4.330249417189927508e-01,2.602620603993012760e-01
4.330515924641274994e-01,2.602736356550592878e-01
4.330784808886301018e-01,2.602868816660037776e-01
4.331056027877157599e-01,2.603017780159351258e-01
4.331329537128661422e-01,2.603183031672861580e-01
4.331605289758808097e-01,2.603364344771155747e-01
4.331883236530689740e-01,2.603561482137834449e-01
4.332163325895772577e-01,2.603774195742947217e-01
4.332445504038491269e-01,2.604002227022964022e-01
4.332729714922116671e-01,2.604245307067126758e-01
4.333015900335860926e-01,2.604503156810044073e-01
4.333303999943172724e-01,2.604775487230369113e-01
4.333593951331185523e-01,2.605061999555416952e-01
4.333885690061279883e-01,2.605362385471568509e-01
4.334179149720720492e-01,2.605676327340308851e-01
4.334474261975327369e-01,2.606003498419749431e-01
4.334770956623147931e-01,2.606343563091478299e-01
4.335069161649087177e-01,2.606696177092592270e-01
4.335368803280468253e-01,2.607060987752749526e-01
4.335669806043481178e-01,2.607437634236097201e-01
4.335972092820488122e-01,2.607825747787915205e-01
4.336275584908151348e-01,2.608224951985827489e-01
4.336580202076352752e-01,2.608634862995420911e-01
4.336885862627868349e-01,2.609055089830128460e-01
4.337192483458774395e-01,2.609485234615211424e-01
4.337499980119546295e-01,2.609924892855699508e-01
4.337808266876825858e-01,2.610373653708125130e-01
4.338117256775828046e-01,2.610831100255905923e-01
4.338426861703356674e-01,2.611296809788222206e-01
4.338736992451405206e-01,2.611770354082231793e-01
4.339047558781310987e-01,2.612251299688476136e-01
4.339358469488443504e-01,2.612739208219319598e-01
4.339669632467396676e-01,2.613233636640276414e-01
4.339980954777661326e-01,2.613734137564066029e-01
4.340292342709756168e-01,2.614240259547249146e-01
4.340603701851790674e-01,2.614751547389294051e-01
4.340914937156439279e-01,2.615267542433916681e-01
4.341225953008303051e-01,2.615787782872547318e-01
4.341536653291637182e-01,2.616311804049769596e-01
4.341846941458423204e-01,2.616839138770581941e-01
4.342156720596761499e-01,2.617369317609327672e-01
4.342465893499569130e-01,2.617901869220145006e-01
4.342774362733555216e-01,2.618436320648782067e-01
4.343082030708457220e-01,2.618972197645627609e-01
4.343388799746515372e-01,2.619509024979801981e-01
4.343694572152168587e-01,2.620046326754160715e-01
4.343999250281944668e-01,2.620583626721053050e-01
4.344302736614530369e-01,2.621120448598686092e-01
4.344604933820997439e-01,2.621656316387937502e-01
4.344905744835164119e-01,2.622190754689469050e-01
4.345205072924072653e-01,2.622723289020978954e-01
4.345502821758557288e-01,2.623253446134442002e-01
4.345798895483884983e-01,2.623780754333185916e-01
4.346093198790447198e-01,2.624304743788638539e-01
4.346385636984474443e-01,2.624824946856597618e-01
4.346676116058756922e-01,2.625340898392861666e-01
4.346964542763343542e-01,2.625852136068062559e-01
4.347250824676197611e-01,2.626358200681543908e-01
4.347534870273779828e-01,2.626858636474122544e-01
4.347816589001538556e-01,2.627352991439571017e-01
4.348095891344276875e-01,2.627840817634662374e-01
4.348372688896368077e-01,2.628321671487611755e-01
4.348646894431795751e-01,2.628795114104747754e-01
4.348918421973985704e-01,2.629260711575254206e-01
4.349187186865399180e-01,2.629718035273808097e-01
4.349453105836858513e-01,2.630166662160953184e-01
4.349716097076570809e-01,2.630606175081031672e-01
4.349976080298816883e-01,2.631036163057510202e-01
4.350232976812272168e-01,2.631456221585523614e-01
4.350486709587919609e-01,2.631865952921462748e-01
4.350737203326524583e-01,2.632264966369436410e-01
4.350984384525625193e-01,2.632652878564421539e-01
4.351228181546006324e-01,2.633029313751934497e-01
4.351468524677610805e-01,2.633393904064032509e-01
4.351705346204848834e-01,2.633746289791475959e-01
4.351938580471262363e-01,2.634086119651856683e-01
4.352168163943497259e-01,2.634413051053520194e-01
4.352394035274539386e-01,2.634726750355085856e-01
4.352616135366169092e-01,2.635026893120385738e-01
4.352834407430579700e-01,2.635313164368628391e-01
4.353048797051116137e-01,2.635585258819602150e-01
4.353259252242080990e-01,2.635842881133722004e-01
4.353465723507550789e-01,2.636085746146734077e-01
4.353668163899157562e-01,2.636313579098875648e-01
4.353866529072772384e-01,2.636526115858305874e-01
4.354060777344041511e-01,2.636723103138603475e-01
4.354250869742711805e-01,2.636904298710138206e-01
4.354436770065692741e-01,2.637069471605121285e-01
4.354618444928791132e-01,2.637218402316131027e-01
4.354795863817063073e-01,2.637350882987921086e-01
4.354968999133716490e-01,2.637466717602309219e-01
4.355137826247506561e-01,2.637565722155948422e-01
4.355302323538558507e-01,2.637647724830783358e-01
4.355462472442556132e-01,2.637712566156992233e-01
4.355618257493231726e-01,2.637760099168214856e-01
4.355769666363090153e-01,2.637790189548873121e-01
4.355916689902304961e-01,2.637802715773384654e-01
4.356059322175721005e-01,2.637807862309691220e-01
4.356197560497898080e-01,2.637830777168158058e-01
4.356331405466125073e-01,2.637871542753063014e-01
4.356460860991348549e-01,2.637930228206759042e-01
4.356585934326941412e-01,2.638006889313875836e-01
4.356706636095251661e-01,2.638101568414764064e-01
4.356822980311864657e-01,2.638214294328369292e-01
4.356934984407515588e-01,2.638345082284704324e-01
4.357042669247589428e-01,2.638493933867098185e-01
4.357146059149143991e-01,2.638660836964389911e-01
4.357245181895396113e-01,2.638845765733228155e-01
4.357340068747612150e-01,2.639048680570636463e-01
4.357430754454342803e-01,2.639269528096997441e-01
4.357517277257944022e-01,2.639508241149597922e-01
4.357599678898329554e-01,2.639764738786880005e-01
4.357678004613904088e-01,2.640038926303528433e-01
4.357752303139622585e-01,2.640330695256513649e-01
4.357822626702126390e-01,2.640639923502216546e-01
4.357889031011913383e-01,2.640966475244734268e-01
4.357951575252493326e-01,2.641310201095469212e-01
4.358010322066491748e-01,2.641670938144088931e-01
4.358065337538661321e-01,2.642048510040939102e-01
4.358116691175766277e-01,2.642442727090970611e-01
4.358164455883309918e-01,2.642853386359244605e-01
4.358208707939075777e-01,2.643280271788056579e-01
4.358249526963457465e-01,2.643723154325713365e-01
4.358286995886559989e-01,2.644181792066985226e-01
4.358321200912052551e-01,2.644655930405236943e-01
4.358352231477762295e-01,2.645145302196237336e-01
4.358380180213002331e-01,2.645649627933620018e-01
4.358405142892627926e-01,2.646168615935967083e-01
4.358427218387826430e-01,2.646701962545465747e-01
4.358446508613642578e-01,2.647249352338071349e-01
4.358463118473252518e-01,2.647810458345099538e-01
4.358477155799003189e-01,2.648384942286154398e-01
4.358488731290237617e-01,2.648972454813277033e-01
4.358497958447931087e-01,2.649572635766191953e-01
4.358504953506170398e-01,2.650185114438507461e-01
4.358509835360514506e-01,2.650809509854708534e-01
4.358512725493278173e-01,2.651445431057767310e-01
4.358513747895783053e-01,2.652092477407180238e-01
4.358514466803931064e-01,2.652750238887216505e-01
4.358516798258486591e-01,2.653418296425160694e-01
4.358520611237061138e-01,2.654096222219297085e-01
4.358525772548408894e-01,2.654783580076385818e-01
4.358532146924419814e-01,2.655479925758347237e-01
4.358539597114750030e-01,2.656184807337870213e-01
4.358547983983993568e-01,2.656897765562630243e-01
4.358557166611315981e-01,2.657618334227800916e-01
4.358567002392447209e-01,2.658346040556515688e-01
4.358577347143940406e-01,2.659080405587930795e-01
4.358588055209586254e-01,2.659820944572518497e-01
4.358598979568878984e-01,2.660567167374214281e-01
4.358609971947418615e-01,2.661318578879018903e-01
4.358620882929132301e-01,2.662074679409653366e-01
4.358631562070193755e-01,2.662834965145842725e-01
4.358641858014516424e-01,2.663598928549805178e-01
4.358651618610691059e-01,2.664366058796497905e-01
4.358660691030236123e-01,2.665135842208175565e-01
4.358668921887027259e-01,2.665907762692797389e-01
4.358676157357768144e-01,2.666681302185817670e-01
4.358682243303360626e-01,2.667455941094882821e-01
4.358687025391038694e-01,2.668231158746952603e-01
4.358690349217114179e-01,2.669006433837360914e-01
4.358692060430195969e-01,2.669781244880319315e-01
4.358692116005660200e-01,2.670555070660372565e-01
4.358694092245663509e-01,2.671327390684306025e-01
4.358698142602892012e-01,2.672097685633001429e-01
4.358704419983094880e-01,2.672865437812744771e-01
4.358713076621722471e-01,2.673630131605482241e-01
4.358724263960979117e-01,2.674391253917526301e-01
4.358738132527436027e-01,2.675148294626213952e-01
4.358754831810355834e-01,2.675900747024023141e-01
4.358774510140865366e-01,2.676648108259654935e-01
4.358797314572127601e-01,2.677389879775600723e-01
4.358823390760647176e-01,2.678125567741710955e-01
4.358852882848852639e-01,2.678854683484295229e-01
4.358885933349090913e-01,2.679576743910289105e-01
4.358922683029165523e-01,2.680291271926030783e-01
4.358963270799551815e-01,2.680997796850202453e-01
4.359007833602412396e-01,2.681695854820499436e-01
4.359056506302541045e-01,2.682384989193601355e-01
4.359109421580351640e-01,2.683064750938031762e-01
4.359166709827028696e-01,2.683734699019506564e-01
4.359228499041949978e-01,2.684394400778378764e-01
4.359294914732491644e-01,2.685043432298811483e-01
4.359366079816314743e-01,2.685681378769310679e-01
4.359442114526231871e-01,2.686307834834277264e-01
4.359523136317748904e-01,2.686922404936244457e-01
4.359609259779369528e-01,2.687524703648487279e-01
4.359700596545741380e-01,2.688114355997700544e-01
4.359797255213728184e-01,2.688690997776463920e-01
4.359899341261476158e-01,2.689254275845226472e-01
4.360006956970542413e-01,2.689803848423556465e-01
4.360120201351149749e-01,2.690339385370427716e-01
4.360239170070622228e-01,2.690860568453316559e-01
4.360363955385053170e-01,2.691367091605915141e-01
4.360494646074254965e-01,2.691858661174274525e-01
4.360631327380024014e-01,2.692334996151206639e-01
4.360774080947766307e-01,2.692795828398800162e-01
4.360922984771505306e-01,2.693240902858908270e-01
4.361078113142302093e-01,2.693669977751500522e-01
4.361239536600105549e-01,2.694082824760764550e-01
4.361407321889050337e-01,2.694479229208880944e-01
4.361581531916211563e-01,2.694858990217398054e-01
4.361762225713819441e-01,2.695221920856150088e-01
4.361949458404939528e-01,2.695567848279680212e-01
4.362143281172611853e-01,2.695896613851143098e-01
4.362343741232442840e-01,2.696208073253676951e-01
4.362550881808634484e-01,2.696502096589244446e-01
4.362764742113440786e-01,2.696778568464963111e-01
4.362985357330027569e-01,2.697037388066953478e-01
4.363212758598710161e-01,2.697278469221743857e-01
4.363446973006547269e-01,2.697501740445290563e-01
4.363688023580257203e-01,2.697707144979676896e-01
4.363935929282423132e-01,2.697894640817568024e-01
4.364190705010949078e-01,2.698064200714507810e-01
4.364452361601734443e-01,2.698215812189160290e-01
4.364720905834513220e-01,2.698349477511598482e-01
4.364996340441825717e-01,2.698465213679757113e-01
4.365278664121067242e-01,2.698563052384179706e-01
4.365567871549568268e-01,2.698643039961186596e-01
4.365863953402658315e-01,2.698705237334610985e-01
4.366166896374653050e-01,2.698749719946248460e-01
4.366476683202720199e-01,2.698776577675173760e-01
4.366793292693563755e-01,2.698785914746090753e-01
4.367116699752868203e-01,2.698793979865302117e-01
4.367446875417451135e-01,2.698819314576670347e-01
4.367783786890059861e-01,2.698861772275666926e-01
4.368127397576757054e-01,2.698921192485011500e-01
4.368477667126833830e-01,2.698997400998562335e-01
4.368834551475190842e-01,2.699090210035098858e-01
4.369198002887124122e-01,2.699199418401806994e-01
4.369567970005460711e-01,2.699324811667268009e-01
4.369944397899976907e-01,2.699466162343755471e-01
4.370327228119044727e-01,2.699623230078634362e-01
4.370716398743438869e-01,2.699795761854665854e-01
4.371111844442252536e-01,2.699983492199005131e-01
4.371513496530853304e-01,2.700186143400695182e-01
4.371921283030827943e-01,2.700403425736439544e-01
4.372335128731851817e-01,2.700635037704455232e-01
4.372754955255424569e-01,2.700880666266189944e-01
4.373180681120421576e-01,2.701139987095697581e-01
4.373612221810393996e-01,2.701412664836462807e-01
4.374049489842568583e-01,2.701698353365461491e-01
4.374492394838491727e-01,2.701996696064254411e-01
4.374940843596261120e-01,2.702307326096896611e-01
4.375394740164291196e-01,2.702629866694459815e-01
4.375853985916565159e-01,2.702963931445955259e-01
4.376318479629314750e-01,2.703309124595453805e-01
4.376788117559085034e-01,2.703665041345190700e-01
4.377262793522128659e-01,2.704031268164452939e-01
4.377742398975085769e-01,2.704407383104039941e-01
4.378226823096899034e-01,2.704792956116097158e-01
4.378715952871920503e-01,2.705187549379114986e-01
4.379209673174161987e-01,2.705590717627889830e-01
4.379707866852645681e-01,2.706002008488250787e-01
4.380210414817813924e-01,2.706420962816343256e-01
4.380717196128952051e-01,2.706847115042274599e-01
4.381228088082583794e-01,2.707279993517922034e-01
4.381742966301800379e-01,2.707719120868700702e-01
4.382261704826482251e-01,2.708164014349100368e-01
4.382784176204370663e-01,2.708614186201787621e-01
4.383310251582956951e-01,2.709069144020082587e-01
4.383839800802147857e-01,2.709528391113613099e-01
4.384372692487668033e-01,2.709991426876950382e-01
4.384908794145166433e-01,2.710457747161031383e-01
4.385447972254988835e-01,2.710926844647179590e-01
4.385990092367579862e-01,2.711398209223522815e-01
4.386535019199478413e-01,2.711871328363619216e-01
4.387082616729873208e-01,2.712345687507098924e-01
4.387632748297682350e-01,2.712820770442123663e-01
4.388185276699118620e-01,2.713296059689478956e-01
4.388740064285709952e-01,2.713771036888093513e-01
4.389296973062737361e-01,2.714245183181804855e-01
4.389855864788053674e-01,2.714717979607166320e-01
4.390416601071250313e-01,2.715188907482106173e-01
4.390979043473134946e-01,2.715657448795240625e-01
4.391543053605480584e-01,2.716123086595644831e-01
4.392108493231013377e-01,2.716585305382882010e-01
4.392675224363600250e-01,2.717043591497095290e-01
4.393243109368595301e-01,2.717497433508956339e-01
4.393812011063309986e-01,2.717946322609275378e-01
4.394381792817564358e-01,2.718389752998062181e-01
4.394952318654278267e-01,2.718827222272838240e-01
4.395523453350064225e-01,2.719258231815988025e-01
4.396095062535774756e-01,2.719682287180941738e-01
4.396667012796959817e-01,2.720098898476980276e-01
4.397239171774193212e-01,2.720507580752441479e-01
4.397811408263216926e-01,2.720907854376117818e-01
4.398383592314856205e-01,2.721299245416621271e-01
4.398955595334655966e-01,2.721681286019494994e-01
4.399527290182186912e-01,2.722053514781847539e-01
4.400098551269968072e-01,2.722415477124276451e-01
4.400669254661951357e-01,2.722766725659856446e-01
4.401239278171509839e-01,2.723106820559951236e-01
4.401808501458876477e-01,2.723435329916613634e-01
4.402376806127965003e-01,2.723751830101331373e-01
4.402944075822517456e-01,2.724055906119874360e-01
4.403510196321512304e-01,2.724347151962990821e-01
4.404075055633765445e-01,2.724625170952703068e-01
4.404638544091657448e-01,2.724889576083945331e-01
4.405200554443916561e-01,2.725139990361281073e-01
4.405760981947385857e-01,2.725376047130438906e-01
4.406319724457697373e-01,2.725597390404395082e-01
4.406876682518780508e-01,2.725803675183733898e-01
4.407431759451123643e-01,2.725994567771010124e-01
4.407984861438709046e-01,2.726169746078830891e-01
4.408535897614539456e-01,2.726328899931376171e-01
4.409084780144670312e-01,2.726471731359073614e-01
4.409631424310659908e-01,2.726597954886130770e-01
4.410175748590354217e-01,2.726707297810639918e-01
4.410717674736909233e-01,2.726799500476951854e-01
4.411257127855963689e-01,2.726874316540023324e-01
4.411794036480864434e-01,2.726931513221434455e-01
4.412328332645854556e-01,2.726970871556773646e-01
4.412859951957119886e-01,2.726992186634078497e-01
4.413388833661601729e-01,2.726995267823030811e-01
4.413914920713474799e-01,2.727010596651469054e-01
4.414438159838185993e-01,2.727044496915292937e-01
4.414958501593956863e-01,2.727097115121869253e-01
4.415475900430644862e-01,2.727168582678847208e-01
4.415990314745860124e-01,2.727259015715873813e-01
4.416501706938236183e-01,2.727368514917423159e-01
4.417010043457746948e-01,2.727497165367054333e-01
4.417515294852969454e-01,2.727645036403397172e-01
4.418017435815187466e-01,2.727812181488181720e-01
4.418516445219231592e-01,2.727998638086600591e-01
4.419012306160952086e-01,2.728204427560313450e-01
4.419505005991228863e-01,2.728429555073379476e-01
4.419994536346407155e-01,2.728674009511407594e-01
4.420480893175071091e-01,2.728937763414207018e-01
4.420964076761047523e-01,2.729220772922211768e-01
4.421444091742554039e-01,2.729522977736945633e-01
4.421920947127389034e-01,2.729844301095786241e-01
4.422394656304078908e-01,2.730184649761274729e-01
4.422865237048894116e-01,2.730543914025213015e-01
4.423332711528649153e-01,2.730921967727768518e-01
4.423797106299202642e-01,2.731318668291807805e-01
4.424258452299589250e-01,2.731733856772652347e-01
4.424716784841700168e-01,2.732167357923446782e-01
4.425172143595454410e-01,2.732618980276309562e-01
4.425624572569389903e-01,2.733088516239421395e-01
4.426074120086623265e-01,2.733575742210184178e-01
4.426520838756123344e-01,2.734080418704575299e-01
4.426964785439251870e-01,2.734602290502793354e-01
4.427406021211534592e-01,2.735141086811274658e-01
4.427844611319627366e-01,2.735696521441138840e-01
4.428280625133451665e-01,2.736268293003102370e-01
4.428714136093483966e-01,2.736856085118870019e-01
4.429145221653181252e-01,2.737459566648994813e-01
4.429573963216547616e-01,2.738078391937174838e-01
4.430000446070836984e-01,2.738712201070922503e-01
4.430424759314414707e-01,2.739360620158521331e-01
4.430846995779791908e-01,2.740023261622162032e-01
4.431267251951864772e-01,2.740699724507114632e-01
4.431685627881401524e-01,2.741389594806767915e-01
4.432102227093818181e-01,2.742092445803346878e-01
4.432517156493307464e-01,2.742807838424080602e-01
4.432930526262379711e-01,2.743535321612569078e-01
4.433342449756899617e-01,2.744274432715070877e-01
4.433753043396696514e-01,2.745024697881398024e-01
4.434162426551846448e-01,2.745785632480085559e-01
4.434570721424731521e-01,2.746556741527459433e-01
4.434978052927981418e-01,2.747337520130219701e-01
4.435384548558430895e-01,2.748127453941101028e-01
4.435790338267214805e-01,2.748926019627171979e-01
4.436195554326143320e-01,2.749732685350281813e-01
4.436600331190510560e-01,2.750546911259160177e-01
4.437004805358488735e-01,2.751368149992627909e-01
4.437409115227273215e-01,2.752195847193367739e-01
4.437813400946157838e-01,2.753029442031671992e-01
4.438217804266713640e-01,2.753868367738560585e-01
4.438622468390264753e-01,2.754712052147644807e-01
4.439027537812855195e-01,2.755559918245087392e-01
4.439433158167908622e-01,2.756411384726989988e-01
4.439839476066784751e-01,2.757265866563523571e-01
4.440246638937453416e-01,2.758122775569096796e-01
4.440654794861495502e-01,2.758981520977845103e-01
4.441064092409661157e-01,2.759841510023707811e-01
4.441474680476206194e-01,2.760702148524345478e-01
4.441886708112239845e-01,2.761562841468147012e-01
4.442300324358317010e-01,2.762422993603558807e-01
4.442715678076507579e-01,2.763282010029964875e-01
4.443132917782183222e-01,2.764139296789344113e-01
4.443552191475756974e-01,2.764994261457922597e-01
4.443973646474615458e-01,2.765846313737040929e-01
4.444397429245481312e-01,2.766694866042455625e-01
4.444823685237444533e-01,2.767539334091295711e-01
4.445252558715898639e-01,2.768379137485900143e-01
4.445684192597613715e-01,2.769213700293767788e-01
4.446118728287184463e-01,2.770042451622857782e-01
4.446556305515073637e-01,2.770864826191491992e-01
4.446997062177482918e-01,2.771680264892113499e-01
4.447441134178267697e-01,2.772488215348180018e-01
4.447888655273116165e-01,2.773288132463475608e-01
4.448339756916198651e-01,2.774079478963145107e-01
4.448794568109497582e-01,2.774861725925770739e-01
4.449253215255011829e-01,2.775634353305831414e-01
4.449715822010034683e-01,2.776396850445905784e-01
4.450182509145683696e-01,2.777148716577997334e-01
4.450653394408865537e-01,2.777889461313388098e-01
4.451128592387844085e-01,2.778618605120448670e-01
4.451608214381576611e-01,2.779335679789855518e-01
4.452092368272967393e-01,2.780040228886694886e-01
4.452581158406190842e-01,2.780731808188957044e-01
4.453074685468214611e-01,2.781409986111954002e-01
4.453573046374655342e-01,2.782074344118217746e-01
4.454076334160083084e-01,2.782724477112465955e-01
4.454584637872886499e-01,2.783359993821252765e-01
4.455098042474797126e-01,2.783980517156946499e-01
4.455616628745165952e-01,2.784585684565710206e-01
4.456140473190072226e-01,2.785175148359183561e-01
4.456669647956338354e-01,2.785748576029598578e-01
4.457204220750515811e-01,2.786305650548088764e-01
4.457744254762894265e-01,2.786846070645980777e-01
4.458289808596578863e-01,2.787369551078882068e-01
4.458840936201676763e-01,2.787875822873410181e-01
4.459397686814614015e-01,2.788364633556438821e-01
4.459960104902609412e-01,2.788835747366752993e-01
4.460528230113310344e-01,2.789288945449040491e-01
4.461102097229597274e-01,2.789724026030175885e-01
4.461681736129551323e-01,2.790140804577762590e-01
4.462267171751572170e-01,2.790539113940941895e-01
4.462858424064626850e-01,2.790918804473487280e-01
4.463455508043605025e-01,2.791279744139231189e-01
4.464058433649742419e-01,2.791621818599892557e-01
4.464667205816079121e-01,2.791944931285394449e-01
4.465281824437903890e-01,2.792249003446776734e-01
4.465902284368132857e-01,2.792533974191837576e-01
4.466528575417567093e-01,2.792799800503640850e-01
4.467160682359969659e-01,2.793046457242060465e-01
4.467798584941890527e-01,2.793273937128536444e-01
4.468442257897176084e-01,2.793482250714234838e-01
4.469091670966080510e-01,2.793671426331822416e-01
4.469746788918907976e-01,2.793841510031075948e-01
4.470407571584101292e-01,2.793992565498562008e-01
4.471073973880692054e-01,2.794124673961626004e-01
4.471745945855025717e-01,2.794237934076952423e-01
4.472423432721671643e-01,2.794332461803957224e-01
4.473106374908429883e-01,2.794408390263283803e-01
4.473794708105335305e-01,2.794465869580688988e-01
4.474488363317571382e-01,2.794505066716601038e-01
4.475187266922190377e-01,2.794526165281647767e-01
4.475891340728550549e-01,2.794529365338451199e-01
4.476600502042367147e-01,2.794543847486908317e-01
4.477314663733282241e-01,2.794575779522036618e-01
