7.188942167806455785e-01,1.695954783710514668e+00,-6.951194897852758237e-01,-4.821578769282103272e-01
7.189309267588221974e-01,1.695949955289123956e+00,-6.950815222329687071e-01,-4.819294218686860920e-01
7.189676854520230531e-01,1.695945149430758914e+00,-6.950435002758897918e-01,-4.817009708128735523e-01
7.190044952067592421e-01,1.695940367521893366e+00,-6.950054214698423438e-01,-4.814725167833094344e-01
7.190413582936914239e-01,1.695935610899836909e+00,-6.949672834480506989e-01,-4.812440530188800691e-01
7.190782769095163118e-01,1.695930880854012557e+00,-6.949290839192449054e-01,-4.810155729694758353e-01
7.191152531788119751e-01,1.695926178627206626e+00,-6.948908206657886666e-01,-4.807870702907641181e-01
7.191522891558407293e-01,1.695921505416787323e+00,-6.948524915418481385e-01,-4.805585388390805068e-01
7.191893868263115053e-01,1.695916862375896894e+00,-6.948140944716032497e-01,-4.803299726664352898e-01
7.192265481091022483e-01,1.695912250614612926e+00,-6.947756274474985450e-01,-4.801013660156330243e-01
7.192637748579423507e-01,1.695907671201084099e+00,-6.947370885285333308e-01,-4.798727133155008540e-01
7.193010688630591121e-01,1.695903125162638192e+00,-6.946984758385904568e-01,-4.796440091762265157e-01
7.193384318527834553e-01,1.695898613486864104e+00,-6.946597875648038434e-01,-4.794152483848021506e-01
7.193758654951216691e-01,1.695894137122668122e+00,-6.946210219559616483e-01,-4.791864259005707005e-01
7.194133713992901802e-01,1.695889696981304429e+00,-6.945821773209466254e-01,-4.789575368508742770e-01
7.194509511172145766e-01,1.695885293937382077e+00,-6.945432520272120103e-01,-4.787285765268018412e-01
7.194886061449956571e-01,1.695880928829847534e+00,-6.945042444992913788e-01,-4.784995403790338053e-01
7.195263379243403978e-01,1.695876602462942806e+00,-6.944651532173431452e-01,-4.782704240137818363e-01
7.195641478439614991e-01,1.695872315607142689e+00,-6.944259767157285879e-01,-4.780412231888223618e-01
7.196020372409426269e-01,1.695868069000067813e+00,-6.943867135816215175e-01,-4.778119338096197821e-01
7.196400074020744553e-01,1.695863863347375489e+00,-6.943473624536512512e-01,-4.775825519255403329e-01
7.196780595651579571e-01,1.695859699323632341e+00,-6.943079220205751190e-01,-4.773530737261519330e-01
7.197161949202781628e-01,1.695855577573160300e+00,-6.942683910199831665e-01,-4.771234955376109088e-01
7.197544146110490537e-01,1.695851498710867933e+00,-6.942287682370316126e-01,-4.768938138191307075e-01
7.197927197358284790e-01,1.695847463323059134e+00,-6.941890525032061721e-01,-4.766640251595337108e-01
7.198311113489048729e-01,1.695843471968220717e+00,-6.941492426951142436e-01,-4.764341262738824856e-01
7.198695904616573271e-01,1.695839525177794460e+00,-6.941093377333039660e-01,-4.762041140001882500e-01
7.199081580436870187e-01,1.695835623456926733e+00,-6.940693365811124727e-01,-4.759739852961993867e-01
7.199468150239241027e-01,1.695831767285204350e+00,-6.940292382435394591e-01,-4.757437372362606220e-01
7.199855622917059605e-01,1.695827957117366669e+00,-6.939890417661477295e-01,-4.755133670082486441e-01
7.200244006978331335e-01,1.695824193384006140e+00,-6.939487462339897217e-01,-4.752828719105782751e-01
7.200633310555982769e-01,1.695820476492247764e+00,-6.939083507705580134e-01,-4.750522493492781440e-01
7.201023541417916896e-01,1.695816806826413892e+00,-6.938678545367623629e-01,-4.748214968351378573e-01
7.201414706976827507e-01,1.695813184748672597e+00,-6.938272567299288429e-01,-4.745906119809186752e-01
7.201806814299789306e-01,1.695809610599668504e+00,-6.937865565828235104e-01,-4.743595924986323542e-01
7.202199870117607094e-01,1.695806084699140293e+00,-6.937457533626993911e-01,-4.741284361968832739e-01
7.202593880833958462e-01,1.695802607346521995e+00,-6.937048463703653356e-01,-4.738971409782747335e-01
7.202988852534309983e-01,1.695799178821529418e+00,-6.936638349392770797e-01,-4.736657048368743128e-01
7.203384790994615816e-01,1.695795799384731462e+00,-6.936227184346505092e-01,-4.734341258557425158e-01
7.203781701689826455e-01,1.695792469278109227e+00,-6.935814962525947980e-01,-4.732024022045173695e-01
7.204179589802175432e-01,1.695789188725598917e+00,-6.935401678192675279e-01,-4.729705321370584747e-01
7.204578460229272840e-01,1.695785957933622523e+00,-6.934987325900487942e-01,-4.727385139891464028e-01
7.204978317592017900e-01,1.695782777091606075e+00,-6.934571900487361829e-01,-4.725063461762377681e-01
7.205379166242300570e-01,1.695779646372482574e+00,-6.934155397067577331e-01,-4.722740271912730936e-01
7.205781010270531084e-01,1.695776565933185154e+00,-6.933737811024051068e-01,-4.720415556025387982e-01
7.206183853512981852e-01,1.695773535915124919e+00,-6.933319138000845205e-01,-4.718089300515797557e-01
7.206587699558957283e-01,1.695770556444660127e+00,-6.932899373895854422e-01,-4.715761492511610919e-01
7.206992551757783749e-01,1.695767627633550934e+00,-6.932478514853676055e-01,-4.713432119832819955e-01
7.207398413225631906e-01,1.695764749579402819e+00,-6.932056557258648999e-01,-4.711101170972344931e-01
7.207805286852180249e-01,1.695761922366101571e+00,-6.931633497728061366e-01,-4.708768635077117959e-01
7.208213175307098819e-01,1.695759146064233169e+00,-6.931209333105525783e-01,-4.706434501929608882e-01
7.208622081046398566e-01,1.695756420731497016e+00,-6.930784060454507900e-01,-4.704098761929805250e-01
7.209032006318601971e-01,1.695753746413104945e+00,-6.930357677052028098e-01,-4.701761406077645811e-01
7.209442953170777102e-01,1.695751123142173578e+00,-6.929930180382499749e-01,-4.699422425955854798e-01
7.209854923454419584e-01,1.695748550940103794e+00,-6.929501568131727351e-01,-4.697081813713223086e-01
7.210267918831190226e-01,1.695746029816952660e+00,-6.929071838181052323e-01,-4.694739562048283466e-01
7.210681940778507215e-01,1.695743559771794251e+00,-6.928640988601639794e-01,-4.692395664193393934e-01
7.211096990595005085e-01,1.695741140793071811e+00,-6.928209017648908619e-01,-4.690050113899214557e-01
7.211513069405858234e-01,1.695738772858941257e+00,-6.927775923757096832e-01,-4.687702905419561805e-01
7.211930178167966776e-01,1.695736455937605580e+00,-6.927341705533960337e-01,-4.685354033496635928e-01
7.212348317675022491e-01,1.695734189987639695e+00,-6.926906361755604813e-01,-4.683003493346623580e-01
7.212767488562437102e-01,1.695731974958308186e+00,-6.926469891361450859e-01,-4.680651280645650170e-01
7.213187691312162864e-01,1.695729810789874836e+00,-6.926032293449310151e-01,-4.678297391516083037e-01
7.213608926257371046e-01,1.695727697413902391e+00,-6.925593567270603712e-01,-4.675941822513181023e-01
7.214031193587038260e-01,1.695725634753546540e+00,-6.925153712225684544e-01,-4.673584570612068778e-01
7.214454493350395126e-01,1.695723622723839696e+00,-6.924712727859279049e-01,-4.671225633195039140e-01
7.214878825461277234e-01,1.695721661231972099e+00,-6.924270613856055023e-01,-4.668865008039190245e-01
7.215304189702360649e-01,1.695719750177558716e+00,-6.923827370036284012e-01,-4.666502693304342975e-01
7.215730585729289714e-01,1.695717889452905247e+00,-6.923382996351626906e-01,-4.664138687521293125e-01
7.216158013074704947e-01,1.695716078943263927e+00,-6.922937492881019450e-01,-4.661772989580335036e-01
7.216586471152159898e-01,1.695714318527082654e+00,-6.922490859826657683e-01,-4.659405598720098851e-01
7.217015959259946989e-01,1.695712608076249239e+00,-6.922043097510101051e-01,-4.657036514516653680e-01
7.217446476584820081e-01,1.695710947456326778e+00,-6.921594206368455460e-01,-4.654665736872895532e-01
7.217878022205628241e-01,1.695709336526784572e+00,-6.921144186950664023e-01,-4.652293266008196704e-01
7.218310595096847360e-01,1.695707775141222839e+00,-6.920693039913893285e-01,-4.649919102448336616e-01
7.218744194132022951e-01,1.695706263147589210e+00,-6.920240766020009371e-01,-4.647543247015673007e-01
7.219178818087134131e-01,1.695704800388392552e+00,-6.919787366132145179e-01,-4.645165700819579024e-01
7.219614465643856560e-01,1.695703386700909032e+00,-6.919332841211353058e-01,-4.642786465247110694e-01
7.220051135392753228e-01,1.695702021917382396e+00,-6.918877192313346303e-01,-4.640405541953924740e-01
7.220488825836370861e-01,1.695700705865220703e+00,-6.918420420585331687e-01,-4.638022932855442315e-01
7.220927535392261953e-01,1.695699438367184397e+00,-6.917962527262910832e-01,-4.635638640118213694e-01
7.221367262395933517e-01,1.695698219241573934e+00,-6.917503513667070392e-01,-4.633252666151531085e-01
7.221808005103707018e-01,1.695697048302407417e+00,-6.917043381201248842e-01,-4.630865013599241853e-01
7.222249761695510584e-01,1.695695925359597123e+00,-6.916582131348484319e-01,-4.628475685331802092e-01
7.222692530277594614e-01,1.695694850219118255e+00,-6.916119765668625741e-01,-4.626084684438500627e-01
7.223136308885175216e-01,1.695693822683175034e+00,-6.915656285795632741e-01,-4.623692014219923374e-01
7.223581095485018810e-01,1.695692842550362345e+00,-6.915191693434930009e-01,-4.621297678180584789e-01
7.224026887977939015e-01,1.695691909615820503e+00,-6.914725990360844898e-01,-4.618901680021775258e-01
7.224473684201242474e-01,1.695691023671388464e+00,-6.914259178414108309e-01,-4.616504023634593334e-01
7.224921481931099176e-01,1.695690184505750597e+00,-6.913791259499415531e-01,-4.614104713093146737e-01
7.225370278884862829e-01,1.695689391904581900e+00,-6.913322235583069242e-01,-4.611703752647967613e-01
7.225820072723310172e-01,1.695688645650684556e+00,-6.912852108690659136e-01,-4.609301146719553266e-01
7.226270861052841443e-01,1.695687945524127604e+00,-6.912380880904829272e-01,-4.606896899892128916e-01
7.226722641427600902e-01,1.695687291302375055e+00,-6.911908554363092039e-01,-4.604491016907554246e-01
7.227175411351552947e-01,1.695686682760415565e+00,-6.911435131255700970e-01,-4.602083502659389813e-01
7.227629168280502725e-01,1.695686119670886560e+00,-6.910960613823586840e-01,-4.599674362187127219e-01
7.228083909624052339e-01,1.695685601804195475e+00,-6.910485004356341499e-01,-4.597263600670584704e-01
7.228539632747509325e-01,1.695685128928635432e+00,-6.910008305190270539e-01,-4.594851223424448738e-01
7.228996334973745164e-01,1.695684700810501155e+00,-6.909530518706474833e-01,-4.592437235892946612e-01
7.229454013584997174e-01,1.695684317214197989e+00,-6.909051647329014223e-01,-4.590021643644695004e-01
7.229912665824628215e-01,1.695683977902350037e+00,-6.908571693523098967e-01,-4.587604452367669561e-01
7.230372288898827549e-01,1.695683682635904521e+00,-6.908090659793336696e-01,-4.585185667864312697e-01
7.230832879978270622e-01,1.695683431174232147e+00,-6.907608548682037108e-01,-4.582765296046785730e-01
7.231294436199736664e-01,1.695683223275225249e+00,-6.907125362767547738e-01,-4.580343342932338691e-01
7.231756954667676318e-01,1.695683058695395040e+00,-6.906641104662649688e-01,-4.577919814638824469e-01
7.232220432455729320e-01,1.695682937189961326e+00,-6.906155777012988883e-01,-4.575494717380317322e-01
7.232684866608208862e-01,1.695682858512943314e+00,-6.905669382495559505e-01,-4.573068057462877922e-01
7.233150254141547109e-01,1.695682822417247104e+00,-6.905181923817219625e-01,-4.570639841280413895e-01
7.233616592045684079e-01,1.695682828654749397e+00,-6.904693403713257904e-01,-4.568210075310668028e-01
7.234083877285433228e-01,1.695682876976379205e+00,-6.904203824945998047e-01,-4.565778766111320275e-01
7.234552106801799276e-01,1.695682967132198016e+00,-6.903713190303435443e-01,-4.563345920316191906e-01
7.235021277513260518e-01,1.695683098871475281e+00,-6.903221502597927106e-01,-4.560911544631567338e-01
7.235491386317014495e-01,1.695683271942763692e+00,-6.902728764664904926e-01,-4.558475645832607004e-01
7.235962430090185915e-01,1.695683486093972014e+00,-6.902234979361636658e-01,-4.556038230759882346e-01
7.236434405691005711e-01,1.695683741072433914e+00,-6.901740149566011340e-01,-4.553599306315989081e-01
7.236907309959945689e-01,1.695684036624976132e+00,-6.901244278175372449e-01,-4.551158879462270379e-01
7.237381139720828749e-01,1.695684372497984205e+00,-6.900747368105374369e-01,-4.548716957215631629e-01
7.237855891781904694e-01,1.695684748437466416e+00,-6.900249422288876611e-01,-4.546273546645447361e-01
7.238331562936889396e-01,1.695685164189114635e+00,-6.899750443674873557e-01,-4.543828654870555872e-01
7.238808149965979544e-01,1.695685619498364494e+00,-6.899250435227446410e-01,-4.541382289056347110e-01
7.239285649636832964e-01,1.695686114110452447e+00,-6.898749399924758441e-01,-4.538934456411928275e-01
7.239764058705522309e-01,1.695686647770472177e+00,-6.898247340758065782e-01,-4.536485164187382124e-01
7.240243373917460978e-01,1.695687220223428771e+00,-6.897744260730771515e-01,-4.534034419671095217e-01
7.240723592008293519e-01,1.695687831214290009e+00,-6.897240162857497525e-01,-4.531582230187177762e-01
7.241204709704769371e-01,1.695688480488037442e+00,-6.896735050163190772e-01,-4.529128603092952288e-01
7.241686723725586639e-01,1.695689167789715457e+00,-6.896228925682250654e-01,-4.526673545776515040e-01
7.242169630782206990e-01,1.695689892864478576e+00,-6.895721792457690791e-01,-4.524217065654378978e-01
7.242653427579646142e-01,1.695690655457636309e+00,-6.895213653540317456e-01,-4.521759170169188380e-01
7.243138110817237685e-01,1.695691455314697116e+00,-6.894704511987942430e-01,-4.519299866787487296e-01
7.243623677189392485e-01,1.695692292181413041e+00,-6.894194370864605848e-01,-4.516839162997579038e-01
7.244110123386299227e-01,1.695693165803818570e+00,-6.893683233239843444e-01,-4.514377066307433406e-01
7.244597446094632742e-01,1.695694075928270372e+00,-6.893171102187956034e-01,-4.511913584242666642e-01
7.245085641998230130e-01,1.695695022301487942e+00,-6.892657980787316729e-01,-4.509448724344582438e-01
7.245574707778740242e-01,1.695696004670587342e+00,-6.892143872119692594e-01,-4.506982494168271236e-01
7.246064640116260946e-01,1.695697022783119845e+00,-6.891628779269585170e-01,-4.504514901280775585e-01
7.246555435689950864e-01,1.695698076387104791e+00,-6.891112705323605425e-01,-4.502045953259304900e-01
7.247047091178620004e-01,1.695699165231061567e+00,-6.890595653369852025e-01,-4.499575657689514063e-01
7.247539603261310415e-01,1.695700289064044242e+00,-6.890077626497316254e-01,-4.497104022163831427e-01
7.248032968617841298e-01,1.695701447635670878e+00,-6.889558627795312473e-01,-4.494631054279845106e-01
7.248527183929358575e-01,1.695702640696153285e+00,-6.889038660352917454e-01,-4.492156761638738671e-01
7.249022245878840032e-01,1.695703867996324332e+00,-6.888517727258434142e-01,-4.489681151843772922e-01
7.249518151151608247e-01,1.695705129287668145e+00,-6.887995831598866525e-01,-4.487204232498824275e-01
7.250014896435812428e-01,1.695706424322344308e+00,-6.887472976459423357e-01,-4.484726011206975338e-01
7.250512478422889151e-01,1.695707752853213401e+00,-6.886949164923026334e-01,-4.482246495569136568e-01
7.251010893808026436e-01,1.695709114633862313e+00,-6.886424400069844909e-01,-4.479765693182726771e-01
7.251510139290595625e-01,1.695710509418627776e+00,-6.885898684976834438e-01,-4.477283611640395788e-01
7.252010211574568821e-01,1.695711936962616795e+00,-6.885372022717304308e-01,-4.474800258528778274e-01
7.252511107368933008e-01,1.695713397021731073e+00,-6.884844416360491604e-01,-4.472315641427315747e-01
7.253012823388078623e-01,1.695714889352685439e+00,-6.884315868971155883e-01,-4.469829767907093077e-01
7.253515356352179255e-01,1.695716413713029169e+00,-6.883786383609178383e-01,-4.467342645529719936e-01
7.254018702987554690e-01,1.695717969861163965e+00,-6.883255963329182325e-01,-4.464854281846266648e-01
7.254522860027029507e-01,1.695719557556362833e+00,-6.882724611180170982e-01,-4.462364684396219472e-01
7.255027824210262821e-01,1.695721176558787180e+00,-6.882192330205172404e-01,-4.459873860706489168e-01
7.255533592284080235e-01,1.695722826629503022e+00,-6.881659123440891923e-01,-4.457381818290437336e-01
7.256040161002790256e-01,1.695724507530498304e+00,-6.881124993917390187e-01,-4.454888564646946603e-01
7.256547527128480723e-01,1.695726219024695780e+00,-6.880589944657764523e-01,-4.452394107259524114e-01
7.257055687431313018e-01,1.695727960875970108e+00,-6.880053978677842519e-01,-4.449898453595444447e-01
7.257564638689808501e-01,1.695729732849159843e+00,-6.879517098985892254e-01,-4.447401611104914165e-01
7.258074377691104972e-01,1.695731534710080979e+00,-6.878979308582333640e-01,-4.444903587220263574e-01
7.258584901231223130e-01,1.695733366225539829e+00,-6.878440610459475302e-01,-4.442404389355187888e-01
7.259096206115314143e-01,1.695735227163343906e+00,-6.877901007601248118e-01,-4.439904024903998936e-01
7.259608289157895022e-01,1.695737117292314799e+00,-6.877360502982956536e-01,-4.437402501240910180e-01
7.260121147183080659e-01,1.695739036382297504e+00,-6.876819099571037652e-01,-4.434899825719361699e-01
7.260634777024804754e-01,1.695740984204171298e+00,-6.876276800322829175e-01,-4.432396005671349060e-01
7.261149175527019661e-01,1.695742960529858401e+00,-6.875733608186350709e-01,-4.429891048406803811e-01
7.261664339543907332e-01,1.695744965132333970e+00,-6.875189526100087267e-01,-4.427384961212974535e-01
7.262180265940071378e-01,1.695746997785634758e+00,-6.874644556992790534e-01,-4.424877751353857858e-01
7.262696951590713601e-01,1.695749058264865772e+00,-6.874098703783279030e-01,-4.422369426069624465e-01
7.263214393381816070e-01,1.695751146346208937e+00,-6.873551969380256033e-01,-4.419859992576108398e-01
7.263732588210309871e-01,1.695753261806929757e+00,-6.873004356682130833e-01,-4.417349458064274703e-01
7.264251532984229431e-01,1.695755404425384416e+00,-6.872455868576842208e-01,-4.414837829699733152e-01
7.264771224622867951e-01,1.695757573981024890e+00,-6.871906507941705211e-01,-4.412325114622278055e-01
7.265291660056927281e-01,1.695759770254405385e+00,-6.871356277643247967e-01,-4.409811319945436403e-01
7.265812836228646709e-01,1.695761993027187664e+00,-6.870805180537069567e-01,-4.407296452756039318e-01
7.266334750091947292e-01,1.695764242082145934e+00,-6.870253219467692407e-01,-4.404780520113816822e-01
7.266857398612545094e-01,1.695766517203171286e+00,-6.869700397268436731e-01,-4.402263529051009261e-01
7.267380778768073313e-01,1.695768818175274806e+00,-6.869146716761287408e-01,-4.399745486571996489e-01
7.267904887548195525e-01,1.695771144784593343e+00,-6.868592180756770693e-01,-4.397226399652942597e-01
7.268429721954714484e-01,1.695773496818391068e+00,-6.868036792053847650e-01,-4.394706275241470061e-01
7.268955279001667602e-01,1.695775874065063915e+00,-6.867480553439797575e-01,-4.392185120256333897e-01
7.269481555715421317e-01,1.695778276314141131e+00,-6.866923467690120297e-01,-4.389662941587126332e-01
7.270008549134762132e-01,1.695780703356288610e+00,-6.866365537568436261e-01,-4.387139746093980941e-01
7.270536256310979883e-01,1.695783154983310226e+00,-6.865806765826395486e-01,-4.384615540607315065e-01
7.271064674307949893e-01,1.695785630988150272e+00,-6.865247155203592078e-01,-4.382090331927571136e-01
7.271593800202196256e-01,1.695788131164894574e+00,-6.864686708427486517e-01,-4.379564126824975756e-01
7.272123631082966222e-01,1.695790655308771822e+00,-6.864125428213320168e-01,-4.377036932039308770e-01
7.272654164052297920e-01,1.695793203216154232e+00,-6.863563317264056440e-01,-4.374508754279698985e-01
7.273185396225070320e-01,1.695795774684558888e+00,-6.863000378270305291e-01,-4.371979600224420448e-01
7.273717324729067624e-01,1.695798369512647508e+00,-6.862436613910267713e-01,-4.369449476520705367e-01
7.274249946705018122e-01,1.695800987500227119e+00,-6.861872026849673567e-01,-4.366918389784570920e-01
7.274783259306648597e-01,1.695803628448249167e+00,-6.861306619741733837e-01,-4.364386346600663824e-01
7.275317259700724293e-01,1.695806292158810402e+00,-6.860740395227087340e-01,-4.361853353522094912e-01
7.275851945067088877e-01,1.695808978435151770e+00,-6.860173355933760764e-01,-4.359319417070318670e-01
7.276387312598687762e-01,1.695811687081656860e+00,-6.859605504477123139e-01,-4.356784543734990578e-01
7.276923359501614730e-01,1.695814417903853233e+00,-6.859036843459854760e-01,-4.354248739973860527e-01
7.277460082995128587e-01,1.695817170708408206e+00,-6.858467375471908323e-01,-4.351712012212660130e-01
7.277997480311677592e-01,1.695819945303130627e+00,-6.857897103090486723e-01,-4.349174366845006690e-01
7.278535548696920543e-01,1.695822741496966879e+00,-6.857326028880005309e-01,-4.346635810232314379e-01
7.279074285409743439e-01,1.695825559100000657e+00,-6.856754155392086325e-01,-4.344096348703728738e-01
7.279613687722277238e-01,1.695828397923450970e+00,-6.856181485165520062e-01,-4.341555988556033419e-01
7.280153752919900079e-01,1.695831257779669254e+00,-6.855608020726263740e-01,-4.339014736053617427e-01
7.280694478301255046e-01,1.695834138482138265e+00,-6.855033764587423750e-01,-4.336472597428407960e-01
7.281235861178242397e-01,1.695837039845468741e+00,-6.854458719249240106e-01,-4.333929578879824329e-01
7.281777898876036215e-01,1.695839961685397856e+00,-6.853882887199086449e-01,-4.331385686574755201e-01
7.282320588733073308e-01,1.695842903818786329e+00,-6.853306270911462272e-01,-4.328840926647523624e-01
7.282863928101055428e-01,1.695845866063614427e+00,-6.852728872847988484e-01,-4.326295305199865382e-01
7.283407914344941503e-01,1.695848848238981965e+00,-6.852150695457410734e-01,-4.323748828300920111e-01
7.283952544842935417e-01,1.695851850165100982e+00,-6.851571741175604968e-01,-4.321201501987223526e-01
7.284497816986490459e-01,1.695854871663297514e+00,-6.850992012425576316e-01,-4.318653332262702982e-01
7.285043728180280453e-01,1.695857912556004710e+00,-6.850411511617471305e-01,-4.316104325098696348e-01
7.285590275842190877e-01,1.695860972666760169e+00,-6.849830241148586740e-01,-4.313554486433952007e-01
7.286137457403311091e-01,1.695864051820204166e+00,-6.849248203403379698e-01,-4.311003822174657718e-01
7.286685270307898810e-01,1.695867149842074095e+00,-6.848665400753485288e-01,-4.308452338194460607e-01
7.287233712013376774e-01,1.695870266559202033e+00,-6.848081835557731090e-01,-4.305900040334498802e-01
7.287782779990297222e-01,1.695873401799509850e+00,-6.847497510162154910e-01,-4.303346934403440294e-01
7.288332471722324124e-01,1.695876555392006324e+00,-6.846912426900022552e-01,-4.300793026177519573e-01
7.288882784706207651e-01,1.695879727166783368e+00,-6.846326588091856680e-01,-4.298238321400590367e-01
7.289433716451754197e-01,1.695882916955010256e+00,-6.845739996045450138e-01,-4.295682825784167824e-01
7.289985264481798621e-01,1.695886124588932287e+00,-6.845152653055901482e-01,-4.293126545007493466e-01
7.290537426332173165e-01,1.695889349901863685e+00,-6.844564561405630521e-01,-4.290569484717589033e-01
7.291090199551677475e-01,1.695892592728186266e+00,-6.843975723364416064e-01,-4.288011650529325869e-01
7.291643581702038635e-01,1.695895852903342327e+00,-6.843386141189423677e-01,-4.285453048025490430e-01
7.292197570357885628e-01,1.695899130263831767e+00,-6.842795817125231217e-01,-4.282893682756858666e-01
7.292752163106706043e-01,1.695902424647208084e+00,-6.842204753403866579e-01,-4.280333560242272073e-01
7.293307357548810543e-01,1.695905735892072608e+00,-6.841612952244843227e-01,-4.277772685968722066e-01
7.293863151297295122e-01,1.695909063838070718e+00,-6.841020415855187942e-01,-4.275211065391423260e-01
7.294419541978004462e-01,1.695912408325887188e+00,-6.840427146429483019e-01,-4.272648703933912273e-01
7.294976527229483088e-01,1.695915769197241296e+00,-6.839833146149902898e-01,-4.270085606988133220e-01
7.295534104702938727e-01,1.695919146294882385e+00,-6.839238417186250807e-01,-4.267521779914532631e-01
7.296092272062200124e-01,1.695922539462584755e+00,-6.838642961695999833e-01,-4.264957228042158266e-01
7.296651026983671517e-01,1.695925948545143669e+00,-6.838046781824334008e-01,-4.262391956668752924e-01
7.297210367156286015e-01,1.695929373388368688e+00,-6.837449879704188271e-01,-4.259825971060861027e-01
7.297770290281464511e-01,1.695932813839081454e+00,-6.836852257456291770e-01,-4.257259276453935204e-01
7.298330794073064620e-01,1.695936269745108804e+00,-6.836253917189211160e-01,-4.254691878052439535e-01
7.298891876257334044e-01,1.695939740955278330e+00,-6.835654860999397231e-01,-4.252123781029966687e-01
7.299453534572868385e-01,1.695943227319414159e+00,-6.835055090971224878e-01,-4.249554990529342269e-01
7.300015766770551195e-01,1.695946728688330074e+00,-6.834454609177045281e-01,-4.246985511662741963e-01
7.300578570613516227e-01,1.695950244913827509e+00,-6.833853417677226982e-01,-4.244415349511811431e-01
7.301141943877087481e-01,1.695953775848687339e+00,-6.833251518520206957e-01,-4.241844509127785656e-01
7.301705884348734799e-01,1.695957321346666991e+00,-6.832648913742536134e-01,-4.239272995531603860e-01
7.302270389828021679e-01,1.695960881262494668e+00,-6.832045605368930463e-01,-4.236700813714032732e-01
7.302835458126548662e-01,1.695964455451863806e+00,-6.831441595412318657e-01,-4.234127968635796879e-01
7.303401087067906694e-01,1.695968043771428846e+00,-6.830836885873892150e-01,-4.231554465227701511e-01
7.303967274487619399e-01,1.695971646078799022e+00,-6.830231478743153950e-01,-4.228980308390757892e-01
7.304534018233095338e-01,1.695975262232535030e+00,-6.829625375997974146e-01,-4.226405502996312680e-01
7.305101316163566949e-01,1.695978892092141699e+00,-6.829018579604635431e-01,-4.223830053886178937e-01
7.305669166150041693e-01,1.695982535518064438e+00,-6.828411091517891940e-01,-4.221253965872769354e-01
7.306237566075242107e-01,1.695986192371682577e+00,-6.827802913681011443e-01,-4.218677243739230587e-01
7.306806513833559169e-01,1.695989862515306035e+00,-6.827194048025840845e-01,-4.216099892239569824e-01
7.307376007330987910e-01,1.695993545812169101e+00,-6.826584496472846153e-01,-4.213521916098799114e-01
7.307946044485078563e-01,1.695997242126425331e+00,-6.825974260931174653e-01,-4.210943320013060265e-01
7.308516623224874387e-01,1.696000951323142214e+00,-6.825363343298705976e-01,-4.208364108649777502e-01
7.309087741490857271e-01,1.696004673268295626e+00,-6.824751745462107611e-01,-4.205784286647780701e-01
7.309659397234896661e-01,1.696008407828766718e+00,-6.824139469296883753e-01,-4.203203858617455824e-01
7.310231588420186277e-01,1.696012154872333699e+00,-6.823526516667440811e-01,-4.200622829140875369e-01
7.310804313021186385e-01,1.696015914267668956e+00,-6.822912889427127370e-01,-4.198041202771944924e-01
7.311377569023571610e-01,1.696019685884332606e+00,-6.822298589418303028e-01,-4.195458984036539718e-01
7.311951354424173211e-01,1.696023469592768507e+00,-6.821683618472385024e-01,-4.192876177432654505e-01
7.312525667230916904e-01,1.696027265264297590e+00,-6.821067978409908195e-01,-4.190292787430536792e-01
7.313100505462768464e-01,1.696031072771113868e+00,-6.820451671040577146e-01,-4.187708818472830608e-01
7.313675867149675991e-01,1.696034891986279103e+00,-6.819834698163323994e-01,-4.185124274974725833e-01
7.314251750332509960e-01,1.696038722783716812e+00,-6.819217061566364979e-01,-4.182539161324096977e-01
7.314828153063007710e-01,1.696042565038208494e+00,-6.818598763027255982e-01,-4.179953481881651944e-01
7.315405073403714598e-01,1.696046418625387187e+00,-6.817979804312945813e-01,-4.177367240981067487e-01
7.315982509427924052e-01,1.696050283421732807e+00,-6.817360187179836162e-01,-4.174780442929141855e-01
7.316560459219623169e-01,1.696054159304568154e+00,-6.816739913373837112e-01,-4.172193092005940795e-01
7.317138920873429431e-01,1.696058046152051801e+00,-6.816118984630419320e-01,-4.169605192464934107e-01
7.317717892494537413e-01,1.696061943843173658e+00,-6.815497402674679517e-01,-4.167016748533149406e-01
7.318297372198661055e-01,1.696065852257752304e+00,-6.814875169221383810e-01,-4.164427764411311461e-01
7.318877358111965936e-01,1.696069771276425220e+00,-6.814252285975036516e-01,-4.161838244273994847e-01
7.319457848371024866e-01,1.696073700780648341e+00,-6.813628754629931228e-01,-4.159248192269762723e-01
7.320038841122746831e-01,1.696077640652688068e+00,-6.813004576870204110e-01,-4.156657612521312273e-01
7.320620334524332584e-01,1.696081590775617931e+00,-6.812379754369896068e-01,-4.154066509125627360e-01
7.321202326743204702e-01,1.696085551033312377e+00,-6.811754288793003820e-01,-4.151474886154115640e-01
7.321784815956952075e-01,1.696089521310442771e+00,-6.811128181793543179e-01,-4.148882747652760661e-01
7.322367800353277723e-01,1.696093501492471400e+00,-6.810501435015595684e-01,-4.146290097642259531e-01
7.322951278129936625e-01,1.696097491465647922e+00,-6.809874050093374098e-01,-4.143696940118179461e-01
7.323535247494676881e-01,1.696101491117003146e+00,-6.809246028651270155e-01,-4.141103279051094876e-01
7.324119706665183083e-01,1.696105500334344374e+00,-6.808617372303917836e-01,-4.138509118386727303e-01
7.324704653869023030e-01,1.696109519006251176e+00,-6.807988082656246664e-01,-4.135914462046109130e-01
