1.568178463830385727e+00,1.589322545579223422e-01
1.568259920000046881e+00,1.589592845784620900e-01
1.568341417129422100e+00,1.589863152928193413e-01
1.568422955172553923e+00,1.590133466837835019e-01
1.568504534083563051e+00,1.590403787342892228e-01
1.568586153816650119e+00,1.590674114274149009e-01
1.568667814326095700e+00,1.590944447463814304e-01
1.568749515566261410e+00,1.591214786745507592e-01
1.568831257491590581e+00,1.591485131954246124e-01
1.568913040056608921e+00,1.591755482926431320e-01
1.568994863215925850e+00,1.592025839499836282e-01
1.569076726924234499e+00,1.592296201513591913e-01
1.569158631136313042e+00,1.592566568808174710e-01
1.569240575807025362e+00,1.592836941225393710e-01
1.569322560891321716e+00,1.593107318608378009e-01
1.569404586344239183e+00,1.593377700801563990e-01
1.569486652120903214e+00,1.593648087650683387e-01
1.569568758176527856e+00,1.593918479002750799e-01
1.569650904466416197e+00,1.594188874706051195e-01
1.569733090945961917e+00,1.594459274610128263e-01
1.569815317570649293e+00,1.594729678565772468e-01
1.569897584296054527e+00,1.595000086425009123e-01
1.569979891077845746e+00,1.595270498041086449e-01
1.570062237871784561e+00,1.595540913268464756e-01
1.570144624633726504e+00,1.595811331962804225e-01
1.570227051319621259e+00,1.596081753980953810e-01
1.570309517885513984e+00,1.596352179180940134e-01
1.570392024287545762e+00,1.596622607421956108e-01
1.570474570481954490e+00,1.596893038564349832e-01
1.570557156425075318e+00,1.597163472469613765e-01
1.570639782073341539e+00,1.597433909000374186e-01
1.570722447383285258e+00,1.597704348020380083e-01
1.570805152311538277e+00,1.597974789394492889e-01
1.570887896814832096e+00,1.598245232988675935e-01
1.570970680849999690e+00,1.598515678669983342e-01
1.571053504373975285e+00,1.598786126306550592e-01
1.571136367343795470e+00,1.599056575767583976e-01
1.571219269716599642e+00,1.599327026923350603e-01
1.571302211449631114e+00,1.599597479645168130e-01
1.571385192500237116e+00,1.599867933805395048e-01
1.571468212825870125e+00,1.600138389277420969e-01
1.571551272384088316e+00,1.600408845935656910e-01
1.571634371132555774e+00,1.600679303655525021e-01
1.571717509029044058e+00,1.600949762313449987e-01
1.571800686031431749e+00,1.601220221786849307e-01
1.571883902097706232e+00,1.601490681954123585e-01
1.571967157185963693e+00,1.601761142694647366e-01
1.572050451254409786e+00,1.602031603888760536e-01
1.572133784261360301e+00,1.602302065417758326e-01
1.572217156165242047e+00,1.602572527163883542e-01
1.572300566924593523e+00,1.602842989010316299e-01
1.572384016498064918e+00,1.603113450841166243e-01
1.572467504844419661e+00,1.603383912541463396e-01
1.572551031922534204e+00,1.603654373997149551e-01
1.572634597691399350e+00,1.603924835095069945e-01
1.572718202110120478e+00,1.604195295722964376e-01
1.572801845137918209e+00,1.604465755769458879e-01
1.572885526734128847e+00,1.604736215124058230e-01
1.572969246858205716e+00,1.605006673677136508e-01
1.573053005469718935e+00,1.605277131319929607e-01
1.573136802528356304e+00,1.605547587944527177e-01
1.573220637993924198e+00,1.605818043443864584e-01
1.573304511826348007e+00,1.606088497711714858e-01
1.573388423985672357e+00,1.606358950642681194e-01
1.573472374432062226e+00,1.606629402132188633e-01
1.573556363125803381e+00,1.606899852076477120e-01
1.573640390027303049e+00,1.607170300372593452e-01
1.573724455097090136e+00,1.607440746918383512e-01
1.573808558295816340e+00,1.607711191612485324e-01
1.573892699584256150e+00,1.607981634354321565e-01
1.573976878923308176e+00,1.608252075044092066e-01
1.574061096273995153e+00,1.608522513582766600e-01
1.574145351597464382e+00,1.608792949872077938e-01
1.574229644854989063e+00,1.609063383814514359e-01
1.574313976007968074e+00,1.609333815313313265e-01
1.574398345017927081e+00,1.609604244272453411e-01
1.574482751846518758e+00,1.609874670596648794e-01
1.574567196455523677e+00,1.610145094191341164e-01
1.574651678806850530e+00,1.610415514962693917e-01
1.574736198862536796e+00,1.610685932817584876e-01
1.574820756584749626e+00,1.610956347663599908e-01
1.574905351935785847e+00,1.611226759409026266e-01
1.574989984878072846e+00,1.611497167962846477e-01
1.575074655374169241e+00,1.611767573234730855e-01
1.575159363386765099e+00,1.612037975135032775e-01
1.575244108878682825e+00,1.612308373574780906e-01
1.575328891812877163e+00,1.612578768465673384e-01
1.575413712152436307e+00,1.612849159720072534e-01
1.575498569860582343e+00,1.613119547250997099e-01
1.575583464900671693e+00,1.613389930972117803e-01
1.575668397236195339e+00,1.613660310797750408e-01
1.575753366830779711e+00,1.613930686642849610e-01
1.575838373648187352e+00,1.614201058423004043e-01
1.575923417652316916e+00,1.614471426054429892e-01
1.576008498807204283e+00,1.614741789453964793e-01
1.576093617077022779e+00,1.615012148539063108e-01
1.576178772426083841e+00,1.615282503227788991e-01
1.576263964818837016e+00,1.615552853438812220e-01
1.576349194219871297e+00,1.615823199091401263e-01
1.576434460593915121e+00,1.616093540105418835e-01
1.576519763905836813e+00,1.616363876401315791e-01
1.576605104120645473e+00,1.616634207900126130e-01
1.576690481203491201e+00,1.616904534523461723e-01
1.576775895119665760e+00,1.617174856193506760e-01
1.576861345834602579e+00,1.617445172833012479e-01
1.576946833313878304e+00,1.617715484365292444e-01
1.577032357523212358e+00,1.617985790714216721e-01
1.577117918428467602e+00,1.618256091804207708e-01
1.577203515995651006e+00,1.618526387560234314e-01
1.577289150190914313e+00,1.618796677907807235e-01
1.577374820980554260e+00,1.619066962772974239e-01
1.577460528331013023e+00,1.619337242082314887e-01
1.577546272208878886e+00,1.619607515762936378e-01
1.577632052580886457e+00,1.619877783742467992e-01
1.577717869413917562e+00,1.620148045949056925e-01
1.577803722675001463e+00,1.620418302311363301e-01
1.577889612331315305e+00,1.620688552758555723e-01
1.577975538350184781e+00,1.620958797220306558e-01
1.578061500699084352e+00,1.621229035626787218e-01
1.578147499345637694e+00,1.621499267908663999e-01
1.578233534257618587e+00,1.621769493997093636e-01
1.578319605402951131e+00,1.622039713823718587e-01
1.578405712749709977e+00,1.622309927320662593e-01
1.578491856266120985e+00,1.622580134420527065e-01
1.578578035920562117e+00,1.622850335056385818e-01
1.578664251681562991e+00,1.623120529161781456e-01
1.578750503517806214e+00,1.623390716670721212e-01
1.578836791398127160e+00,1.623660897517672230e-01
1.578923115291515078e+00,1.623931071637558232e-01
1.579009475167112875e+00,1.624201238965754801e-01
1.579095870994217998e+00,1.624471399438085495e-01
1.579182302742282662e+00,1.624741552990817961e-01
1.579268770380914733e+00,1.625011699560660328e-01
1.579355273879877286e+00,1.625281839084756208e-01
1.579441813209090162e+00,1.625551971500681925e-01
1.579528388338629519e+00,1.625822096746442347e-01
1.579614999238728723e+00,1.626092214760466725e-01
1.579701645879778571e+00,1.626362325481605364e-01
1.579788328232327954e+00,1.626632428849125733e-01
1.579875046267084082e+00,1.626902524802708583e-01
1.579961799954912705e+00,1.627172613282444613e-01
1.580048589266839443e+00,1.627442694228830589e-01
1.580135414174049124e+00,1.627712767582766284e-01
1.580222274647886671e+00,1.627982833285550046e-01
1.580309170659857765e+00,1.628252891278875736e-01
1.580396102181628848e+00,1.628522941504829680e-01
1.580483069185028011e+00,1.628792983905886782e-01
1.580570071642044772e+00,1.629063018424906917e-01
1.580657109524830961e+00,1.629333045005131875e-01
1.580744182805701392e+00,1.629603063590182033e-01
1.580831291457133414e+00,1.629873074124053023e-01
1.580918435451768023e+00,1.630143076551112125e-01
1.581005614762410305e+00,1.630413070816095489e-01
1.581092829362029217e+00,1.630683056864104530e-01
1.581180079223758694e+00,1.630953034640603427e-01
1.581267364320897650e+00,1.631223004091414963e-01
1.581354684626910423e+00,1.631492965162718300e-01
1.581442040115427217e+00,1.631762917801045376e-01
1.581529430760244770e+00,1.632032861953277847e-01
1.581616856535326354e+00,1.632302797566644592e-01
1.581704317414802219e+00,1.632572724588718105e-01
1.581791813372970257e+00,1.632842642967411717e-01
1.581879344384296004e+00,1.633112552650977101e-01
1.581966910423413530e+00,1.633382453588000383e-01
1.582054511465125435e+00,1.633652345727400479e-01
1.582142147484403516e+00,1.633922229018425487e-01
1.582229818456388548e+00,1.634192103410649632e-01
1.582317524356391836e+00,1.634461968853971325e-01
1.582405265159894103e+00,1.634731825298609553e-01
1.582493040842547272e+00,1.635001672695101937e-01
1.582580851380174014e+00,1.635271510994301403e-01
1.582668696748768200e+00,1.635541340147373679e-01
1.582756576924495562e+00,1.635811160105794804e-01
1.582844491883693916e+00,1.636080970821348068e-01
1.582932441602873608e+00,1.636350772246121799e-01
1.583020426058717733e+00,1.636620564332507133e-01
1.583108445228082584e+00,1.636890347033194415e-01
1.583196499087998088e+00,1.637160120301171806e-01
1.583284587615668038e+00,1.637429884089721954e-01
1.583372710788470750e+00,1.637699638352419773e-01
1.583460868583959069e+00,1.637969383043130223e-01
1.583549060979860812e+00,1.638239118116005533e-01
1.583637287954079431e+00,1.638508843525483261e-01
1.583725549484694017e+00,1.638778559226283238e-01
1.583813845549959742e+00,1.639048265173406183e-01
1.583902176128308303e+00,1.639317961322130091e-01
1.583990541198348367e+00,1.639587647628009126e-01
1.584078940738865571e+00,1.639857324046870568e-01
1.584167374728823185e+00,1.640126990534813145e-01
1.584255843147362564e+00,1.640396647048203982e-01
1.584344345973802914e+00,1.640666293543677212e-01
1.584432883187642416e+00,1.640935929978131480e-01
1.584521454768557991e+00,1.641205556308727720e-01
1.584610060696405975e+00,1.641475172492886936e-01
1.584698700951222117e+00,1.641744778488288259e-01
1.584787375513222463e+00,1.642014374252866449e-01
1.584876084362803139e+00,1.642283959744810506e-01
1.584964827480541016e+00,1.642553534922560898e-01
1.585053604847193931e+00,1.642823099744808168e-01
1.585142416443701130e+00,1.643092654170490163e-01
1.585231262251183271e+00,1.643362198158790644e-01
1.585320142250943309e+00,1.643631731669137064e-01
1.585409056424466501e+00,1.643901254661198352e-01
1.585498004753420620e+00,1.644170767094883800e-01
1.585586987219656407e+00,1.644440268930340288e-01
1.585676003805208234e+00,1.644709760127950615e-01
1.585765054492293658e+00,1.644979240648331842e-01
1.585854139263314533e+00,1.645248710452333063e-01
1.585943258100857012e+00,1.645518169501034023e-01
1.586032410987691543e+00,1.645787617755742616e-01
1.586121597906773983e+00,1.646057055177993778e-01
1.586210818841244929e+00,1.646326481729547542e-01
1.586300073774431052e+00,1.646595897372386819e-01
1.586389362689844651e+00,1.646865302068716008e-01
1.586478685571184100e+00,1.647134695780959057e-01
1.586568042402334733e+00,1.647404078471758071e-01
1.586657433167368181e+00,1.647673450103971649e-01
1.586746857850543702e+00,1.647942810640672384e-01
1.586836316436307737e+00,1.648212160045146313e-01
1.586925808909294577e+00,1.648481498280890134e-01
1.587015335254326365e+00,1.648750825311610657e-01
1.587104895456413978e+00,1.649020141101222581e-01
1.587194489500756811e+00,1.649289445613847105e-01
1.587284117372743220e+00,1.649558738813809711e-01
1.587373779057950740e+00,1.649828020665639605e-01
1.587463474542146757e+00,1.650097291134067501e-01
1.587553203811288283e+00,1.650366550184024228e-01
1.587642966851522619e+00,1.650635797780639347e-01
1.587732763649187584e+00,1.650905033889239482e-01
1.587822594190811731e+00,1.651174258475346657e-01
1.587912458463114573e+00,1.651443471504677463e-01
1.588002356453007247e+00,1.651712672943140559e-01
1.588092288147592290e+00,1.651981862756836394e-01
1.588182253534164312e+00,1.652251040912054991e-01
1.588272252600209988e+00,1.652520207375274552e-01
1.588362285333408508e+00,1.652789362113160632e-01
1.588452351721632017e+00,1.653058505092564190e-01
1.588542451752945839e+00,1.653327636280520208e-01
1.588632585415608256e+00,1.653596755644246852e-01
1.588722752698071616e+00,1.653865863151143534e-01
1.588812953588981891e+00,1.654134958768789798e-01
1.588903188077179340e+00,1.654404042464944213e-01
1.588993456151698958e+00,1.654673114207542706e-01
1.589083757801770025e+00,1.654942173964697449e-01
1.589174093016817224e+00,1.655211221704695757e-01
1.589264461786460636e+00,1.655480257395998411e-01
1.589354864100515519e+00,1.655749281007238838e-01
1.589445299948992973e+00,1.656018292507221434e-01
1.589535769322100833e+00,1.656287291864920741e-01
1.589626272210242552e+00,1.656556279049480052e-01
1.589716808604018761e+00,1.656825254030210026e-01
1.589807378494226819e+00,1.657094216776587858e-01
1.589897981871861266e+00,1.657363167258255610e-01
1.589988618728114256e+00,1.657632105445019655e-01
1.590079289054375344e+00,1.657901031306849293e-01
1.590169992842232372e+00,1.658169944813875085e-01
1.590260730083471241e+00,1.658438845936388573e-01
1.590351500770076365e+00,1.658707734644840615e-01
1.590442304894230885e+00,1.658976610909840277e-01
1.590533142448316895e+00,1.659245474702154277e-01
1.590624013424916106e+00,1.659514325992705042e-01
1.590714917816809182e+00,1.659783164752570150e-01
1.590805855616976849e+00,1.660051990952981227e-01
1.590896826818599896e+00,1.660320804565323105e-01
1.590987831415059395e+00,1.660589605561132442e-01
1.591078869399936702e+00,1.660858393912096609e-01
1.591169940767014124e+00,1.661127169590052854e-01
1.591261045510274696e+00,1.661395932566987477e-01
1.591352183623903072e+00,1.661664682815034433e-01
1.591443355102285295e+00,1.661933420306474507e-01
1.591534559940009030e+00,1.662202145013734755e-01
1.591625798131864000e+00,1.662470856909386840e-01
1.591717069672842211e+00,1.662739555966146476e-01
1.591808374558137729e+00,1.663008242156872318e-01
1.591899712783147791e+00,1.663276915454565130e-01
1.591991084343472362e+00,1.663545575832366674e-01
1.592082489234914577e+00,1.663814223263559156e-01
1.592173927453480964e+00,1.664082857721564113e-01
1.592265398995381664e+00,1.664351479179941307e-01
1.592356903857030437e+00,1.664620087612387889e-01
1.592448442035045764e+00,1.664888682992738123e-01
1.592540013526249743e+00,1.665157265294961442e-01
1.592631618327669418e+00,1.665425834493162727e-01
1.592723256436536561e+00,1.665694390561580362e-01
1.592814927850287665e+00,1.665962933474586516e-01
1.592906632566564840e+00,1.666231463206685193e-01
1.592998370583215362e+00,1.666499979732511960e-01
1.593090141898292122e+00,1.666768483026833392e-01
1.593181946510054292e+00,1.667036973064545680e-01
1.593273784416966654e+00,1.667305449820674357e-01
1.593365655617700494e+00,1.667573913270372910e-01
1.593457560111133597e+00,1.667842363388922500e-01
1.593549497896350697e+00,1.668110800151731132e-01
1.593641468972643249e+00,1.668379223534332545e-01
1.593733473339509876e+00,1.668647633512385653e-01
1.593825510996656813e+00,1.668916030061673994e-01
1.593917581943997686e+00,1.669184413158104618e-01
1.594009686181654173e+00,1.669452782777707534e-01
1.594101823709955568e+00,1.669721138896635149e-01
1.594193994529439662e+00,1.669989481491161165e-01
1.594286198640852525e+00,1.670257810537680299e-01
1.594378436045149172e+00,1.670526126012706891e-01
1.594470706743493116e+00,1.670794427892874912e-01
1.594563010737256814e+00,1.671062716154937122e-01
1.594655348028022335e+00,1.671330990775763969e-01
1.594747718617581134e+00,1.671599251732343305e-01
1.594840122507934055e+00,1.671867499001779833e-01
1.594932559701291774e+00,1.672135732561293997e-01
1.595025030200075244e+00,1.672403952388221426e-01
1.595117534006915472e+00,1.672672158460012659e-01
1.595210071124653961e+00,1.672940350754232031e-01
1.595302641556342715e+00,1.673208529248557397e-01
1.595395245305244680e+00,1.673476693920779301e-01
1.595487882374833521e+00,1.673744844748800420e-01
1.595580552768794513e+00,1.674012981710634729e-01
1.595673256491024095e+00,1.674281104784407503e-01
1.595765993545630090e+00,1.674549213948353932e-01
1.595858763936932379e+00,1.674817309180818836e-01
1.595951567669462445e+00,1.675085390460256396e-01
1.596044404747964052e+00,1.675353457765229315e-01
1.596137275177393233e+00,1.675621511074407988e-01
1.596230178962918744e+00,1.675889550366569947e-01
1.596323116109921392e+00,1.676157575620600138e-01
1.596416086623995367e+00,1.676425586815489255e-01
1.596509090510947804e+00,1.676693583930333742e-01
1.596602127776798774e+00,1.676961566944334958e-01
1.596695198427781737e+00,1.677229535836799179e-01
1.596788302470343979e+00,1.677497490587136764e-01
1.596881439911146172e+00,1.677765431174861044e-01
1.596974610757063040e+00,1.678033357579588880e-01
1.597067815015183356e+00,1.678301269781039273e-01
1.597161052692810168e+00,1.678569167759033087e-01
1.597254323797460573e+00,1.678837051493492771e-01
1.597347628336866610e+00,1.679104920964441527e-01
1.597440966318974809e+00,1.679372776152003310e-01
1.597534337751946865e+00,1.679640617036401717e-01
1.597627742644159188e+00,1.679908443597959711e-01
1.597721181004203794e+00,1.680176255817099340e-01
1.597814652840887639e+00,1.680444053674340910e-01
1.597908158163233505e+00,1.680711837150303256e-01
1.598001696980479558e+00,1.680979606225702083e-01
1.598095269302080235e+00,1.681247360881350517e-01
1.598188875137705800e+00,1.681515101098158271e-01
1.598282514497242568e+00,1.681782826857131097e-01
1.598376187390793346e+00,1.682050538139370499e-01
1.598469893828677435e+00,1.682318234926073464e-01
1.598563633821430630e+00,1.682585917198531344e-01
1.598657407379805662e+00,1.682853584938130143e-01
1.598751214514771757e+00,1.683121238126349672e-01
1.598845055237515966e+00,1.683388876744763285e-01
1.598938929559441835e+00,1.683656500775037868e-01
1.599032837492170733e+00,1.683924110198932456e-01
1.599126779047541413e+00,1.684191704998298511e-01
1.599220754237610231e+00,1.684459285155079367e-01
1.599314763074651591e+00,1.684726850651309948e-01
1.599408805571157499e+00,1.684994401469116221e-01
1.599502881739838456e+00,1.685261937590714632e-01
1.599596991593622786e+00,1.685529458998412111e-01
1.599691135145657306e+00,1.685796965674605519e-01
1.599785312409307547e+00,1.686064457601781086e-01
1.599879523398157533e+00,1.686331934762514417e-01
1.599973768126009999e+00,1.686599397139469381e-01
1.600068046606886840e+00,1.686866844715398661e-01
1.600162358855028666e+00,1.687134277473143207e-01
1.600256704884895687e+00,1.687401695395630841e-01
1.600351084711167049e+00,1.687669098465877371e-01
1.600445498348741502e+00,1.687936486666985481e-01
1.600539945812737175e+00,1.688203859982144173e-01
1.600634427118492242e+00,1.688471218394629048e-01
1.600728942281564482e+00,1.688738561887801193e-01
1.600823491317731717e+00,1.689005890445107738e-01
1.600918074242991818e+00,1.689273204050081023e-01
1.601012691073562921e+00,1.689540502686338042e-01
1.601107341825883434e+00,1.689807786337580442e-01
1.601202026516612031e+00,1.690075054987594250e-01
1.601296745162628099e+00,1.690342308620249312e-01
1.601391497781031958e+00,1.690609547219499020e-01
1.601486284389144421e+00,1.690876770769380311e-01
1.601581105004507233e+00,1.691143979254013108e-01
1.601675959644883296e+00,1.691411172657600048e-01
1.601770848328256669e+00,1.691678350964425925e-01
1.601865771072832567e+00,1.691945514158857966e-01
1.601960727897037806e+00,1.692212662225344999e-01
1.602055718819520358e+00,1.692479795148417177e-01
1.602150743859150017e+00,1.692746912912686252e-01
1.602245803035018179e+00,1.693014015502844472e-01
1.602340896366438283e+00,1.693281102903665125e-01
1.602436023872945370e+00,1.693548175100001718e-01
1.602531185574296746e+00,1.693815232076787969e-01
1.602626381490471763e+00,1.694082273819036977e-01
1.602721611641672039e+00,1.694349300311841777e-01
1.602816876048321459e+00,1.694616311540374787e-01
1.602912174731066397e+00,1.694883307489886970e-01
1.603007507710775936e+00,1.695150288145708395e-01
1.603102875008541650e+00,1.695417253493247400e-01
1.603198276645677822e+00,1.695684203517990596e-01
1.603293712643721669e+00,1.695951138205502862e-01
1.603389183024433118e+00,1.696218057541426238e-01
1.603484687809795473e+00,1.696484961511480760e-01
1.603580227022014970e+00,1.696751850101463344e-01
1.603675800683521224e+00,1.697018723297248066e-01
1.603771408816966781e+00,1.697285581084785888e-01
1.603867051445228009e+00,1.697552423450103820e-01
1.603962728591404652e+00,1.697819250379305478e-01
1.604058440278819830e+00,1.698086061858570528e-01
1.604154186531020709e+00,1.698352857874154409e-01
1.604249967371777830e+00,1.698619638412387778e-01
1.604345782825085776e+00,1.698886403459677341e-01
1.604441632915162952e+00,1.699153153002504468e-01
1.604537517666452029e+00,1.699419887027425469e-01
1.604633437103619498e+00,1.699686605521071314e-01
1.604729391251555892e+00,1.699953308470147639e-01
1.604825380135376456e+00,1.700219995861434463e-01
1.604921403780420475e+00,1.700486667681785635e-01
1.605017462212251722e+00,1.700753323918128834e-01
1.605113555456658458e+00,1.701019964557465292e-01
1.605209683539653431e+00,1.701286589586870068e-01
1.605305846487473875e+00,1.701553198993490945e-01
1.605402044326582178e+00,1.701819792764549255e-01
1.605498277083665215e+00,1.702086370887339051e-01
1.605594544785634792e+00,1.702352933349226827e-01
1.605690847459627646e+00,1.702619480137651797e-01
1.605787185133005446e+00,1.702886011240125064e-01
1.605883557833355013e+00,1.703152526644230447e-01
1.605979965588488323e+00,1.703419026337623099e-01
1.606076408426442281e+00,1.703685510308029782e-01
1.606172886375479392e+00,1.703951978543249424e-01
1.606269399464087311e+00,1.704218431031152003e-01
1.606365947720979293e+00,1.704484867759678557e-01
1.606462531175093744e+00,1.704751288716840896e-01
1.606559149855594892e+00,1.705017693890722441e-01
1.606655803791872117e+00,1.705284083269476558e-01
1.606752493013540839e+00,1.705550456841327389e-01
1.606849217550442077e+00,1.705816814594569297e-01
1.606945977432642669e+00,1.706083156517566868e-01
1.607042772690435051e+00,1.706349482598754630e-01
1.607139603354337476e+00,1.706615792826637057e-01
1.607236469455094463e+00,1.706882087189788288e-01
1.607333371023676127e+00,1.707148365676851576e-01
1.607430308091278848e+00,1.707414628276540114e-01
1.607527280689324822e+00,1.707680874977635932e-01
1.607624288849462735e+00,1.707947105768990170e-01
1.607721332603567088e+00,1.708213320639523081e-01
1.607818411983738871e+00,1.708479519578223194e-01
1.607915527022305113e+00,1.708745702574147873e-01
1.608012677751819330e+00,1.709011869616423318e-01
1.608109864205061301e+00,1.709278020694243450e-01
1.608207086415037068e+00,1.709544155796870468e-01
1.608304344414979381e+00,1.709810274913635131e-01
1.608401638238347253e+00,1.710076378033935363e-01
1.608498967918826406e+00,1.710342465147237090e-01
1.608596333490329044e+00,1.710608536243073963e-01
1.608693734986993862e+00,1.710874591311047077e-01
1.608791172443186035e+00,1.711140630340824698e-01
1.608888645893497893e+00,1.711406653322142535e-01
1.608986155372748250e+00,1.711672660244803468e-01
1.609083700915982407e+00,1.711938651098676711e-01
1.609181282558472814e+00,1.712204625873698927e-01
1.609278900335718410e+00,1.712470584559873388e-01
1.609376554283445282e+00,1.712736527147269705e-01
1.609474244437606005e+00,1.713002453626024102e-01
1.609571970834380306e+00,1.713268363986338860e-01
1.609669733510174838e+00,1.713534258218482875e-01
1.609767532501623188e+00,1.713800136312790823e-01
1.609865367845585871e+00,1.714065998259663437e-01
1.609963239579150329e+00,1.714331844049567510e-01
1.610061147739631160e+00,1.714597673673035338e-01
1.610159092364569888e+00,1.714863487120664720e-01
1.610257073491735191e+00,1.715129284383119235e-01
1.610355091159122676e+00,1.715395065451127687e-01
1.610453145404955322e+00,1.715660830315484386e-01
1.610551236267683040e+00,1.715926578967048588e-01
1.610649363785982890e+00,1.716192311396744774e-01
1.610747527998759088e+00,1.716458027595562374e-01
1.610845728945142996e+00,1.716723727554555490e-01
1.610943966664493354e+00,1.716989411264843446e-01
1.611042241196396052e+00,1.717255078717609684e-01
1.611140552580664131e+00,1.717520729904102594e-01
1.611238900857337786e+00,1.717786364815634681e-01
1.611337286066684360e+00,1.718051983443583119e-01
1.611435708249198795e+00,1.718317585779389201e-01
1.611534167445602961e+00,1.718583171814558608e-01
1.611632663696846102e+00,1.718848741540660585e-01
1.611731197044104835e+00,1.719114294949328769e-01
1.611829767528782931e+00,1.719379832032260635e-01
1.611928375192511531e+00,1.719645352781217496e-01
1.612027020077148931e+00,1.719910857188023945e-01
1.612125702224780799e+00,1.720176345244568694e-01
1.612224421677719954e+00,1.720441816942803737e-01
1.612323178478506591e+00,1.720707272274744348e-01
1.612421972669908277e+00,1.720972711232469365e-01
1.612520804294919730e+00,1.721238133808120907e-01
1.612619673396763043e+00,1.721503539993904097e-01
1.612718580018887682e+00,1.721768929782087343e-01
1.612817524204970043e+00,1.722034303165001778e-01
1.612916505998914118e+00,1.722299660135041544e-01
1.613015525444850828e+00,1.722565000684663783e-01
1.613114582587138690e+00,1.722830324806388369e-01
1.613213677470363372e+00,1.723095632492797624e-01
1.613312810139337472e+00,1.723360923736536876e-01
1.613411980639101184e+00,1.723626198530313347e-01
1.613511189014921854e+00,1.723891456866897265e-01
1.613610435312293978e+00,1.724156698739121030e-01
1.613709719576939206e+00,1.724421924139879492e-01
1.613809041854806114e+00,1.724687133062129396e-01
1.613908402192070879e+00,1.724952325498889938e-01
1.614007800635136602e+00,1.725217501443241930e-01
1.614107237230633540e+00,1.725482660888328634e-01
1.614206712025418877e+00,1.725747803827355209e-01
1.614306225066577172e+00,1.726012930253588706e-01
1.614405776401419690e+00,1.726278040160357519e-01
1.614505366077485071e+00,1.726543133541052211e-01
1.614604994142538885e+00,1.726808210389124687e-01
1.614704660644573631e+00,1.727073270698088747e-01
1.614804365631808514e+00,1.727338314461519531e-01
1.614904109152690337e+00,1.727603341673053516e-01
1.615003891255892166e+00,1.727868352326388801e-01
1.615103711990314217e+00,1.728133346415284821e-01
1.615203571405083638e+00,1.728398323933562075e-01
1.615303469549554283e+00,1.728663284875102124e-01
1.615403406473306935e+00,1.728928229233848146e-01
1.615503382226148865e+00,1.729193157003803827e-01
1.615603396858114493e+00,1.729458068179034469e-01
1.615703450419464504e+00,1.729722962753665882e-01
1.615803542960686512e+00,1.729987840721884662e-01
1.615903674532494838e+00,1.730252702077938742e-01
1.616003845185830068e+00,1.730517546816136565e-01
1.616104054971859716e+00,1.730782374930847078e-01
1.616204303941977560e+00,1.731047186416500017e-01
1.616304592147803865e+00,1.731311981267585898e-01
1.616404919641185378e+00,1.731576759478655747e-01
1.616505286474195335e+00,1.731841521044320820e-01
1.616605692699133234e+00,1.732106265959253155e-01
1.616706138368524837e+00,1.732370994218184745e-01
1.616806623535122389e+00,1.732635705815908367e-01
1.616907148251903958e+00,1.732900400747276748e-01
1.617007712572074318e+00,1.733165079007202847e-01
1.617108316549063840e+00,1.733429740590660129e-01
1.617208960236529380e+00,1.733694385492681733e-01
1.617309643688353615e+00,1.733959013708361308e-01
1.617410366958645040e+00,1.734223625232852173e-01
1.617511130101738637e+00,1.734488220061367603e-01
1.617611933172194760e+00,1.734752798189181100e-01
1.617712776224799587e+00,1.735017359611625565e-01
1.617813659314565333e+00,1.735281904324094404e-01
1.617914582496729814e+00,1.735546432322040145e-01
1.618015545826756663e+00,1.735810943600975265e-01
1.618116549360334666e+00,1.736075438156471917e-01
1.618217593153378653e+00,1.736339915984162208e-01
1.618318677262028604e+00,1.736604377079737360e-01
1.618419801742650099e+00,1.736868821438948274e-01
1.618520966651834092e+00,1.737133249057605244e-01
1.618622172046396690e+00,1.737397659931578520e-01
1.618723417983379376e+00,1.737662054056797190e-01
1.618824704520048785e+00,1.737926431429250018e-01
1.618926031713896707e+00,1.738190792044984889e-01
1.619027399622639862e+00,1.738455135900109083e-01
1.619128808304220124e+00,1.738719462990789000e-01
1.619230257816804075e+00,1.738983773313250436e-01
1.619331748218783007e+00,1.739248066863778308e-01
1.619433279568773587e+00,1.739512343638716374e-01
1.619534851925616525e+00,1.739776603634467789e-01
1.619636465348377685e+00,1.740040846847494549e-01
1.619738119896347195e+00,1.740305073274317771e-01
1.619839815629039670e+00,1.740569282911517413e-01
1.619941552606194213e+00,1.740833475755732274e-01
1.620043330887774413e+00,1.741097651803660273e-01
1.620145150533967904e+00,1.741361811052057895e-01
1.620247011605186360e+00,1.741625953497740742e-01
1.620348914162066167e+00,1.741890079137582703e-01
1.620450858265467087e+00,1.742154187968516788e-01
1.620552843976473367e+00,1.742418279987534568e-01
1.620654871356392634e+00,1.742682355191686183e-01
1.620756940466756557e+00,1.742946413578080611e-01
1.620859051369320625e+00,1.743210455143885118e-01
1.620961204126063704e+00,1.743474479886325534e-01
1.621063398799188482e+00,1.743738487802686254e-01
1.621165635451120801e+00,1.744002478890310237e-01
1.621267914144510103e+00,1.744266453146599005e-01
1.621370234942228983e+00,1.744530410569012091e-01
1.621472597907373192e+00,1.744794351155067591e-01
1.621575003103261636e+00,1.745058274902341611e-01
1.621677450593436376e+00,1.745322181808469097e-01
