5.611104040778968072e-01,1.558775273534158679e+00,-8.277409706155297586e-01,-7.594415690601735713e-01
5.608254285952672946e-01,1.558519335569891195e+00,-8.279340786807454222e-01,-7.600601662717011431e-01
5.605411055314585278e-01,1.558263814065358854e+00,-8.281266020419645324e-01,-7.606773850281411953e-01
5.602574369341362104e-01,1.558008711968132953e+00,-8.283185403937258773e-01,-7.612932230275732959e-01
5.599744248472626751e-01,1.557754032223630514e+00,-8.285098934333720022e-01,-7.619076779757666396e-01
5.596920713110730139e-01,1.557499777775065430e+00,-8.287006608610377745e-01,-7.625207475861843776e-01
5.594103783620506531e-01,1.557245951563402730e+00,-8.288908423796388369e-01,-7.631324295799889468e-01
5.591293480329029286e-01,1.556992556527309723e+00,-8.290804376948601728e-01,-7.637427216860479540e-01
5.588489823525368827e-01,1.556739595603108484e+00,-8.292694465151444483e-01,-7.643516216409380615e-01
5.585692833460352835e-01,1.556487071724728999e+00,-8.294578685516802441e-01,-7.649591271889497612e-01
5.582902530346322001e-01,1.556234987823661209e+00,-8.296457035183912865e-01,-7.655652360820931479e-01
5.580118934356890215e-01,1.555983346828906821e+00,-8.298329511319234575e-01,-7.661699460801010275e-01
5.577342065626705869e-01,1.555732151666933127e+00,-8.300196111116341369e-01,-7.667732549504342465e-01
5.574571944251206501e-01,1.555481405261624150e+00,-8.302056831795801006e-01,-7.673751604682861327e-01
5.571808590286382312e-01,1.555231110534234018e+00,-8.303911670605057527e-01,-7.679756604165868250e-01
5.569052023748537472e-01,1.554981270403339222e+00,-8.305760624818314675e-01,-7.685747525860067153e-01
5.566302264614051420e-01,1.554731887784791544e+00,-8.307603691736413776e-01,-7.691724347749611113e-01
5.563559332819134617e-01,1.554482965591669874e+00,-8.309440868686719384e-01,-7.697687047896142332e-01
5.560823248259598728e-01,1.554234506734233356e+00,-8.311272153022999376e-01,-7.703635604438827666e-01
5.558094030790611262e-01,1.553986514119874318e+00,-8.313097542125303940e-01,-7.709569995594399705e-01
5.555371700226465759e-01,1.553738990653070307e+00,-8.314917033399846780e-01,-7.715490199657191184e-01
5.552656276340337538e-01,1.553491939235336794e+00,-8.316730624278885209e-01,-7.721396194999174956e-01
5.549947778864052772e-01,1.553245362765180992e+00,-8.318538312220601361e-01,-7.727287960069988415e-01
5.547246227487849790e-01,1.552999264138052560e+00,-8.320340094708978951e-01,-7.733165473396979017e-01
5.544551641860144819e-01,1.552753646246298969e+00,-8.322135969253685595e-01,-7.739028713585233143e-01
5.541864041587297729e-01,1.552508511979115768e+00,-8.323925933389947351e-01,-7.744877659317602747e-01
5.539183446233375552e-01,1.552263864222501510e+00,-8.325709984678433262e-01,-7.750712289354741991e-01
5.536509875319919338e-01,1.552019705859208898e+00,-8.327488120705126562e-01,-7.756532582535139442e-01
5.533843348325712119e-01,1.551776039768700155e+00,-8.329260339081212550e-01,-7.762338517775141389e-01
5.531183884686544650e-01,1.551532868827096401e+00,-8.331026637442943139e-01,-7.768130074068975155e-01
5.528531503794981150e-01,1.551290195907134351e+00,-8.332787013451525837e-01,-7.773907230488790177e-01
5.525886225000128382e-01,1.551048023878116577e+00,-8.334541464792999399e-01,-7.779669966184679097e-01
5.523248067607405831e-01,1.550806355605866660e+00,-8.336289989178102822e-01,-7.785418260384691092e-01
5.520617050878314780e-01,1.550565193952680110e+00,-8.338032584342160991e-01,-7.791152092394871831e-01
5.517993194030202941e-01,1.550324541777279963e+00,-8.339769248044958116e-01,-7.796871441599279029e-01
5.515376516236039084e-01,1.550084401934768152e+00,-8.341499978070612276e-01,-7.802576287460002424e-01
5.512767036624180994e-01,1.549844777276579322e+00,-8.343224772227454400e-01,-7.808266609517197088e-01
5.510164774278146771e-01,1.549605670650433975e+00,-8.344943628347902820e-01,-7.813942387389087862e-01
5.507569748236391671e-01,1.549367084900293623e+00,-8.346656544288337809e-01,-7.819603600771999341e-01
5.504981977492068301e-01,1.549129022866309935e+00,-8.348363517928979460e-01,-7.825250229440372518e-01
5.502401480992809013e-01,1.548891487384782994e+00,-8.350064547173761120e-01,-7.830882253246782554e-01
5.499828277640494978e-01,1.548654481288111562e+00,-8.351759629950205044e-01,-7.836499652121956538e-01
5.497262386291033032e-01,1.548418007404747998e+00,-8.353448764209295829e-01,-7.842102406074783483e-01
5.494703825754123638e-01,1.548182068559150970e+00,-8.355131947925358293e-01,-7.847690495192337634e-01
5.492152614793041066e-01,1.547946667571740598e+00,-8.356809179095927576e-01,-7.853263899639887358e-01
5.489608772124405789e-01,1.547711807258850270e+00,-8.358480455741628123e-01,-7.858822599660914010e-01
5.487072316417958007e-01,1.547477490432681124e+00,-8.360145775906042687e-01,-7.864366575577115270e-01
5.484543266296342257e-01,1.547243719901256975e+00,-8.361805137655591302e-01,-7.869895807788425124e-01
5.482021640334873158e-01,1.547010498468376571e+00,-8.363458539079400289e-01,-7.875410276773022744e-01
5.479507457061322251e-01,1.546777828933567855e+00,-8.365105978289179012e-01,-7.880909963087335823e-01
5.477000734955685957e-01,1.546545714092042667e+00,-8.366747453419092206e-01,-7.886394847366060556e-01
5.474501492449975748e-01,1.546314156734650336e+00,-8.368382962625633414e-01,-7.891864910322160531e-01
5.472009747927987222e-01,1.546083159647831495e+00,-8.370012504087499527e-01,-7.897320132746882271e-01
5.469525519725082496e-01,1.545852725613572343e+00,-8.371636076005457561e-01,-7.902760495509747463e-01
5.467048826127974825e-01,1.545622857409359785e+00,-8.373253676602228079e-01,-7.908185979558579604e-01
5.464579685374501006e-01,1.545393557808133478e+00,-8.374865304122349752e-01,-7.913596565919490677e-01
5.462118115653409323e-01,1.545164829578242971e+00,-8.376470956832050563e-01,-7.918992235696892257e-01
5.459664135104140836e-01,1.544936675483400190e+00,-8.378070633019129021e-01,-7.924372970073497724e-01
5.457217761816607338e-01,1.544709098282634807e+00,-8.379664330992819821e-01,-7.929738750310330042e-01
5.454779013830978185e-01,1.544482100730247609e+00,-8.381252049083665057e-01,-7.935089557746709543e-01
5.452347909137462700e-01,1.544255685575766979e+00,-8.382833785643393210e-01,-7.940425373800271691e-01
5.449924465676092566e-01,1.544029855563901821e+00,-8.384409539044783699e-01,-7.945746179966952649e-01
5.447508701336511994e-01,1.543804613434497153e+00,-8.385979307681541428e-01,-7.951051957820995941e-01
5.445100633957755676e-01,1.543579961922489030e+00,-8.387543089968172438e-01,-7.956342689014951342e-01
5.442700281328041179e-01,1.543355903757859249e+00,-8.389100884339850683e-01,-7.961618355279669323e-01
5.440307661184549115e-01,1.543132441665589383e+00,-8.390652689252290353e-01,-7.966878938424296619e-01
5.437922791213219975e-01,1.542909578365618151e+00,-8.392198503181620417e-01,-7.972124420336277328e-01
5.435545689048528750e-01,1.542687316572793677e+00,-8.393738324624252511e-01,-7.977354782981340708e-01
5.433176372273283983e-01,1.542465658996830857e+00,-8.395272152096757701e-01,-7.982570008403506723e-01
5.430814858418413493e-01,1.542244608342265400e+00,-8.396799984135729922e-01,-7.987770078725067169e-01
5.428461164962751218e-01,1.542024167308410076e+00,-8.398321819297664970e-01,-7.992954976146587898e-01
5.426115309332832926e-01,1.541804338589309431e+00,-8.399837656158829491e-01,-7.998124682946896602e-01
5.423777308902680838e-01,1.541585124873695367e+00,-8.401347493315128867e-01,-8.003279181483075044e-01
5.421447180993599346e-01,1.541366528844942740e+00,-8.402851329381982870e-01,-8.008418454190449065e-01
5.419124942873966289e-01,1.541148553181026060e+00,-8.404349162994195765e-01,-8.013542483582583031e-01
5.416810611759025340e-01,1.540931200554473079e+00,-8.405840992805825307e-01,-8.018651252251258743e-01
5.414504204810677290e-01,1.540714473632323056e+00,-8.407326817490057280e-01,-8.023744742866478763e-01
5.412205739137279092e-01,1.540498375076080562e+00,-8.408806635739074498e-01,-8.028822938176443103e-01
5.409915231793432921e-01,1.540282907541672852e+00,-8.410280446263930232e-01,-8.033885821007537009e-01
5.407632699779785224e-01,1.540068073679405458e+00,-8.411748247794413880e-01,-8.038933374264323195e-01
5.405358160042821325e-01,1.539853876133918664e+00,-8.413210039078928837e-01,-8.043965580929525183e-01
5.403091629474662261e-01,1.539640317544142878e+00,-8.414665818884362603e-01,-8.048982424064010655e-01
5.400833124912861605e-01,1.539427400543256219e+00,-8.416115585995951331e-01,-8.053983886806772574e-01
5.398582663140201188e-01,1.539215127758640111e+00,-8.417559339217161041e-01,-8.058969952374923640e-01
5.396340260884497919e-01,1.539003501811836205e+00,-8.418997077369551052e-01,-8.063940604063669637e-01
5.394105934818389514e-01,1.538792525318502413e+00,-8.420428799292647426e-01,-8.068895825246293896e-01
5.391879701559150195e-01,1.538582200888370721e+00,-8.421854503843818618e-01,-8.073835599374138416e-01
5.389661577668476422e-01,1.538372531125203446e+00,-8.423274189898138919e-01,-8.078759909976589437e-01
5.387451579652298150e-01,1.538163518626749493e+00,-8.424687856348266335e-01,-8.083668740661054120e-01
5.385249723960577883e-01,1.537955165984701944e+00,-8.426095502104311574e-01,-8.088562075112942784e-01
5.383056026987108611e-01,1.537747475784655427e+00,-8.427497126093710378e-01,-8.093439897095642266e-01
5.380870505069326182e-01,1.537540450606063258e+00,-8.428892727261094731e-01,-8.098302190450498150e-01
5.378693174488105022e-01,1.537334093022193926e+00,-8.430282304568161855e-01,-8.103148939096794789e-01
5.376524051467563847e-01,1.537128405600089343e+00,-8.431665856993552088e-01,-8.107980127031731987e-01
5.374363152174879144e-01,1.536923390900522435e+00,-8.433043383532714543e-01,-8.112795738330396134e-01
5.372210492720079777e-01,1.536719051477953624e+00,-8.434414883197782764e-01,-8.117595757145742441e-01
5.370066089155862699e-01,1.536515389880489746e+00,-8.435780355017445942e-01,-8.122380167708563858e-01
5.367929957477393099e-01,1.536312408649841865e+00,-8.437139798036817906e-01,-8.127148954327475527e-01
5.365802113622115677e-01,1.536110110321281530e+00,-8.438493211317316112e-01,-8.131902101388882587e-01
5.363682573469565895e-01,1.535908497423600805e+00,-8.439840593936528412e-01,-8.136639593356953526e-01
5.361571352841176807e-01,1.535707572479069416e+00,-8.441181944988085384e-01,-8.141361414773591321e-01
5.359468467500089206e-01,1.535507338003392785e+00,-8.442517263581534870e-01,-8.146067550258414558e-01
5.357373933150961776e-01,1.535307796505671618e+00,-8.443846548842215416e-01,-8.150757984508718579e-01
5.355287765439784575e-01,1.535108950488357937e+00,-8.445169799911127484e-01,-8.155432702299455494e-01
5.353209979953692521e-01,1.534910802447216227e+00,-8.446487015944805776e-01,-8.160091688483197547e-01
5.351140592220774428e-01,1.534713354871280799e+00,-8.447798196115192670e-01,-8.164734927990112689e-01
5.349079617709885381e-01,1.534516610242814272e+00,-8.449103339609516095e-01,-8.169362405827940155e-01
5.347027071830470213e-01,1.534320571037267378e+00,-8.450402445630152970e-01,-8.173974107081938278e-01
5.344982969932371430e-01,1.534125239723237666e+00,-8.451695513394511527e-01,-8.178570016914876728e-01
5.342947327305646033e-01,1.533930618762427756e+00,-8.452982542134903632e-01,-8.183150120566993202e-01
5.340920159180381210e-01,1.533736710609605591e+00,-8.454263531098413775e-01,-8.187714403355963455e-01
5.338901480726514492e-01,1.533543517712563808e+00,-8.455538479546776953e-01,-8.192262850676864661e-01
5.336891307053653888e-01,1.533351042512078877e+00,-8.456807386756254319e-01,-8.196795448002147655e-01
5.334889653210889149e-01,1.533159287441869800e+00,-8.458070252017501067e-01,-8.201312180881598080e-01
5.332896534186615245e-01,1.532968254928559038e+00,-8.459327074635450971e-01,-8.205813034942307516e-01
5.330911964908356948e-01,1.532777947391632534e+00,-8.460577853929182046e-01,-8.210297995888633515e-01
5.328935960242582315e-01,1.532588367243398420e+00,-8.461822589231794423e-01,-8.214767049502165186e-01
5.326968534994530602e-01,1.532399516888947710e+00,-8.463061279890287114e-01,-8.219220181641689882e-01
5.325009703908031300e-01,1.532211398726114560e+00,-8.464293925265432561e-01,-8.223657378243151017e-01
5.323059481665328718e-01,1.532024015145436735e+00,-8.465520524731651175e-01,-8.228078625319621420e-01
5.321117882886905459e-01,1.531837368530115207e+00,-8.466741077676886995e-01,-8.232483908961254482e-01
5.319184922131308113e-01,1.531651461255975732e+00,-8.467955583502486672e-01,-8.236873215335254184e-01
5.317260613894969623e-01,1.531466295691428892e+00,-8.469164041623074013e-01,-8.241246530685840677e-01
5.315344972612041641e-01,1.531281874197430781e+00,-8.470366451466423419e-01,-8.245603841334196993e-01
5.313438012654215781e-01,1.531098199127444381e+00,-8.471562812473341086e-01,-8.249945133678442399e-01
5.311539748330557087e-01,1.530915272827400475e+00,-8.472753124097536226e-01,-8.254270394193584659e-01
5.309650193887323066e-01,1.530733097635658790e+00,-8.473937385805510036e-01,-8.258579609431497826e-01
5.307769363507804927e-01,1.530551675882968921e+00,-8.475115597076416929e-01,-8.262872766020854520e-01
5.305897271312148833e-01,1.530371009892432355e+00,-8.476287757401956835e-01,-8.267149850667108169e-01
5.304033931357192699e-01,1.530191101979464285e+00,-8.477453866286243089e-01,-8.271410850152436378e-01
5.302179357636291890e-01,1.530011954451753642e+00,-8.478613923245685857e-01,-8.275655751335714294e-01
5.300333564079156012e-01,1.529833569609226895e+00,-8.479767927808870009e-01,-8.279884541152464639e-01
5.298496564551682386e-01,1.529655949744009646e+00,-8.480915879516435218e-01,-8.284097206614811082e-01
5.296668372855785067e-01,1.529479097140386656e+00,-8.482057777920948283e-01,-8.288293734811446045e-01
5.294849002729238308e-01,1.529303014074767875e+00,-8.483193622586789884e-01,-8.292474112907571859e-01
5.293038467845503359e-01,1.529127702815647138e+00,-8.484323413090033572e-01,-8.296638328144877450e-01
5.291236781813569712e-01,1.528953165623566424e+00,-8.485447149018322532e-01,-8.300786367841482827e-01
5.289443958177788563e-01,1.528779404751078985e+00,-8.486564829970750790e-01,-8.304918219391894674e-01
5.287660010417717382e-01,1.528606422442710278e+00,-8.487676455557746635e-01,-8.309033870266967492e-01
5.285884951947950050e-01,1.528434220934922649e+00,-8.488782025400947173e-01,-8.313133308013851419e-01
5.284118796117964756e-01,1.528262802456078040e+00,-8.489881539133089516e-01,-8.317216520255952261e-01
5.282361556211955245e-01,1.528092169226400010e+00,-8.490974996397882002e-01,-8.321283494692889304e-01
5.280613245448682047e-01,1.527922323457938880e+00,-8.492062396849893169e-01,-8.325334219100440913e-01
5.278873876981303725e-01,1.527753267354533318e+00,-8.493143740154429633e-01,-8.329368681330504565e-01
5.277143463897230324e-01,1.527585003111775475e+00,-8.494219025987423954e-01,-8.333386869311049105e-01
5.275422019217959058e-01,1.527417532916974130e+00,-8.495288254035310294e-01,-8.337388771046065905e-01
5.273709555898918877e-01,1.527250858949118495e+00,-8.496351423994915608e-01,-8.341374374615529996e-01
5.272006086829321703e-01,1.527084983378842686e+00,-8.497408535573335309e-01,-8.345343668175339014e-01
5.270311624832001440e-01,1.526919908368389533e+00,-8.498459588487825567e-01,-8.349296639957280997e-01
5.268626182663266322e-01,1.526755636071574607e+00,-8.499504582465680080e-01,-8.353233278268971107e-01
5.266949773012740144e-01,1.526592168633751578e+00,-8.500543517244120162e-01,-8.357153571493818323e-01
5.265282408503217937e-01,1.526429508191776474e+00,-8.501576392570178164e-01,-8.361057508090967705e-01
5.263624101690509427e-01,1.526267656873972145e+00,-8.502603208200578688e-01,-8.364945076595252660e-01
5.261974865063291373e-01,1.526106616800093629e+00,-8.503623963901635330e-01,-8.368816265617153860e-01
5.260334711042956579e-01,1.525946390081292847e+00,-8.504638659449125226e-01,-8.372671063842734851e-01
5.258703651983469562e-01,1.525786978820084183e+00,-8.505647294628182475e-01,-8.376509460033609855e-01
5.257081700171214456e-01,1.525628385110309626e+00,-8.506649869233182670e-01,-8.380331443026884930e-01
5.255468867824852897e-01,1.525470611037104796e+00,-8.507646383067631879e-01,-8.384137001735108008e-01
5.253865167095170818e-01,1.525313658676864081e+00,-8.508636835944053400e-01,-8.387926125146218936e-01
5.252270610064941891e-01,1.525157530097206227e+00,-8.509621227683876743e-01,-8.391698802323506179e-01
5.250685208748776533e-01,1.525002227356941020e+00,-8.510599558117325492e-01,-8.395455022405546863e-01
5.249108975092984242e-01,1.524847752506035548e+00,-8.511571827083308506e-01,-8.399194774606161262e-01
