8.719861823800997280e-01,1.699752051749647830e+00,-4.895304870364862726e-01,7.154318504845169624e-02
8.720628388035398526e-01,1.699751677089730961e+00,-4.893939161635658674e-01,7.179338499038534493e-02
8.721394919129277223e-01,1.699751306132622597e+00,-4.892573010654622245e-01,7.204358523704951223e-02
8.722161416757913122e-01,1.699750938851933846e+00,-4.891206417645813098e-01,7.229378578661777022e-02
8.722927880596960115e-01,1.699750575221321114e+00,-4.889839382832960046e-01,7.254398663726091545e-02
8.723694310322455125e-01,1.699750215214489213e+00,-4.888471906439437742e-01,7.279418778714663585e-02
8.724460705610832534e-01,1.699749858805193359e+00,-4.887103988688243361e-01,7.304438923444106502e-02
8.725227066138934173e-01,1.699749505967242058e+00,-4.885735629801982172e-01,7.329459097730678385e-02
8.725993391584021541e-01,1.699749156674499329e+00,-4.884366830002840332e-01,7.354479301390554058e-02
8.726759681623782461e-01,1.699748810900886697e+00,-4.882997589512570458e-01,7.379499534239625236e-02
8.727525935936348844e-01,1.699748468620385866e+00,-4.881627908552469974e-01,7.404519796093694817e-02
8.728292154200296693e-01,1.699748129807040709e+00,-4.880257787343362796e-01,7.429540086768360307e-02
8.729058336094666082e-01,1.699747794434959491e+00,-4.878887226105581565e-01,7.454560406079124846e-02
8.729824481298964489e-01,1.699747462478316429e+00,-4.877516225058946553e-01,7.479580753841441609e-02
8.730590589493174569e-01,1.699747133911354791e+00,-4.876144784422754008e-01,7.504601129870608345e-02
8.731356660357770805e-01,1.699746808708387791e+00,-4.874772904415752839e-01,7.529621533981889492e-02
8.732122693573720618e-01,1.699746486843801252e+00,-4.873400585256134065e-01,7.554641965990510633e-02
8.732888688822497691e-01,1.699746168292055382e+00,-4.872027827161508062e-01,7.579662425711686247e-02
8.733654645786087523e-01,1.699745853027685882e+00,-4.870654630348891234e-01,7.604682912960641916e-02
8.734420564146996302e-01,1.699745541025307283e+00,-4.869280995034694359e-01,7.629703427552586570e-02
8.735186443588259797e-01,1.699745232259612937e+00,-4.867906921434702605e-01,7.654723969302779096e-02
8.735952283793450013e-01,1.699744926705378134e+00,-4.866532409764060541e-01,7.679744538026567202e-02
8.736718084446682964e-01,1.699744624337460763e+00,-4.865157460237261589e-01,7.704765133539326349e-02
8.737483845232624224e-01,1.699744325130803091e+00,-4.863782073068130263e-01,7.729785755656570778e-02
8.738249565836497812e-01,1.699744029060434425e+00,-4.862406248469811065e-01,7.754806404193897995e-02
8.739015245944091737e-01,1.699743736101471336e+00,-4.861029986654755164e-01,7.779827078967010978e-02
8.739780885241765773e-01,1.699743446229119215e+00,-4.859653287834703739e-01,7.804847779791818096e-02
8.740546483416458123e-01,1.699743159418674932e+00,-4.858276152220680211e-01,7.829868506484366497e-02
8.741312040155688745e-01,1.699742875645526841e+00,-4.856898580022974699e-01,7.854889258860842105e-02
8.742077555147566015e-01,1.699742594885156777e+00,-4.855520571451134026e-01,7.879910036737691748e-02
8.742843028080795609e-01,1.699742317113141610e+00,-4.854142126713950067e-01,7.904930839931495479e-02
8.743608458644680503e-01,1.699742042305154133e+00,-4.852763246019445864e-01,7.929951668259149766e-02
8.744373846529134298e-01,1.699741770436964172e+00,-4.851383929574867304e-01,7.954972521537762020e-02
8.745139191424675662e-01,1.699741501484440143e+00,-4.850004177586670906e-01,7.979993399584695002e-02
8.745904493022444992e-01,1.699741235423550823e+00,-4.848623990260516603e-01,8.005014302217550171e-02
8.746669751014197747e-01,1.699740972230364910e+00,-4.847243367801252756e-01,8.030035229254306461e-02
8.747434965092317771e-01,1.699740711881053024e+00,-4.845862310412910601e-01,8.055056180513164854e-02
8.748200134949818407e-01,1.699740454351889918e+00,-4.844480818298693148e-01,8.080077155812681600e-02
8.748965260280345824e-01,1.699740199619252934e+00,-4.843098891660965188e-01,8.105098154971757118e-02
8.749730340778182347e-01,1.699739947659625106e+00,-4.841716530701245524e-01,8.130119177809636000e-02
8.750495376138255343e-01,1.699739698449595826e+00,-4.840333735620200861e-01,8.155140224145868144e-02
8.751260366056136109e-01,1.699739451965860404e+00,-4.838950506617629710e-01,8.180161293800480848e-02
8.752025310228044308e-01,1.699739208185222950e+00,-4.837566843892465718e-01,8.205182386593812272e-02
8.752790208350851309e-01,1.699738967084595709e+00,-4.836182747642758795e-01,8.230203502346633559e-02
8.753555060122085729e-01,1.699738728641000396e+00,-4.834798218065675668e-01,8.255224640880109988e-02
8.754319865239933440e-01,1.699738492831569303e+00,-4.833413255357487670e-01,8.280245802015878676e-02
8.755084623403244226e-01,1.699738259633545745e+00,-4.832027859713566853e-01,8.305266985575987526e-02
8.755849334311528454e-01,1.699738029024284280e+00,-4.830642031328378772e-01,8.330288191382922980e-02
8.756613997664965954e-01,1.699737800981253155e+00,-4.829255770395473601e-01,8.355309419259665527e-02
8.757378613164406023e-01,1.699737575482032970e+00,-4.827869077107482254e-01,8.380330669029650847e-02
8.758143180511369641e-01,1.699737352504318899e+00,-4.826481951656111380e-01,8.405351940516819775e-02
8.758907699408051695e-01,1.699737132025919362e+00,-4.825094394232133377e-01,8.430373233545596090e-02
8.759672169557320975e-01,1.699736914024759571e+00,-4.823706405025386390e-01,8.455394547940919825e-02
8.760436590662727951e-01,1.699736698478878871e+00,-4.822317984224764875e-01,8.480415883528230614e-02
8.761200962428501438e-01,1.699736485366434069e+00,-4.820929132018215713e-01,8.505437240133562060e-02
8.761965284559550815e-01,1.699736274665697877e+00,-4.819539848592733211e-01,8.530458617583458469e-02
8.762729556761471583e-01,1.699736066355060693e+00,-4.818150134134355778e-01,8.555480015704985952e-02
8.763493778740539808e-01,1.699735860413030597e+00,-4.816759988828159811e-01,8.580501434325815691e-02
8.764257950203721004e-01,1.699735656818233576e+00,-4.815369412858256370e-01,8.605522873274168427e-02
8.765022070858665693e-01,1.699735455549414631e+00,-4.813978406407787847e-01,8.630544332378858874e-02
8.765786140413713845e-01,1.699735256585437337e+00,-4.812586969658922409e-01,8.655565811469273507e-02
8.766550158577892660e-01,1.699735059905285173e+00,-4.811195102792852896e-01,8.680587310375414978e-02
8.767314125060921004e-01,1.699734865488060187e+00,-4.809802805989789043e-01,8.705608828927924314e-02
8.768078039573209415e-01,1.699734673312986111e+00,-4.808410079428960260e-01,8.730630366958008759e-02
8.768841901825857876e-01,1.699734483359405690e+00,-4.807016923288607302e-01,8.755651924297547239e-02
8.769605711530659153e-01,1.699734295606782686e+00,-4.805623337745982826e-01,8.780673500779007101e-02
8.770369468400097679e-01,1.699734110034702095e+00,-4.804229322977347505e-01,8.805695096235527375e-02
8.771133172147352886e-01,1.699733926622869928e+00,-4.802834879157967252e-01,8.830716710500935429e-02
8.771896822486292544e-01,1.699733745351112768e+00,-4.801440006462110999e-01,8.855738343409658153e-02
8.772660419131483867e-01,1.699733566199379986e+00,-4.800044705063050143e-01,8.880759994796805223e-02
8.773423961798181292e-01,1.699733389147741969e+00,-4.798648975133054106e-01,8.905781664498191308e-02
8.774187450202335370e-01,1.699733214176390783e+00,-4.797252816843390333e-01,8.930803352350302760e-02
8.774950884060589429e-01,1.699733041265641287e+00,-4.795856230364322070e-01,8.955825058190275412e-02
8.775714263090278466e-01,1.699732870395930018e+00,-4.794459215865106705e-01,8.980846781856011152e-02
8.776477587009430259e-01,1.699732701547815417e+00,-4.793061773513995205e-01,9.005868523186050245e-02
8.777240855536765363e-01,1.699732534701979381e+00,-4.791663903478231012e-01,9.030890282019671256e-02
8.778004068391693782e-01,1.699732369839225044e+00,-4.790265605924046710e-01,9.055912058196879943e-02
8.778767225294318299e-01,1.699732206940478996e+00,-4.788866881016666799e-01,9.080933851558381509e-02
8.779530325965431148e-01,1.699732045986789730e+00,-4.787467728920304366e-01,9.105955661945613899e-02
8.780293370126512897e-01,1.699731886959328309e+00,-4.786068149798162197e-01,9.130977489200781116e-02
8.781056357499734677e-01,1.699731729839388361e+00,-4.784668143812430552e-01,9.155999333166786602e-02
8.781819287807954844e-01,1.699731574608386531e+00,-4.783267711124287724e-01,9.181021193687294302e-02
8.782582160774717872e-01,1.699731421247861363e+00,-4.781866851893901704e-01,9.206043070606723111e-02
8.783344976124253245e-01,1.699731269739473749e+00,-4.780465566280426293e-01,9.231064963770263532e-02
8.784107733581477673e-01,1.699731120065007595e+00,-4.779063854442005543e-01,9.256086873023799955e-02
8.784870432871988433e-01,1.699730972206368929e+00,-4.777661716535770986e-01,9.281108798214060540e-02
8.785633073722066699e-01,1.699730826145585239e+00,-4.776259152717842182e-01,9.306130739188545054e-02
8.786395655858673104e-01,1.699730681864807247e+00,-4.774856163143329502e-01,9.331152695795452701e-02
8.787158179009449954e-01,1.699730539346307134e+00,-4.773452747966332455e-01,9.356174667883832008e-02
8.787920642902715684e-01,1.699730398572478762e+00,-4.772048907339940804e-01,9.381196655303469800e-02
8.788683047267465964e-01,1.699730259525838338e+00,-4.770644641416236231e-01,9.406218657904974467e-02
8.789445391833371479e-01,1.699730122189022641e+00,-4.769239950346292889e-01,9.431240675539770413e-02
8.790207676330776820e-01,1.699729986544790794e+00,-4.767834834280177958e-01,9.456262708060003686e-02
8.790969900490696043e-01,1.699729852576022937e+00,-4.766429293366954978e-01,9.481284755318641899e-02
8.791732064044814887e-01,1.699729720265719779e+00,-4.765023327754680516e-01,9.506306817169507539e-02
8.792494166725489668e-01,1.699729589597003487e+00,-4.763616937590410827e-01,9.531328893467200247e-02
8.793256208265736174e-01,1.699729460553116134e+00,-4.762210123020200747e-01,9.556350984067085719e-02
8.794018188399242986e-01,1.699729333117420804e+00,-4.760802884189104800e-01,9.581373088825417828e-02
8.794780106860353719e-01,1.699729207273400267e+00,-4.759395221241180529e-01,9.606395207599205399e-02
8.795541963384077011e-01,1.699729083004657415e+00,-4.757987134319487388e-01,9.631417340246312131e-02
8.796303757706079862e-01,1.699728960294914604e+00,-4.756578623566092290e-01,9.656439486625423285e-02
8.797065489562682084e-01,1.699728839128013202e+00,-4.755169689122070720e-01,9.681461646596012383e-02
8.797827158690860738e-01,1.699728719487914930e+00,-4.753760331127506178e-01,9.706483820018380060e-02
8.798588764828244591e-01,1.699728601358698743e+00,-4.752350549721494621e-01,9.731506006753720683e-02
8.799350307713110775e-01,1.699728484724562616e+00,-4.750940345042146129e-01,9.756528206663994673e-02
8.800111787084384796e-01,1.699728369569822872e+00,-4.749529717226587122e-01,9.781550419612006220e-02
8.800873202681639418e-01,1.699728255878913963e+00,-4.748118666410963695e-01,9.806572645461414384e-02
8.801634554245085784e-01,1.699728143636386912e+00,-4.746707192730442171e-01,9.831594884076694241e-02
8.802395841515578967e-01,1.699728032826910651e+00,-4.745295296319212985e-01,9.856617135323164636e-02
8.803157064234611306e-01,1.699727923435270682e+00,-4.743882977310492355e-01,9.881639399067004836e-02
8.803918222144310191e-01,1.699727815446368862e+00,-4.742470235836527825e-01,9.906661675175199022e-02
8.804679314987436944e-01,1.699727708845223617e+00,-4.741057072028596053e-01,9.931683963515580693e-02
8.805440342507381279e-01,1.699727603616968619e+00,-4.739643486017011131e-01,9.956706263956849323e-02
8.806201304448164624e-01,1.699727499746852999e+00,-4.738229477931122369e-01,9.981728576368514849e-02
8.806962200554431242e-01,1.699727397220240910e+00,-4.736815047899320952e-01,1.000675090062098649e-01
8.807723030571448231e-01,1.699727296022611078e+00,-4.735400196049041055e-01,1.003177323658548392e-01
8.808483794245104415e-01,1.699727196139556584e+00,-4.733984922506764281e-01,1.005679558413403729e-01
8.809244491321902570e-01,1.699727097556783750e+00,-4.732569227398021883e-01,1.008181794313958712e-01
8.810005121548964979e-01,1.699727000260112808e+00,-4.731153110847396981e-01,1.010684031347591771e-01
8.810765684674022324e-01,1.699726904235476344e+00,-4.729736572978530673e-01,1.013186269501762937e-01
8.811526180445417022e-01,1.699726809468920630e+00,-4.728319613914123143e-01,1.015688508764014952e-01
8.812286608612094341e-01,1.699726715946602296e+00,-4.726902233775937545e-01,1.018190749121981598e-01
8.813046968923607949e-01,1.699726623654790991e+00,-4.725484432684803338e-01,1.020692990563379920e-01
8.813807261130106596e-01,1.699726532579866944e+00,-4.724066210760620166e-01,1.023195233076007460e-01
8.814567484982342993e-01,1.699726442708320961e+00,-4.722647568122360640e-01,1.025697476647753903e-01
8.815327640231660489e-01,1.699726354026754649e+00,-4.721228504888075883e-01,1.028199721266585542e-01
8.816087726629997512e-01,1.699726266521879303e+00,-4.719809021174896091e-01,1.030701966920561374e-01
8.816847743929877579e-01,1.699726180180515023e+00,-4.718389117099036634e-01,1.033204213597822552e-01
8.817607691884414844e-01,1.699726094989591818e+00,-4.716968792775801389e-01,1.035706461286590163e-01
8.818367570247304110e-01,1.699726010936147169e+00,-4.715548048319586072e-01,1.038208709975173005e-01
8.819127378772821935e-01,1.699725928007326692e+00,-4.714126883843881011e-01,1.040710959651969247e-01
8.819887117215821082e-01,1.699725846190383693e+00,-4.712705299461276698e-01,1.043213210305458660e-01
8.820646785331728301e-01,1.699725765472678507e+00,-4.711283295283467121e-01,1.045715461924201506e-01
8.821406382876543217e-01,1.699725685841677159e+00,-4.709860871421254758e-01,1.048217714496845754e-01
8.822165909606831669e-01,1.699725607284952922e+00,-4.708438027984551688e-01,1.050719968012127081e-01
8.822925365279727927e-01,1.699725529790183653e+00,-4.707014765082386254e-01,1.053222222458858881e-01
8.823684749652922488e-01,1.699725453345152015e+00,-4.705591082822905835e-01,1.055724477825940588e-01
8.824444062484669837e-01,1.699725377937745918e+00,-4.704166981313381846e-01,1.058226734102359345e-01
8.825203303533779575e-01,1.699725303555956080e+00,-4.702742460660213064e-01,1.060728991277183342e-01
8.825962472559610861e-01,1.699725230187877578e+00,-4.701317520968928965e-01,1.063231249339564033e-01
8.826721569322076855e-01,1.699725157821708521e+00,-4.699892162344196378e-01,1.065733508278737252e-01
8.827480593581634727e-01,1.699725086445748268e+00,-4.698466384889821712e-01,1.068235768084020987e-01
8.828239545099284546e-01,1.699725016048399429e+00,-4.697040188708754838e-01,1.070738028744818160e-01
8.828998423636568171e-01,1.699724946618164978e+00,-4.695613573903095195e-01,1.073240290250616069e-01
8.829757228955562587e-01,1.699724878143648699e+00,-4.694186540574094013e-01,1.075742552590981949e-01
8.830515960818881016e-01,1.699724810613555182e+00,-4.692759088822160973e-01,1.078244815755566299e-01
8.831274618989664038e-01,1.699724744016688494e+00,-4.691331218746866427e-01,1.080747079734101779e-01
8.832033203231584029e-01,1.699724678341951734e+00,-4.689902930446946394e-01,1.083249344516408197e-01
8.832791713308832948e-01,1.699724613578347032e+00,-4.688474224020306447e-01,1.085751610092379749e-01
8.833550148986126782e-01,1.699724549714974220e+00,-4.687045099564027817e-01,1.088253876451998892e-01
8.834308510028699990e-01,1.699724486741030827e+00,-4.685615557174370172e-01,1.090756143585326909e-01
8.835066796202299955e-01,1.699724424645811638e+00,-4.684185596946776609e-01,1.093258411482508907e-01
8.835825007273184761e-01,1.699724363418707807e+00,-4.682755218975877542e-01,1.095760680133766596e-01
8.836583143008124308e-01,1.699724303049206409e+00,-4.681324423355495146e-01,1.098262949529408283e-01
8.837341203174389204e-01,1.699724243526889556e+00,-4.679893210178650564e-01,1.100765219659820549e-01
8.838099187539755208e-01,1.699724184841434393e+00,-4.678461579537563919e-01,1.103267490515470461e-01
8.838857095872494352e-01,1.699724126982612882e+00,-4.677029531523662076e-01,1.105769762086905583e-01
8.839614927941377154e-01,1.699724069940290017e+00,-4.675597066227580867e-01,1.108272034364753966e-01
8.840372683515662633e-01,1.699724013704424275e+00,-4.674164183739172307e-01,1.110774307339724709e-01
8.841130362365100526e-01,1.699723958265066504e+00,-4.672730884147507369e-01,1.113276581002602961e-01
8.841887964259926846e-01,1.699723903612359921e+00,-4.671297167540880424e-01,1.115778855344256582e-01
